Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BLKASHYAP,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,58.128,SUCCESS,65.95,48.85,2006-04-11,2006-07-20,72.0,79.6,2006-05-02,37.35,2006-06-14,36.94,-35.75,72.68,76.86,32.23,39.21,-32.55
BLKASHYAP,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,53.3693,SUCCESS,61.25,49.76,2006-10-12,2007-01-20,69.0,78.0,2006-12-21,56.0,2006-10-16,46.15,4.93,41.22,73.98,38.62,57.1,6.99
BLKASHYAP,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,59.9813,SUCCESS,67.5,52.75,2007-04-12,2007-07-20,45.0,82.75,2007-05-31,56.44,2007-05-04,37.96,-5.9,43.86,77.68,29.51,62.77,4.65
BLKASHYAP,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,26.5213,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLKASHYAP,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,26.5213,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLKASHYAP,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,26.5213,SUCCESS,38.0,21.6,2009-01-17,2009-01-20,2.0,22.91,2009-01-19,21.0,2009-01-19,-13.62,-20.82,7.2,21.8,-17.8,21.55,-18.74
BLKASHYAP,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,14.2793,SUCCESS,17.58,12.27,2009-04-16,2009-07-20,66.0,48.64,2009-06-05,16.0,2009-04-29,240.63,12.05,228.58,45.69,219.97,16.5,15.55
BLKASHYAP,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,45.3213,SUCCESS,49.3,42.01,2009-10-16,2010-01-20,65.0,51.46,2009-12-29,34.63,2009-11-03,13.54,-23.59,37.13,49.77,9.82,37.51,-17.24
BLKASHYAP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,36.0147,SUCCESS,39.9,33.0,2010-04-14,2010-07-20,69.0,39.89,2010-04-22,32.22,2010-06-14,10.76,-10.54,21.3,38.83,7.82,32.84,-8.81
BLKASHYAP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,43.566,SUCCESS,49.24,39.7,2010-10-09,2011-01-20,72.0,41.85,2010-10-11,26.95,2011-01-20,-3.94,-38.14,34.2,40.4,-7.27,27.15,-37.68
BLKASHYAP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,22.6433,SUCCESS,27.1,19.0,2011-04-09,2011-07-20,70.0,29.1,2011-04-11,17.55,2011-06-22,28.51,-22.49,51.01,26.4,16.59,18.4,-18.74
BLKASHYAP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,9.67,SUCCESS,12.65,8.35,2011-10-12,2012-01-20,70.0,12.7,2011-10-17,7.6,2011-11-22,31.33,-21.41,52.74,12.45,28.75,8.9,-7.96
BLKASHYAP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,10.4733,SUCCESS,12.25,9.9,2012-04-12,2012-07-20,72.0,12.55,2012-04-19,7.1,2012-06-01,19.83,-32.21,52.04,12.25,16.96,8.05,-23.14
BLKASHYAP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,9.8,SUCCESS,10.9,8.5,2012-10-12,2013-01-20,67.0,14.15,2012-12-20,8.95,2012-10-31,44.39,-8.67,53.06,12.95,32.14,9.0,-8.16
BLKASHYAP,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,7.2133,SUCCESS,8.2,6.15,2013-04-12,2013-07-20,69.0,8.4,2013-04-25,4.1,2013-07-08,16.45,-43.16,59.61,8.1,12.29,4.7,-34.84
BLKASHYAP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,5.8467,SUCCESS,7.3,5.35,2013-10-12,2014-01-20,68.0,8.1,2013-12-04,5.5,2013-11-22,38.54,-5.93,44.47,7.4,26.57,5.55,-5.07
BLKASHYAP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,5.6367,SUCCESS,6.5,5.1,2014-04-10,2014-07-20,44.0,12.95,2014-05-26,6.0,2014-04-17,129.75,6.45,123.3,12.1,114.67,6.1,8.22
BLKASHYAP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.2667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLKASHYAP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.2667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLKASHYAP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,21.2667,SUCCESS,25.5,17.6,2016-01-16,2016-01-20,3.0,17.8,2016-01-18,15.25,2016-01-19,-16.3,-28.29,11.99,16.7,-21.47,15.95,-25.0
BLKASHYAP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,13.53,SUCCESS,15.4,12.15,2016-04-13,2016-07-20,67.0,22.8,2016-07-13,13.05,2016-04-29,68.51,-3.55,72.06,22.1,63.34,13.8,2.0
BLKASHYAP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,22.1433,SUCCESS,24.0,19.4,2016-10-11,2017-01-20,71.0,28.0,2016-11-01,17.15,2016-11-22,26.45,-22.55,49.0,27.15,22.61,17.85,-19.39
BLKASHYAP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,22.5933,SUCCESS,27.1,20.2,2017-04-11,2017-07-20,70.0,51.5,2017-07-11,24.8,2017-04-12,127.94,9.77,118.18,50.2,122.19,26.05,15.3
BLKASHYAP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,43.4767,SUCCESS,50.0,40.1,2017-10-12,2018-01-20,70.0,71.9,2017-11-21,40.6,2017-10-18,65.38,-6.62,71.99,68.0,56.41,41.45,-4.66
BLKASHYAP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,43.2867,SUCCESS,48.75,36.1,2018-04-12,2018-07-20,71.0,51.45,2018-04-27,28.55,2018-07-19,18.86,-34.04,52.9,50.4,16.43,29.75,-31.27
BLKASHYAP,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,28.5667,SUCCESS,35.3,24.2,2018-10-13,2019-01-20,66.0,27.3,2018-10-16,17.45,2018-12-10,-4.43,-38.91,34.48,25.95,-9.16,19.15,-32.96
BLKASHYAP,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,19.7067,SUCCESS,20.9,19.0,2019-04-11,2019-07-20,67.0,21.35,2019-04-16,7.25,2019-06-27,8.34,-63.21,71.55,20.4,3.52,7.6,-61.43
