Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MANORG,2021,20-March,2021-03-20,2021-11-02,2021-11-02,2021-11-24,15.0,1031.5567,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MANORG,2021,20-September,2021-09-20,2021-11-02,2021-11-02,2021-11-24,15.0,1031.5567,SUCCESS,1299.0,850.0,2021-11-25,2022-01-20,41.0,1227.45,2021-11-26,811.2,2021-12-20,18.99,-21.36,40.35,1190.6,15.42,955.15,-7.41
MANORG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,925.6,SUCCESS,999.0,862.6,2022-04-09,2022-07-20,70.0,979.9,2022-04-12,529.85,2022-06-22,5.87,-42.76,48.62,958.1,3.51,534.95,-42.21
MANORG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,571.7133,SUCCESS,605.0,548.1,2022-10-12,2023-01-20,71.0,665.0,2022-11-09,431.0,2022-12-12,16.32,-24.61,40.93,631.5,10.46,471.15,-17.59
MANORG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,348.8033,SUCCESS,395.0,306.95,2023-04-13,2023-07-20,67.0,542.0,2023-04-18,372.5,2023-04-13,55.39,6.79,48.59,530.95,52.22,411.0,17.83
MANORG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,379.42,SUCCESS,399.45,366.1,2023-10-12,2024-01-20,70.0,442.2,2024-01-04,348.05,2023-10-27,16.55,-8.27,24.81,418.9,10.41,350.75,-7.56
MANORG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,310.9733,SUCCESS,349.7,270.0,2024-04-13,2024-07-20,66.0,469.9,2024-04-24,302.0,2024-04-19,51.11,-2.89,53.99,441.1,41.84,306.7,-1.37
MANORG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,533.8767,SUCCESS,587.65,498.0,2024-10-12,2025-01-20,68.0,590.65,2024-11-08,405.05,2024-12-16,10.63,-24.13,34.76,574.1,7.53,406.3,-23.9
MANORG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,396.6333,SUCCESS,440.15,347.75,2025-04-12,2025-07-20,67.0,628.0,2025-05-21,370.15,2025-05-09,58.33,-6.68,65.01,621.05,56.58,377.1,-4.92
MANORG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,536.48,SUCCESS,565.0,503.0,2025-10-14,2026-01-20,67.0,559.85,2026-01-08,432.0,2025-11-25,4.36,-19.48,23.83,545.4,1.66,440.15,-17.96
MANORG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,403.4,SUCCESS,438.8,356.25,2026-04-16,2026-07-20,65.0,635.0,2026-05-05,427.05,2026-04-16,57.41,5.86,51.55,619.95,53.68,443.6,9.97
MANORG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
