Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NILASPACES,2018,20-March,2018-03-20,2018-12-28,2018-12-28,2019-01-17,15.0,3.4367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NILASPACES,2018,20-September,2018-09-20,2018-12-28,2018-12-28,2019-01-17,15.0,3.4367,SUCCESS,5.05,2.65,2019-01-18,2019-01-20,1.0,4.5,2019-01-18,3.85,2019-01-18,30.94,12.03,18.91,4.05,17.85,4.05,17.85
NILASPACES,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,2.44,SUCCESS,2.65,2.25,2019-04-11,2019-07-20,67.0,2.4,2019-04-11,1.4,2019-05-16,-1.64,-42.62,40.98,2.4,-1.64,1.45,-40.57
NILASPACES,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1.19,SUCCESS,1.5,0.95,2019-10-15,2020-01-20,67.0,1.45,2019-11-14,0.9,2019-10-17,21.85,-24.37,46.22,1.4,17.65,0.95,-20.17
NILASPACES,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,0.6,SUCCESS,0.8,0.45,2020-04-16,2020-07-20,66.0,1.45,2020-06-30,0.65,2020-05-11,141.67,8.33,133.33,1.4,133.33,0.65,8.33
NILASPACES,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1.1833,SUCCESS,1.25,1.1,2020-10-13,2021-01-20,69.0,2.3,2021-01-13,1.0,2020-10-21,94.37,-15.49,109.86,2.2,85.92,1.05,-11.27
NILASPACES,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1.4967,SUCCESS,1.7,1.35,2021-04-14,2021-07-20,66.0,2.8,2021-06-24,1.25,2021-04-26,87.08,-16.48,103.56,2.7,80.4,1.3,-13.14
NILASPACES,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1.72,SUCCESS,1.85,1.6,2021-10-09,2022-01-20,71.0,6.4,2022-01-13,1.6,2021-10-25,272.09,-6.98,279.07,6.1,254.65,1.65,-4.07
NILASPACES,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,4.08,SUCCESS,4.95,3.6,2022-04-09,2022-07-20,70.0,4.8,2022-05-13,2.7,2022-06-23,17.65,-33.82,51.47,4.6,12.75,2.75,-32.6
NILASPACES,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3.2767,SUCCESS,3.65,3.0,2022-10-12,2023-01-20,71.0,4.4,2022-12-05,3.0,2022-10-13,34.28,-8.44,42.73,4.2,28.18,3.05,-6.92
NILASPACES,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2.81,SUCCESS,3.15,2.6,2023-04-13,2023-07-20,68.0,4.9,2023-07-06,2.45,2023-04-24,74.38,-12.81,87.19,4.45,58.36,2.6,-7.47
NILASPACES,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3.1433,SUCCESS,3.4,3.0,2023-10-12,2024-01-20,70.0,5.75,2023-12-13,2.8,2023-10-26,82.93,-10.92,93.85,5.6,78.15,2.95,-6.15
NILASPACES,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,6.42,SUCCESS,8.05,4.6,2024-04-13,2024-07-20,66.0,11.1,2024-05-08,6.65,2024-04-15,72.9,3.58,69.31,11.1,72.9,6.8,5.92
NILASPACES,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,11.592,SUCCESS,12.5,10.21,2024-10-12,2025-01-20,67.0,19.4,2024-12-20,10.75,2024-10-14,67.36,-7.26,74.62,19.02,64.08,11.75,1.36
NILASPACES,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,12.0287,SUCCESS,13.67,11.05,2025-04-12,2025-07-20,67.0,16.4,2025-07-17,10.6,2025-06-04,36.34,-11.88,48.22,16.02,33.18,10.76,-10.55
NILASPACES,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,17.782,SUCCESS,20.47,15.95,2025-10-14,2026-01-20,67.0,19.76,2025-10-14,12.81,2026-01-20,11.12,-27.96,39.08,19.23,8.14,13.25,-25.49
NILASPACES,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,12.9773,SUCCESS,14.1,11.35,2026-04-16,2026-07-20,65.0,15.77,2026-05-07,11.62,2026-06-10,21.52,-10.46,31.98,15.49,19.36,11.9,-8.3
NILASPACES,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
