Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHALPAINTS,2021,20-March,2021-03-20,2021-07-30,2021-07-30,2021-08-20,15.0,104.6733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHALPAINTS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,94.7733,SUCCESS,99.45,89.45,2021-10-09,2022-01-20,71.0,151.0,2022-01-19,87.2,2021-11-04,59.33,-7.99,67.32,140.75,48.51,90.0,-5.04
SHALPAINTS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,125.88,SUCCESS,143.9,114.05,2022-04-09,2022-07-20,70.0,184.4,2022-07-12,114.65,2022-06-21,46.49,-8.92,55.41,181.2,43.95,115.7,-8.09
SHALPAINTS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,167.1167,SUCCESS,180.0,160.0,2022-10-12,2023-01-20,71.0,170.9,2022-10-14,123.2,2022-12-23,2.26,-26.28,28.54,167.5,0.23,124.0,-25.8
SHALPAINTS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,142.4267,SUCCESS,152.0,132.65,2023-04-13,2023-07-20,68.0,163.4,2023-05-24,142.45,2023-05-04,14.73,0.02,14.71,159.4,11.92,143.0,0.4
SHALPAINTS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,160.7467,SUCCESS,167.95,152.05,2023-10-12,2024-01-20,70.0,224.15,2024-01-20,165.0,2023-11-16,39.44,2.65,36.8,217.75,35.46,167.9,4.45
SHALPAINTS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,168.9767,SUCCESS,183.0,158.4,2024-04-13,2024-07-20,66.0,178.45,2024-04-22,134.2,2024-06-04,5.61,-20.58,26.19,174.7,3.39,137.95,-18.36
SHALPAINTS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,135.8893,SUCCESS,148.06,126.99,2024-10-12,2025-01-20,68.0,140.5,2025-01-17,97.0,2024-11-21,3.39,-28.62,32.01,134.15,-1.28,98.7,-27.37
SHALPAINTS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,103.08,SUCCESS,112.08,92.1,2025-04-12,2025-07-20,67.0,119.2,2025-04-21,94.37,2025-06-23,15.64,-8.45,24.09,115.67,12.21,95.33,-7.52
SHALPAINTS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,81.9093,SUCCESS,87.48,76.02,2025-10-14,2026-01-20,67.0,88.47,2025-10-17,54.5,2025-12-18,8.01,-33.46,41.47,81.66,-0.3,54.89,-32.99
SHALPAINTS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,44.58,SUCCESS,54.1,35.21,2026-04-16,2026-07-20,65.0,58.78,2026-07-20,47.0,2026-06-03,31.85,5.43,26.42,58.78,31.85,48.17,8.05
SHALPAINTS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
