Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GRASIM,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,44.68,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GRASIM,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,44.68,SUCCESS,47.97,40.36,2002-01-16,2002-01-20,3.0,46.69,2002-01-16,44.94,2002-01-18,4.5,0.58,3.92,45.74,2.37,45.39,1.59
GRASIM,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,46.1573,SUCCESS,47.65,44.94,2002-04-12,2002-07-20,70.0,55.76,2002-07-09,44.96,2002-04-29,20.8,-2.59,23.4,54.96,19.07,45.38,-1.68
GRASIM,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,49.4187,SUCCESS,50.21,48.3,2002-10-12,2003-01-20,67.0,54.18,2003-01-10,43.98,2002-12-19,9.63,-11.01,20.64,50.2,1.58,45.02,-8.9
GRASIM,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,53.6253,SUCCESS,55.46,51.79,2003-04-09,2003-07-20,70.0,84.62,2003-07-17,52.45,2003-04-09,57.8,-2.19,59.99,82.03,52.97,52.72,-1.69
GRASIM,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,105.4693,SUCCESS,117.45,89.24,2003-10-14,2004-01-20,71.0,191.71,2004-01-15,110.43,2003-10-23,81.77,4.7,77.07,190.43,80.55,111.47,5.69
GRASIM,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,171.8473,SUCCESS,186.75,157.93,2004-04-13,2004-07-20,70.0,209.92,2004-05-13,133.86,2004-05-31,22.15,-22.11,44.26,197.11,14.7,145.16,-15.53
GRASIM,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,183.2033,SUCCESS,192.35,175.96,2004-10-09,2005-01-20,71.0,216.08,2005-01-05,170.83,2004-10-26,17.95,-6.75,24.7,213.69,16.64,173.1,-5.51
GRASIM,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,194.428,SUCCESS,207.81,188.04,2005-04-12,2005-07-20,72.0,209.01,2005-04-18,160.95,2005-07-07,7.5,-17.22,24.72,194.8,0.19,168.05,-13.57
GRASIM,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,212.8107,SUCCESS,222.0,203.82,2005-10-11,2006-01-20,70.0,236.65,2006-01-05,170.76,2005-10-21,11.2,-19.76,30.96,235.57,10.69,175.36,-17.6
GRASIM,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,327.6913,SUCCESS,366.52,302.78,2006-04-11,2006-07-20,72.0,415.77,2006-05-02,231.87,2006-06-08,26.88,-29.24,56.12,401.11,22.4,250.8,-23.46
GRASIM,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,400.2107,SUCCESS,416.1,384.23,2006-10-12,2007-01-20,69.0,463.1,2007-01-19,383.26,2006-12-13,15.71,-4.24,19.95,460.71,15.12,399.54,-0.17
GRASIM,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,336.5487,SUCCESS,358.56,323.5,2007-04-12,2007-07-20,45.0,411.15,2007-05-04,348.04,2007-04-12,22.17,3.41,18.75,404.63,20.23,359.35,6.78
GRASIM,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,203.5947,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GRASIM,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,203.5947,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GRASIM,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,203.5947,SUCCESS,221.42,180.35,2009-01-17,2009-01-20,2.0,207.14,2009-01-19,190.2,2009-01-20,1.74,-6.58,8.32,198.59,-2.46,193.1,-5.15
GRASIM,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,249.1173,SUCCESS,262.93,231.88,2009-04-16,2009-07-20,66.0,442.86,2009-07-20,248.44,2009-04-22,77.77,-0.27,78.04,440.4,76.78,253.43,1.73
GRASIM,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,415.59,SUCCESS,456.41,378.19,2009-10-16,2010-01-20,65.0,460.39,2010-01-14,319.6,2009-10-26,10.78,-23.1,33.88,453.76,9.18,339.54,-18.3
GRASIM,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,454.2947,SUCCESS,469.16,444.66,2010-04-14,2010-07-20,69.0,459.65,2010-04-15,270.92,2010-05-26,1.18,-40.36,41.54,453.69,-0.13,278.93,-38.6
