Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CYBERMEDIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,9.9627,SUCCESS,12.28,7.95,2021-04-14,2021-07-20,66.0,13.5,2021-04-16,8.75,2021-05-12,35.51,-12.17,47.68,13.5,35.51,8.94,-10.26
CYBERMEDIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,9.59,SUCCESS,10.3,8.99,2021-10-09,2022-01-20,71.0,18.3,2022-01-18,8.09,2021-10-28,90.82,-15.64,106.47,17.64,83.94,8.28,-13.66
CYBERMEDIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,30.6733,SUCCESS,35.66,25.31,2022-04-09,2022-07-20,70.0,30.11,2022-04-11,14.54,2022-07-19,-1.84,-52.6,50.76,27.71,-9.66,14.82,-51.68
CYBERMEDIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,20.0807,SUCCESS,24.8,17.13,2022-10-12,2023-01-20,71.0,21.17,2022-10-13,13.6,2022-12-26,5.42,-32.27,37.7,20.18,0.49,14.3,-28.79
CYBERMEDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,15.3673,SUCCESS,19.34,13.79,2023-04-13,2023-07-20,68.0,19.29,2023-06-16,12.66,2023-04-19,25.53,-17.62,43.14,17.5,13.88,14.21,-7.53
CYBERMEDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,17.2633,SUCCESS,19.86,16.14,2023-10-12,2024-01-20,70.0,34.68,2024-01-20,15.06,2023-10-26,100.89,-12.76,113.65,32.56,88.61,15.86,-8.13
CYBERMEDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,22.372,SUCCESS,24.14,21.08,2024-04-16,2024-07-20,65.0,27.95,2024-05-06,20.28,2024-06-05,24.93,-9.35,34.28,26.96,20.51,21.27,-4.93
CYBERMEDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,25.2633,SUCCESS,30.11,23.03,2024-10-12,2025-01-20,68.0,31.48,2024-10-16,21.52,2025-01-14,24.61,-14.82,39.42,28.92,14.47,21.72,-14.03
CYBERMEDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,12.9607,SUCCESS,14.58,10.97,2025-04-12,2025-07-20,67.0,19.37,2025-06-18,12.52,2025-05-13,49.45,-3.4,52.85,18.44,42.28,13.16,1.54
CYBERMEDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,17.7413,SUCCESS,19.47,16.1,2025-10-14,2026-01-20,67.0,18.7,2025-11-19,14.99,2025-12-09,5.4,-15.51,20.91,18.38,3.6,15.55,-12.35
CYBERMEDIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,13.698,SUCCESS,15.9,11.3,2026-04-16,2026-07-20,65.0,21.43,2026-05-08,14.75,2026-07-17,56.45,7.68,48.77,19.3,40.9,14.94,9.07
CYBERMEDIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
