Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BLBLIMITED,2001,20-March,2001-03-20,2001-12-31,2001-12-31,2002-02-08,15.0,5.1967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLBLIMITED,2001,20-September,2001-09-20,2001-12-31,2001-12-31,2002-02-08,15.0,5.1967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLBLIMITED,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-17,15.0,5.9467,SUCCESS,6.6,5.2,2002-04-18,2002-07-20,53.0,16.05,2002-06-25,4.35,2002-05-22,169.9,-26.85,196.75,14.75,148.04,4.35,-26.85
BLBLIMITED,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-17,15.0,4.6,SUCCESS,5.4,4.1,2002-10-18,2003-01-20,55.0,6.65,2002-12-02,3.05,2002-11-08,44.57,-33.7,78.26,6.6,43.48,3.05,-33.7
BLBLIMITED,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-10,15.0,3.2667,SUCCESS,4.4,2.65,2003-04-11,2003-07-20,58.0,11.0,2003-07-09,3.3,2003-05-07,236.73,1.02,235.71,10.35,216.84,3.4,4.08
BLBLIMITED,2003,20-September,2003-09-20,2003-10-15,2003-10-15,2003-12-23,15.0,6.7967,SUCCESS,8.35,5.5,2003-12-24,2004-01-20,19.0,9.85,2004-01-02,8.0,2003-12-24,44.92,17.7,27.22,9.8,44.19,8.5,25.06
BLBLIMITED,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-13,15.0,8.3967,SUCCESS,9.85,7.8,2004-04-14,2004-07-20,32.0,9.2,2004-07-08,4.75,2004-07-16,9.57,-43.43,53.0,8.6,2.42,5.35,-36.28
BLBLIMITED,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-09,15.0,5.82,SUCCESS,6.8,5.05,2004-10-10,2005-01-20,66.0,10.5,2005-01-05,5.3,2004-10-15,80.41,-8.93,89.35,10.0,71.82,5.3,-8.93
BLBLIMITED,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-15,15.0,6.4967,SUCCESS,7.45,5.15,2005-04-16,2005-07-20,63.0,9.45,2005-07-12,5.65,2005-04-29,45.46,-13.03,58.49,9.0,38.53,5.9,-9.18
BLBLIMITED,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,16.2167,SUCCESS,19.0,14.8,2005-10-11,2006-01-20,68.0,15.9,2005-10-11,9.55,2005-11-01,-1.95,-41.11,39.16,15.45,-4.73,9.85,-39.26
BLBLIMITED,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-12,15.0,8.6667,SUCCESS,9.95,7.65,2006-04-13,2006-07-20,68.0,24.05,2006-05-12,9.8,2006-04-13,177.5,13.08,164.42,22.9,164.23,10.0,15.38
BLBLIMITED,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,14.4533,SUCCESS,16.35,11.4,2006-10-12,2007-01-20,69.0,19.0,2006-11-03,11.0,2006-11-27,31.46,-23.89,55.35,17.75,22.81,11.25,-22.16
BLBLIMITED,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-13,15.0,11.2,SUCCESS,13.4,9.55,2007-04-14,2007-07-20,43.0,28.25,2007-06-15,11.0,2007-05-22,152.23,-1.79,154.02,26.9,140.18,11.15,-0.45
BLBLIMITED,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,9.4933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLBLIMITED,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,9.4933,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLBLIMITED,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,9.4933,SUCCESS,11.85,8.5,2009-01-17,2009-01-20,2.0,9.9,2009-01-19,8.55,2009-01-19,4.28,-9.94,14.22,9.1,-4.14,9.0,-5.2
BLBLIMITED,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,8.49,SUCCESS,10.45,7.25,2009-04-16,2009-07-20,63.0,18.45,2009-06-02,8.6,2009-05-19,117.31,1.3,116.02,17.55,106.71,9.1,7.18
BLBLIMITED,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,17.6633,SUCCESS,19.75,16.35,2009-10-16,2010-01-20,65.0,21.45,2009-10-21,15.1,2009-12-22,21.44,-14.51,35.95,21.4,21.15,15.35,-13.1
BLBLIMITED,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,15.03,SUCCESS,19.55,12.75,2010-04-14,2010-07-20,69.0,18.15,2010-04-16,10.05,2010-06-11,20.76,-33.13,53.89,17.45,16.1,10.15,-32.47
BLBLIMITED,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,10.28,SUCCESS,12.0,9.85,2010-10-09,2011-01-20,72.0,18.8,2010-11-12,9.7,2010-12-14,82.88,-5.64,88.52,18.0,75.1,10.0,-2.72
BLBLIMITED,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,9.5233,SUCCESS,11.35,8.4,2011-04-09,2011-07-20,70.0,10.15,2011-05-10,4.45,2011-06-28,6.58,-53.27,59.85,9.55,0.28,4.5,-52.75
BLBLIMITED,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,3.6333,SUCCESS,4.3,3.3,2011-10-12,2012-01-20,67.0,4.5,2011-11-04,3.0,2011-12-21,23.85,-17.43,41.28,4.2,15.6,3.0,-17.43
BLBLIMITED,2012,20-March,2012-03-20,2012-03-23,2012-03-23,2012-04-20,15.0,3.72,SUCCESS,4.2,3.5,2012-04-21,2012-07-20,55.0,4.3,2012-07-17,3.0,2012-06-01,15.59,-19.35,34.95,4.1,10.22,3.0,-19.35
BLBLIMITED,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,3.74,SUCCESS,4.1,3.5,2012-10-12,2013-01-20,62.0,4.65,2012-12-27,3.15,2012-10-19,24.33,-15.78,40.11,4.55,21.66,3.15,-15.78
BLBLIMITED,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-10-04,15.0,2.9267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLBLIMITED,2013,20-September,2013-09-20,2013-09-30,2013-09-30,2014-01-01,15.0,2.6167,SUCCESS,3.1,2.25,2014-01-02,2014-01-20,2.0,3.0,2014-01-10,3.0,2014-01-10,14.65,14.65,0.0,3.0,14.65,3.0,14.65
BLBLIMITED,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-05-06,15.0,2.47,SUCCESS,2.75,2.25,2014-05-07,2014-07-20,26.0,5.5,2014-06-12,2.45,2014-05-09,122.67,-0.81,123.48,5.5,122.67,2.45,-0.81
BLBLIMITED,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-18,15.0,4.97,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLBLIMITED,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-18,15.0,4.97,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BLBLIMITED,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-18,15.0,4.97,SUCCESS,6.3,3.55,2016-01-19,2016-01-20,2.0,4.95,2016-01-19,4.7,2016-01-19,-0.4,-5.43,5.03,4.9,-1.41,4.7,-5.43
BLBLIMITED,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,3.3933,SUCCESS,4.5,2.95,2016-04-13,2016-07-20,64.0,7.6,2016-07-12,3.05,2016-05-10,123.97,-10.12,134.09,6.95,104.81,3.05,-10.12
BLBLIMITED,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,4.2133,SUCCESS,4.8,3.8,2016-10-11,2017-01-20,71.0,8.85,2016-12-09,4.3,2016-10-14,110.05,2.06,107.99,8.2,94.62,4.5,6.8
