Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VOLTAMP,2006,20-March,2006-03-20,2006-09-20,2006-09-20,2006-10-11,15.0,446.0,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VOLTAMP,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,446.0,SUCCESS,474.0,368.7,2006-10-12,2007-01-20,69.0,734.2,2007-01-18,441.7,2006-11-03,64.62,-0.96,65.58,721.45,61.76,450.15,0.93
VOLTAMP,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,599.8767,SUCCESS,659.8,552.0,2007-04-12,2007-07-20,45.0,787.9,2007-05-23,625.0,2007-04-12,31.34,4.19,27.16,767.55,27.95,637.25,6.23
VOLTAMP,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,351.0867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VOLTAMP,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,351.0867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VOLTAMP,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,351.0867,SUCCESS,431.85,311.0,2009-01-17,2009-01-20,2.0,349.9,2009-01-19,330.05,2009-01-20,-0.34,-5.99,5.65,340.1,-3.13,338.2,-3.67
VOLTAMP,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,372.3167,SUCCESS,480.05,326.15,2009-04-16,2009-07-20,66.0,909.0,2009-07-03,395.0,2009-04-28,144.15,6.09,138.05,884.95,137.69,398.05,6.91
VOLTAMP,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,823.6367,SUCCESS,865.8,805.0,2009-10-16,2010-01-20,65.0,1050.0,2010-01-18,715.0,2009-11-03,27.48,-13.19,40.67,962.0,16.8,722.8,-12.24
VOLTAMP,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,855.51,SUCCESS,890.0,757.0,2010-04-14,2010-07-20,69.0,1108.4,2010-07-12,826.15,2010-05-05,29.56,-3.43,32.99,1076.15,25.79,847.85,-0.9
VOLTAMP,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,928.69,SUCCESS,984.85,899.0,2010-10-09,2011-01-20,72.0,927.0,2010-10-13,675.0,2010-11-26,-0.18,-27.32,27.13,909.35,-2.08,700.7,-24.55
VOLTAMP,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,569.7667,SUCCESS,650.0,543.5,2011-04-09,2011-07-20,70.0,614.7,2011-04-11,480.4,2011-05-26,7.89,-15.68,23.57,588.65,3.31,489.15,-14.15
VOLTAMP,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,503.4067,SUCCESS,526.05,478.0,2011-10-12,2012-01-20,70.0,542.9,2011-11-16,449.05,2011-12-22,7.85,-10.8,18.64,528.35,4.95,454.3,-9.75
VOLTAMP,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,515.27,SUCCESS,543.5,495.5,2012-04-12,2012-07-20,72.0,546.0,2012-06-21,465.7,2012-06-18,5.96,-9.62,15.58,531.75,3.2,468.2,-9.14
VOLTAMP,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,478.5333,SUCCESS,518.0,438.65,2012-10-12,2013-01-20,67.0,509.9,2012-10-16,407.1,2013-01-16,6.55,-14.93,21.48,500.8,4.65,414.65,-13.35
VOLTAMP,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,378.6633,SUCCESS,391.0,366.15,2013-04-12,2013-07-20,69.0,527.0,2013-05-21,351.95,2013-05-13,39.17,-7.05,46.23,498.05,31.53,370.85,-2.06
VOLTAMP,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,353.6567,SUCCESS,375.05,342.3,2013-10-12,2014-01-20,68.0,449.0,2014-01-02,336.15,2013-10-18,26.96,-4.95,31.91,427.2,20.8,341.7,-3.38
VOLTAMP,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,485.7433,SUCCESS,512.9,466.0,2014-04-10,2014-07-20,44.0,733.5,2014-06-09,475.1,2014-04-17,51.01,-2.19,53.2,719.4,48.1,484.85,-0.18
VOLTAMP,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,855.1067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VOLTAMP,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,855.1067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VOLTAMP,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,855.1067,SUCCESS,962.0,770.0,2016-01-16,2016-01-20,3.0,874.95,2016-01-20,807.55,2016-01-18,2.32,-5.56,7.88,863.2,0.95,830.75,-2.85
VOLTAMP,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,791.9433,SUCCESS,868.5,750.0,2016-04-13,2016-07-20,67.0,894.95,2016-04-21,740.05,2016-06-24,13.01,-6.55,19.56,822.7,3.88,748.9,-5.44
VOLTAMP,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,803.6567,SUCCESS,833.75,760.5,2016-10-11,2017-01-20,71.0,1025.0,2017-01-18,768.0,2016-11-09,27.54,-4.44,31.98,999.5,24.37,791.85,-1.47
VOLTAMP,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1037.15,SUCCESS,1217.0,930.0,2017-04-11,2017-07-20,70.0,1426.0,2017-07-10,1162.05,2017-05-09,37.49,12.04,25.45,1308.45,26.16,1171.2,12.92
VOLTAMP,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1140.8667,SUCCESS,1236.05,1075.0,2017-10-12,2018-01-20,70.0,1225.0,2018-01-15,1035.0,2017-12-04,7.37,-9.28,16.65,1194.95,4.74,1042.6,-8.61
VOLTAMP,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1118.01,SUCCESS,1185.0,1058.1,2018-04-12,2018-07-20,71.0,1277.0,2018-04-23,871.0,2018-07-17,14.22,-22.09,36.31,1243.6,11.23,882.65,-21.05
