Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MAHESHWARI,2019,20-March,2019-03-20,2019-04-15,2019-04-15,2019-05-09,15.0,123.458,SUCCESS,138.0,103.13,2019-05-10,2019-07-20,50.0,148.75,2019-05-27,110.78,2019-07-08,20.49,-10.27,30.76,141.3,14.45,117.65,-4.7
MAHESHWARI,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,113.0567,SUCCESS,133.63,101.0,2019-10-15,2020-01-20,67.0,144.98,2019-11-13,105.88,2019-10-15,28.24,-6.35,34.58,122.88,8.69,106.3,-5.98
MAHESHWARI,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,76.0427,SUCCESS,96.28,63.5,2020-04-16,2020-07-20,66.0,101.75,2020-06-11,70.0,2020-04-20,33.81,-7.95,41.75,94.55,24.34,71.85,-5.51
MAHESHWARI,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,91.2607,SUCCESS,107.35,81.1,2020-10-13,2021-01-20,69.0,141.95,2020-10-14,78.55,2020-10-29,55.54,-13.93,69.47,127.55,39.76,81.85,-10.31
MAHESHWARI,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,82.8633,SUCCESS,94.9,73.3,2021-04-14,2021-07-20,66.0,125.0,2021-04-27,84.1,2021-04-19,50.85,1.49,49.36,120.75,45.72,88.2,6.44
MAHESHWARI,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,102.7133,SUCCESS,109.95,98.55,2021-10-09,2022-01-20,71.0,108.9,2021-10-13,76.65,2022-01-10,6.02,-25.37,31.4,106.5,3.69,85.15,-17.1
MAHESHWARI,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,99.47,SUCCESS,113.0,77.0,2022-04-09,2022-07-20,70.0,123.65,2022-04-27,67.25,2022-06-20,24.31,-32.39,56.7,114.95,15.56,68.5,-31.14
MAHESHWARI,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,79.55,SUCCESS,90.9,76.15,2022-10-12,2023-01-20,71.0,86.95,2022-11-02,65.2,2023-01-20,9.3,-18.04,27.34,80.75,1.51,66.55,-16.34
MAHESHWARI,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,81.5067,SUCCESS,92.0,54.6,2023-04-13,2023-07-20,68.0,93.2,2023-05-11,67.0,2023-07-20,14.35,-17.8,32.14,90.15,10.6,67.1,-17.68
MAHESHWARI,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,79.72,SUCCESS,94.95,68.2,2023-10-12,2024-01-20,70.0,102.45,2023-11-02,72.45,2023-10-25,28.51,-9.12,37.63,95.3,19.54,76.7,-3.79
MAHESHWARI,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,66.03,SUCCESS,72.5,60.75,2024-04-13,2024-07-20,66.0,73.2,2024-07-09,59.15,2024-06-05,10.86,-10.42,21.28,71.7,8.59,59.85,-9.36
MAHESHWARI,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,65.1767,SUCCESS,68.37,60.01,2024-10-12,2025-01-20,68.0,72.95,2024-12-10,56.05,2024-10-24,11.93,-14.0,25.93,66.57,2.14,56.67,-13.05
MAHESHWARI,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,56.6167,SUCCESS,59.77,54.1,2025-04-12,2025-07-20,67.0,64.6,2025-07-08,55.02,2025-05-07,14.1,-2.82,16.92,62.54,10.46,55.17,-2.56
MAHESHWARI,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,57.686,SUCCESS,60.68,56.0,2025-10-14,2026-01-20,67.0,57.74,2025-10-14,40.85,2025-12-04,0.09,-29.19,29.28,57.13,-0.96,42.05,-27.11
MAHESHWARI,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,44.8013,SUCCESS,48.5,42.09,2026-04-16,2026-07-20,65.0,75.5,2026-06-30,47.5,2026-04-16,68.52,6.02,62.5,74.73,66.8,48.54,8.34
MAHESHWARI,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
