Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
APTUS,2021,20-March,2021-03-20,2021-08-24,2021-08-24,2021-09-14,15.0,362.4367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
APTUS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,329.82,SUCCESS,353.65,278.6,2021-10-09,2022-01-20,71.0,375.0,2022-01-14,296.0,2021-10-25,13.7,-10.25,23.95,366.4,11.09,302.55,-8.27
APTUS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,338.47,SUCCESS,393.0,310.0,2022-04-09,2022-07-20,70.0,349.45,2022-04-26,220.1,2022-06-17,3.24,-34.97,38.22,342.8,1.28,225.0,-33.52
APTUS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,307.2533,SUCCESS,321.15,294.35,2022-10-12,2023-01-20,71.0,341.95,2022-10-18,271.0,2022-12-23,11.29,-11.8,23.09,333.6,8.57,275.55,-10.32
APTUS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,243.0167,SUCCESS,253.6,235.05,2023-04-13,2023-07-20,68.0,289.0,2023-07-14,238.45,2023-04-28,18.92,-1.88,20.8,284.3,16.99,239.55,-1.43
APTUS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,288.32,SUCCESS,304.7,272.3,2023-10-12,2024-01-20,70.0,372.45,2024-01-19,278.1,2023-10-26,29.18,-3.54,32.72,369.0,27.98,281.8,-2.26
APTUS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,321.9133,SUCCESS,343.25,304.0,2024-04-13,2024-07-20,66.0,355.5,2024-06-19,286.25,2024-06-04,10.43,-11.08,21.51,349.7,8.63,297.65,-7.54
APTUS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,363.2033,SUCCESS,393.35,338.15,2024-10-12,2025-01-20,68.0,401.65,2024-10-14,268.4,2025-01-13,10.59,-26.1,36.69,389.65,7.28,270.95,-25.4
APTUS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,300.4033,SUCCESS,315.7,280.05,2025-04-12,2025-07-20,67.0,353.0,2025-07-18,303.55,2025-06-05,17.51,1.05,16.46,350.75,16.76,307.0,2.2
APTUS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,318.0533,SUCCESS,332.0,304.55,2025-10-14,2026-01-20,67.0,322.75,2025-11-03,261.85,2026-01-20,1.48,-17.67,19.15,319.6,0.49,262.65,-17.42
APTUS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,208.0687,SUCCESS,232.0,193.03,2026-04-16,2026-07-20,65.0,309.0,2026-07-17,231.58,2026-04-16,48.51,11.3,37.21,306.85,47.48,245.07,17.78
APTUS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
