Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BANSWRAS,2007,20-March,2007-03-20,2007-04-11,2007-04-11,2007-05-03,15.0,33.2073,SUCCESS,38.98,30.65,2007-05-04,2007-07-20,31.0,35.0,2007-05-14,29.0,2007-06-05,5.4,-12.67,18.07,33.25,0.13,29.53,-11.07
BANSWRAS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-21,15.0,7.2393,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BANSWRAS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-21,15.0,7.2393,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BANSWRAS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-21,15.0,7.2393,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BANSWRAS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,8.5593,SUCCESS,10.68,7.25,2009-04-16,2009-07-20,65.0,28.88,2009-06-05,8.8,2009-04-23,237.41,2.81,234.6,27.68,223.39,10.0,16.83
BANSWRAS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,33.494,SUCCESS,39.3,28.75,2009-10-16,2010-01-20,65.0,62.7,2010-01-19,30.13,2009-10-28,87.2,-10.04,97.24,59.63,78.03,30.8,-8.04
BANSWRAS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,56.0127,SUCCESS,61.5,51.93,2010-04-14,2010-07-20,69.0,67.2,2010-04-27,50.5,2010-05-25,19.97,-9.84,29.81,63.85,13.99,51.5,-8.06
BANSWRAS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,64.34,SUCCESS,70.85,58.75,2010-10-09,2011-01-20,72.0,76.1,2010-10-25,50.0,2010-12-10,18.28,-22.29,40.57,70.45,9.5,51.78,-19.52
BANSWRAS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,67.8547,SUCCESS,74.5,65.03,2011-04-09,2011-07-20,70.0,73.5,2011-05-17,62.25,2011-07-12,8.32,-8.26,16.58,72.15,6.33,62.5,-7.89
BANSWRAS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,44.1193,SUCCESS,49.75,41.0,2011-10-12,2012-01-20,70.0,47.05,2012-01-05,30.45,2011-12-19,6.64,-30.98,37.63,45.03,2.06,32.9,-25.43
