Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EMUDHRA,2022,20-March,2022-03-20,2022-06-01,2022-06-01,2022-06-21,15.0,254.4933,SUCCESS,279.0,236.55,2022-06-22,2022-07-20,21.0,260.0,2022-07-11,236.3,2022-06-22,2.16,-7.15,9.31,257.3,1.1,239.45,-5.91
EMUDHRA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,310.5567,SUCCESS,330.95,287.8,2022-10-12,2023-01-20,71.0,357.7,2022-11-01,270.0,2023-01-20,15.18,-13.06,28.24,340.15,9.53,271.45,-12.59
EMUDHRA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,227.8467,SUCCESS,254.45,206.8,2023-04-13,2023-07-20,68.0,495.0,2023-07-12,238.25,2023-04-17,117.25,4.57,112.69,486.5,113.52,241.2,5.86
EMUDHRA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,476.0133,SUCCESS,516.65,461.6,2023-10-12,2024-01-20,70.0,508.0,2024-01-12,415.0,2024-01-10,6.72,-12.82,19.54,488.8,2.69,419.15,-11.95
EMUDHRA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,724.92,SUCCESS,843.95,591.0,2024-04-13,2024-07-20,66.0,921.0,2024-07-15,673.85,2024-06-04,27.05,-7.04,34.09,897.85,23.86,705.6,-2.67
EMUDHRA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,888.0367,SUCCESS,971.0,830.0,2024-10-12,2025-01-20,68.0,1024.0,2024-12-17,844.95,2024-10-22,15.31,-4.85,20.16,990.45,11.53,868.55,-2.19
EMUDHRA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,842.9,SUCCESS,894.1,690.25,2025-04-12,2025-07-20,67.0,883.95,2025-04-16,707.3,2025-06-23,4.87,-16.09,20.96,875.65,3.89,714.45,-15.24
EMUDHRA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,665.5467,SUCCESS,690.9,625.15,2025-10-14,2026-01-20,67.0,688.35,2025-10-21,526.6,2026-01-20,3.43,-20.88,24.3,663.45,-0.32,537.2,-19.28
EMUDHRA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,428.62,SUCCESS,509.0,364.55,2026-04-16,2026-07-20,65.0,547.45,2026-05-07,430.0,2026-07-08,27.72,0.32,27.4,536.5,25.17,432.3,0.86
EMUDHRA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
