Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUMEETINDS,2023,20-March,2023-03-20,2023-04-24,2023-04-24,2023-06-19,15.0,0.51,SUCCESS,0.6,0.43,2023-06-20,2023-07-20,11.0,0.47,2023-07-13,0.34,2023-07-06,-7.84,-33.33,25.49,0.47,-7.84,0.36,-29.41
SUMEETINDS,2023,20-September,2023-09-20,2024-03-28,2024-03-28,2025-07-08,15.0,13.0147,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUMEETINDS,2024,20-March,2024-03-20,2024-03-28,2024-03-28,2025-07-08,15.0,13.0147,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUMEETINDS,2024,20-September,2024-09-20,2025-06-19,2025-06-19,2025-07-09,15.0,14.382,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUMEETINDS,2025,20-March,2025-03-20,2025-06-19,2025-06-19,2025-07-09,15.0,14.382,SUCCESS,20.94,9.19,2025-07-10,2025-07-20,7.0,24.24,2025-07-14,21.21,2025-07-11,68.54,47.48,21.07,24.24,68.54,21.99,52.9
SUMEETINDS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,29.2747,SUCCESS,34.61,23.96,2025-10-14,2026-01-20,67.0,34.91,2025-10-23,21.57,2026-01-12,19.25,-26.32,45.57,33.61,14.81,22.28,-23.89
SUMEETINDS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,25.4,SUCCESS,26.71,23.82,2026-04-16,2026-07-20,65.0,35.67,2026-07-20,22.5,2026-06-09,40.43,-11.42,51.85,35.3,38.98,22.76,-10.39
SUMEETINDS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
