Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SOMANYCERA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,420.67,SUCCESS,459.0,400.0,2021-04-14,2021-07-20,66.0,720.0,2021-07-20,406.5,2021-04-19,71.16,-3.37,74.52,710.75,68.96,413.7,-1.66
SOMANYCERA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,752.77,SUCCESS,848.0,636.6,2021-10-09,2022-01-20,71.0,970.0,2021-11-17,698.1,2021-11-29,28.86,-7.26,36.12,943.0,25.27,750.05,-0.36
SOMANYCERA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,656.6067,SUCCESS,798.3,599.7,2022-04-09,2022-07-20,70.0,738.85,2022-04-13,511.0,2022-06-23,12.53,-22.18,34.7,711.25,8.32,525.3,-20.0
SOMANYCERA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,569.8633,SUCCESS,617.75,530.85,2022-10-12,2023-01-20,71.0,582.0,2022-10-12,446.0,2022-12-23,2.13,-21.74,23.87,560.0,-1.73,453.15,-20.48
SOMANYCERA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,497.9567,SUCCESS,526.0,465.95,2023-04-13,2023-07-20,68.0,818.9,2023-07-12,501.95,2023-04-13,64.45,0.8,63.65,783.0,57.24,508.1,2.04
SOMANYCERA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,697.0333,SUCCESS,727.0,670.55,2023-10-12,2024-01-20,70.0,766.55,2023-12-14,649.3,2023-10-26,9.97,-6.85,16.82,761.4,9.23,657.0,-5.74
SOMANYCERA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,611.2333,SUCCESS,663.95,573.05,2024-04-13,2024-07-20,66.0,872.6,2024-06-27,586.6,2024-04-19,42.76,-4.03,46.79,832.4,36.18,597.95,-2.17
SOMANYCERA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,716.96,SUCCESS,739.9,676.95,2024-10-12,2025-01-20,68.0,737.0,2024-12-04,564.95,2025-01-13,2.8,-21.2,24.0,721.5,0.63,570.9,-20.37
SOMANYCERA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,423.6633,SUCCESS,448.0,395.25,2025-04-12,2025-07-20,67.0,624.0,2025-06-10,406.25,2025-05-07,47.29,-4.11,51.4,592.2,39.78,416.45,-1.7
SOMANYCERA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,459.96,SUCCESS,496.8,443.5,2025-10-14,2026-01-20,67.0,465.45,2025-10-28,392.5,2026-01-01,1.19,-14.67,15.86,460.65,0.15,394.35,-14.26
SOMANYCERA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,393.1767,SUCCESS,442.65,352.6,2026-04-16,2026-07-20,65.0,552.45,2026-05-21,427.5,2026-04-16,40.51,8.73,31.78,539.25,37.15,440.05,11.92
SOMANYCERA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
