Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BVCL,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,25.1033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BVCL,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,25.1033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
BVCL,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,35.88,SUCCESS,44.0,26.7,2023-05-13,2023-07-20,48.0,41.9,2023-06-06,32.65,2023-07-20,16.78,-9.0,25.78,41.9,16.78,32.75,-8.72
BVCL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,39.2867,SUCCESS,42.8,36.2,2023-10-12,2024-01-20,70.0,59.25,2023-12-06,34.85,2023-10-26,50.81,-11.29,62.11,56.45,43.69,35.6,-9.38
BVCL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,55.2933,SUCCESS,59.6,50.0,2024-04-16,2024-07-20,65.0,73.65,2024-07-19,48.65,2024-06-05,33.2,-12.01,45.21,67.0,21.17,50.25,-9.12
BVCL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,58.8133,SUCCESS,64.38,54.31,2024-10-12,2025-01-20,68.0,64.0,2024-10-25,43.0,2025-01-14,8.82,-26.89,35.71,61.63,4.79,44.54,-24.27
BVCL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,38.3367,SUCCESS,42.66,35.25,2025-04-12,2025-07-20,67.0,47.74,2025-07-17,34.06,2025-05-09,24.53,-11.16,35.68,44.34,15.66,34.34,-10.43
BVCL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,49.908,SUCCESS,56.51,45.31,2025-10-14,2026-01-20,67.0,49.25,2025-10-16,38.16,2025-12-15,-1.32,-23.54,22.22,48.26,-3.3,40.01,-19.83
BVCL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,38.8627,SUCCESS,44.7,31.2,2026-04-16,2026-07-20,65.0,49.1,2026-07-03,37.0,2026-04-21,26.34,-4.79,31.14,46.88,20.63,39.9,2.67
BVCL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
