Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ACL,2023,20-March,2023-03-20,2023-05-10,2023-05-10,2023-05-31,15.0,89.4133,SUCCESS,137.05,54.9,2023-06-01,2023-07-20,35.0,158.25,2023-06-05,78.15,2023-07-20,76.99,-12.6,89.58,152.55,70.61,79.95,-10.58
ACL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,98.02,SUCCESS,101.5,94.05,2023-10-12,2024-01-20,70.0,139.2,2024-01-05,89.4,2023-10-26,42.01,-8.79,50.81,132.35,35.02,92.9,-5.22
ACL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,87.5433,SUCCESS,96.15,79.5,2024-04-16,2024-07-20,65.0,110.4,2024-06-12,76.0,2024-06-05,26.11,-13.19,39.29,106.05,21.14,77.8,-11.13
ACL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,88.9267,SUCCESS,99.4,84.61,2024-10-12,2025-01-20,68.0,92.0,2024-10-25,72.0,2025-01-13,3.46,-19.03,22.49,90.42,1.68,73.27,-17.61
ACL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,54.45,SUCCESS,59.39,48.15,2025-04-12,2025-07-20,67.0,71.29,2025-06-16,52.06,2025-05-07,30.93,-4.39,35.32,69.76,28.12,53.11,-2.46
ACL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,85.8053,SUCCESS,94.16,79.63,2025-10-14,2026-01-20,67.0,83.84,2025-11-12,60.05,2026-01-20,-2.29,-30.02,27.73,80.5,-6.18,61.56,-28.26
ACL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,49.0373,SUCCESS,59.0,40.5,2026-04-16,2026-07-20,65.0,59.5,2026-04-20,48.15,2026-07-20,21.34,-1.81,23.15,58.24,18.77,49.01,-0.06
ACL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
