Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
UBL,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,75.81,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UBL,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,75.81,SUCCESS,85.0,63.05,2009-01-17,2009-01-20,2.0,76.45,2009-01-20,69.1,2009-01-20,0.84,-8.85,9.7,75.2,-0.8,72.55,-4.3
UBL,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,96.4067,SUCCESS,120.85,81.0,2009-04-16,2009-07-20,66.0,159.8,2009-06-03,85.5,2009-04-23,65.76,-11.31,77.07,151.2,56.84,93.25,-3.27
UBL,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,144.9233,SUCCESS,162.9,136.5,2009-10-16,2010-01-20,65.0,201.0,2009-12-07,122.9,2009-11-03,38.69,-15.2,53.89,190.0,31.1,124.2,-14.3
UBL,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,195.7833,SUCCESS,211.85,183.65,2010-04-14,2010-07-20,69.0,249.0,2010-06-22,186.5,2010-05-26,27.18,-4.74,31.92,244.45,24.86,189.65,-3.13
UBL,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,430.9933,SUCCESS,463.7,390.05,2010-10-09,2011-01-20,72.0,536.4,2010-12-29,370.3,2010-11-30,24.46,-14.08,38.54,517.8,20.14,378.2,-12.25
UBL,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,475.15,SUCCESS,500.0,464.0,2011-04-09,2011-07-20,70.0,614.0,2011-06-10,446.6,2011-04-19,29.22,-6.01,35.23,606.95,27.74,452.85,-4.69
UBL,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,381.3967,SUCCESS,414.0,352.25,2011-10-12,2012-01-20,70.0,507.0,2012-01-13,361.55,2011-11-11,32.93,-5.2,38.14,478.1,25.36,378.75,-0.69
UBL,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,541.7667,SUCCESS,574.9,505.2,2012-04-12,2012-07-20,72.0,649.0,2012-07-13,441.35,2012-05-31,19.79,-18.54,38.33,562.9,3.9,470.0,-13.25
UBL,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,670.72,SUCCESS,733.8,611.4,2012-10-12,2013-01-20,67.0,1024.4,2012-12-05,649.95,2012-10-22,52.73,-3.1,55.83,1000.65,49.19,664.35,-0.95
UBL,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,729.0667,SUCCESS,819.4,658.0,2013-04-12,2013-07-20,69.0,928.0,2013-07-02,593.5,2013-06-12,27.29,-18.59,45.88,867.9,19.04,617.95,-15.24
UBL,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,846.7,SUCCESS,908.0,804.0,2013-10-12,2014-01-20,68.0,1006.0,2013-10-28,716.7,2013-11-22,18.81,-15.35,34.17,970.95,14.67,720.5,-14.9
UBL,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,817.31,SUCCESS,838.85,789.3,2014-04-10,2014-07-20,44.0,859.0,2014-04-15,705.0,2014-06-16,5.1,-13.74,18.84,824.4,0.87,714.65,-12.56
UBL,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,918.27,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UBL,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,918.27,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UBL,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,918.27,SUCCESS,974.6,846.45,2016-01-16,2016-01-20,3.0,881.35,2016-01-18,782.55,2016-01-20,-4.02,-14.78,10.76,840.95,-8.42,801.05,-12.77
UBL,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,821.3867,SUCCESS,864.0,762.35,2016-04-13,2016-07-20,67.0,805.0,2016-04-13,690.0,2016-05-24,-2.0,-16.0,14.0,797.65,-2.89,710.1,-13.55
UBL,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,913.87,SUCCESS,977.45,862.0,2016-10-11,2017-01-20,71.0,956.55,2016-10-13,743.0,2016-12-23,4.67,-18.7,23.37,948.65,3.81,757.3,-17.13
UBL,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,769.8867,SUCCESS,789.95,733.5,2017-04-11,2017-07-20,70.0,878.4,2017-05-11,717.2,2017-04-18,14.09,-6.84,20.94,850.6,10.48,731.75,-4.95
UBL,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,835.45,SUCCESS,872.0,799.0,2017-10-12,2018-01-20,70.0,1198.75,2018-01-11,822.8,2017-10-18,43.49,-1.51,45.0,1178.1,41.01,831.1,-0.52
UBL,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,978.0267,SUCCESS,1022.3,908.35,2018-04-12,2018-07-20,71.0,1314.0,2018-06-19,1013.05,2018-04-12,34.35,3.58,30.77,1290.35,31.93,1037.0,6.03
UBL,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,1269.9367,SUCCESS,1466.95,1083.0,2018-10-13,2019-01-20,66.0,1430.0,2019-01-16,1104.75,2018-10-29,12.6,-13.01,25.61,1419.2,11.75,1114.75,-12.22
UBL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1390.17,SUCCESS,1464.65,1292.0,2019-04-11,2019-07-20,67.0,1483.7,2019-05-21,1294.0,2019-06-07,6.73,-6.92,13.65,1450.45,4.34,1309.65,-5.79
UBL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1314.4733,SUCCESS,1396.0,1218.25,2019-10-15,2020-01-20,67.0,1365.0,2019-10-25,1185.0,2019-12-12,3.84,-9.85,13.69,1350.65,2.75,1201.05,-8.63
UBL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,897.6033,SUCCESS,983.7,765.0,2020-04-16,2020-07-20,66.0,1089.0,2020-07-09,859.2,2020-05-21,21.32,-4.28,25.6,1070.15,19.22,874.2,-2.61
UBL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,962.6133,SUCCESS,1022.15,915.1,2020-10-13,2021-01-20,69.0,1312.1,2021-01-19,897.0,2020-10-29,36.31,-6.82,43.12,1295.15,34.55,907.4,-5.74
UBL,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1182.3867,SUCCESS,1288.5,1051.4,2021-04-14,2021-07-20,66.0,1498.95,2021-06-23,1073.0,2021-04-19,26.77,-9.25,36.02,1456.5,23.18,1100.0,-6.97
UBL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1598.69,SUCCESS,1686.0,1535.2,2021-10-09,2022-01-20,71.0,1785.8,2021-11-09,1443.0,2021-11-29,11.7,-9.74,21.44,1778.6,11.25,1499.65,-6.2
UBL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1486.12,SUCCESS,1595.0,1380.0,2022-04-09,2022-07-20,70.0,1676.25,2022-07-18,1406.65,2022-05-26,12.79,-5.35,18.14,1655.75,11.41,1427.65,-3.93
UBL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1679.6767,SUCCESS,1754.3,1610.4,2022-10-12,2023-01-20,71.0,1806.45,2022-12-13,1559.6,2023-01-20,7.55,-7.15,14.7,1783.55,6.18,1568.7,-6.61
