Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
UNIVCABLES,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,80.652,SUCCESS,86.31,77.4,2007-04-12,2007-07-20,45.0,114.21,2007-05-29,71.5,2007-05-09,41.61,-11.35,52.96,106.51,32.06,72.85,-9.67
UNIVCABLES,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,31.0927,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UNIVCABLES,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-20,15.0,31.0927,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UNIVCABLES,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,31.0927,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UNIVCABLES,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,32.422,SUCCESS,40.18,28.48,2009-04-16,2009-07-20,65.0,60.88,2009-06-05,34.65,2009-04-28,87.77,6.87,80.9,56.29,73.62,34.65,6.87
UNIVCABLES,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,68.8187,SUCCESS,75.51,61.2,2009-10-16,2010-01-20,65.0,89.1,2010-01-11,65.83,2009-11-04,29.47,-4.34,33.81,84.87,23.32,69.12,0.44
UNIVCABLES,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,76.122,SUCCESS,83.7,68.71,2010-04-14,2010-07-20,69.0,103.5,2010-07-20,69.21,2010-06-23,35.97,-9.08,45.05,101.79,33.72,70.56,-7.31
UNIVCABLES,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,99.6307,SUCCESS,117.0,93.01,2010-10-09,2011-01-20,72.0,103.68,2010-10-13,64.93,2011-01-17,4.06,-34.83,38.89,99.9,0.27,70.65,-29.09
UNIVCABLES,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,62.1373,SUCCESS,69.3,55.53,2011-04-09,2011-07-20,70.0,67.5,2011-04-15,50.44,2011-06-20,8.63,-18.82,27.46,65.83,5.94,51.3,-17.44
UNIVCABLES,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,44.454,SUCCESS,52.51,39.24,2011-10-12,2012-01-20,69.0,47.56,2011-10-31,25.87,2011-12-22,6.99,-41.81,48.79,47.02,5.77,27.22,-38.77
UNIVCABLES,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-13,15.0,36.1233,SUCCESS,39.55,32.4,2012-04-14,2012-07-20,66.0,42.48,2012-07-06,27.22,2012-06-06,17.6,-24.65,42.24,39.15,8.38,28.35,-21.52
UNIVCABLES,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,35.7313,SUCCESS,38.65,31.32,2012-10-12,2013-01-20,67.0,48.55,2012-12-17,34.02,2012-10-30,35.88,-4.79,40.66,41.89,17.24,34.2,-4.29
UNIVCABLES,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-15,15.0,26.692,SUCCESS,29.7,21.96,2013-07-16,2013-07-20,3.0,21.01,2013-07-18,19.84,2013-07-17,-21.29,-25.67,4.38,21.01,-21.29,20.02,-25.0
UNIVCABLES,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-22,15.0,21.3527,SUCCESS,22.45,19.62,2013-10-23,2014-01-20,47.0,26.1,2014-01-13,19.48,2013-10-28,22.23,-8.77,31.0,25.2,18.02,19.8,-7.27
UNIVCABLES,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,24.0487,SUCCESS,29.29,20.43,2014-04-11,2014-07-20,43.0,40.95,2014-06-12,24.3,2014-05-16,70.28,1.05,69.23,39.51,64.29,25.2,4.79
UNIVCABLES,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,83.3967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UNIVCABLES,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,83.3967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
UNIVCABLES,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,83.3967,SUCCESS,95.5,72.65,2016-01-16,2016-01-20,3.0,77.95,2016-01-18,70.35,2016-01-20,-6.53,-15.64,9.11,75.25,-9.77,70.35,-15.64
UNIVCABLES,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,73.88,SUCCESS,80.0,70.35,2016-04-13,2016-07-20,67.0,101.0,2016-05-19,66.5,2016-07-18,36.71,-9.99,46.7,93.65,26.76,77.0,4.22
