Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PITTIENG,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,33.4033,SUCCESS,38.75,29.58,2007-04-12,2007-07-20,45.0,42.0,2007-06-14,33.38,2007-04-30,25.74,-0.07,25.81,40.53,21.34,34.18,2.33
PITTIENG,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.184,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PITTIENG,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.184,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PITTIENG,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.184,SUCCESS,15.23,11.5,2009-01-17,2009-01-20,2.0,13.75,2009-01-19,11.58,2009-01-20,4.29,-12.17,16.46,13.55,2.78,13.45,2.02
PITTIENG,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,11.7473,SUCCESS,13.13,8.65,2009-04-16,2009-07-20,65.0,25.73,2009-06-04,11.7,2009-05-19,119.03,-0.4,119.43,24.1,105.15,12.08,2.83
PITTIENG,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,18.812,SUCCESS,22.35,16.68,2009-10-16,2010-01-20,65.0,22.33,2010-01-12,13.5,2009-11-04,18.7,-28.24,46.94,21.2,12.69,13.8,-26.64
PITTIENG,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,20.528,SUCCESS,24.4,18.0,2010-04-14,2010-07-20,69.0,25.6,2010-04-23,19.5,2010-06-10,24.71,-5.01,29.72,24.5,19.35,19.95,-2.82
PITTIENG,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,20.776,SUCCESS,21.75,19.6,2010-10-09,2011-01-20,72.0,28.2,2010-11-04,18.5,2011-01-18,35.73,-10.95,46.69,26.85,29.24,19.03,-8.4
PITTIENG,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,19.474,SUCCESS,22.1,17.9,2011-04-09,2011-07-20,70.0,25.9,2011-04-26,15.6,2011-06-29,33.0,-19.89,52.89,22.98,18.0,18.0,-7.57
PITTIENG,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,23.2533,SUCCESS,26.3,21.58,2011-10-12,2012-01-20,70.0,35.88,2011-11-04,22.5,2011-10-12,54.3,-3.24,57.54,34.0,46.22,22.98,-1.18
PITTIENG,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,39.5913,SUCCESS,42.95,35.5,2012-04-12,2012-07-20,72.0,47.0,2012-04-26,37.0,2012-05-07,18.71,-6.55,25.26,46.0,16.19,38.3,-3.26
