Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SEMAC,2005,20-March,2005-03-20,2005-08-11,2005-08-11,2005-09-01,15.0,719.24,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SEMAC,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,724.9333,SUCCESS,760.0,650.1,2005-10-11,2006-01-20,70.0,1125.0,2006-01-16,676.0,2005-10-18,55.19,-6.75,61.94,1119.7,54.46,690.0,-4.82
SEMAC,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,970.3433,SUCCESS,1108.5,881.55,2006-04-11,2006-07-20,72.0,1075.0,2006-04-12,546.5,2006-07-20,10.79,-43.68,54.47,1015.05,4.61,550.0,-43.32
SEMAC,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,637.2067,SUCCESS,658.0,628.25,2006-10-12,2007-01-20,69.0,714.0,2007-01-17,566.0,2006-10-26,12.05,-11.17,23.23,679.65,6.66,582.75,-8.55
SEMAC,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,653.1733,SUCCESS,697.9,620.0,2007-04-12,2007-07-20,44.0,790.0,2007-06-06,576.05,2007-05-11,20.95,-11.81,32.76,779.6,19.36,579.8,-11.23
SEMAC,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-21,15.0,434.5167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SEMAC,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-21,15.0,434.5167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SEMAC,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-21,15.0,434.5167,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SEMAC,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-16,15.0,399.3367,SUCCESS,470.0,348.0,2009-04-17,2009-07-20,64.0,734.4,2009-06-05,416.0,2009-04-24,83.9,4.17,79.73,617.4,54.61,420.5,5.3
SEMAC,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,592.0533,SUCCESS,710.05,536.0,2009-10-16,2010-01-20,65.0,697.0,2009-10-20,472.0,2009-12-10,17.73,-20.28,38.0,673.45,13.75,537.5,-9.21
SEMAC,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,653.6767,SUCCESS,699.0,626.4,2010-04-14,2010-07-20,69.0,719.0,2010-05-05,575.05,2010-06-10,9.99,-12.03,22.02,697.6,6.72,596.95,-8.68
SEMAC,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,610.9233,SUCCESS,634.5,595.4,2010-10-09,2011-01-20,72.0,688.0,2010-11-10,550.65,2010-12-20,12.62,-9.87,22.48,667.55,9.27,566.6,-7.26
SEMAC,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,428.83,SUCCESS,481.05,402.7,2011-04-09,2011-07-20,69.0,492.6,2011-04-29,380.4,2011-06-23,14.87,-11.29,26.16,468.0,9.13,394.0,-8.12
SEMAC,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,350.03,SUCCESS,375.0,338.05,2011-10-12,2012-01-20,66.0,395.0,2011-11-22,292.2,2012-01-04,12.85,-16.52,29.37,365.65,4.46,298.0,-14.86
SEMAC,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,276.45,SUCCESS,300.0,263.0,2012-04-12,2012-07-20,70.0,310.0,2012-05-08,240.55,2012-06-21,12.14,-12.99,25.12,288.0,4.18,244.65,-11.5
SEMAC,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,251.74,SUCCESS,265.0,242.55,2012-10-12,2013-01-20,64.0,395.1,2012-12-11,231.0,2012-11-23,56.95,-8.24,65.19,386.1,53.37,232.05,-7.82
SEMAC,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-16,15.0,218.35,SUCCESS,249.0,199.65,2013-07-17,2013-07-20,2.0,220.0,2013-07-17,220.0,2013-07-17,0.76,0.76,0.0,220.0,0.76,220.0,0.76
SEMAC,2013,20-September,2013-09-20,2013-09-23,2013-09-23,2013-11-20,15.0,184.4767,SUCCESS,193.85,171.0,2013-11-21,2014-01-20,21.0,201.0,2014-01-03,180.05,2013-11-26,8.96,-2.4,11.36,201.0,8.96,180.05,-2.4
SEMAC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,206.5733,SUCCESS,230.0,179.0,2014-04-11,2014-07-20,41.0,353.1,2014-05-26,211.0,2014-04-17,70.93,2.14,68.79,339.1,64.15,215.0,4.08
SEMAC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,713.41,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SEMAC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,713.41,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SEMAC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,713.41,SUCCESS,760.0,650.0,2016-01-16,2016-01-20,3.0,660.0,2016-01-18,570.1,2016-01-20,-7.49,-20.09,12.6,626.75,-12.15,600.9,-15.77
SEMAC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-13,15.0,631.7867,SUCCESS,692.0,580.0,2016-04-14,2016-07-20,62.0,889.85,2016-06-01,622.0,2016-05-23,40.85,-1.55,42.4,833.5,31.93,668.4,5.8
SEMAC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,717.8333,SUCCESS,770.0,663.05,2016-10-11,2017-01-20,68.0,769.75,2016-11-01,550.0,2016-11-15,7.23,-23.38,30.61,740.0,3.09,555.05,-22.68
SEMAC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,796.9967,SUCCESS,849.8,755.3,2017-04-11,2017-07-20,70.0,1063.5,2017-04-27,734.8,2017-06-13,33.44,-7.8,41.24,1012.65,27.06,745.05,-6.52
SEMAC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,626.3467,SUCCESS,665.0,592.0,2017-10-12,2018-01-20,70.0,810.0,2018-01-09,592.2,2017-10-23,29.32,-5.45,34.77,784.0,25.17,608.35,-2.87
SEMAC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,566.8433,SUCCESS,627.0,525.0,2018-04-12,2018-07-20,71.0,648.95,2018-05-31,436.0,2018-06-28,14.48,-23.08,37.57,632.85,11.64,444.95,-21.5
