Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
HINDZINC,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,120.7,SUCCESS,135.25,108.85,2011-10-12,2012-01-20,70.0,131.0,2012-01-17,106.45,2011-11-18,8.53,-11.81,20.34,128.85,6.75,109.2,-9.53
HINDZINC,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,128.19,SUCCESS,134.7,121.0,2012-04-12,2012-07-20,72.0,129.4,2012-04-12,112.75,2012-05-18,0.94,-12.04,12.99,127.65,-0.42,114.8,-10.45
HINDZINC,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,133.8467,SUCCESS,139.95,128.3,2012-10-12,2013-01-20,67.0,147.0,2012-12-18,127.6,2013-01-18,9.83,-4.67,14.49,142.75,6.65,129.85,-2.99
HINDZINC,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,117.14,SUCCESS,124.0,110.7,2013-04-12,2013-07-20,69.0,125.05,2013-05-07,96.05,2013-06-27,6.75,-18.0,24.76,124.4,6.2,96.95,-17.24
HINDZINC,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,131.4333,SUCCESS,137.8,125.7,2013-10-12,2014-01-20,68.0,140.25,2013-12-10,121.4,2013-11-22,6.71,-7.63,14.34,137.65,4.73,122.05,-7.14
HINDZINC,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,125.6367,SUCCESS,134.4,118.0,2014-04-10,2014-07-20,44.0,184.0,2014-06-09,121.3,2014-05-09,46.45,-3.45,49.91,181.05,44.11,121.95,-2.93
HINDZINC,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,144.2233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HINDZINC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,144.2233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
HINDZINC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,144.2233,SUCCESS,153.0,136.8,2016-01-16,2016-01-20,3.0,141.9,2016-01-19,135.8,2016-01-20,-1.61,-5.84,4.23,139.35,-3.38,139.0,-3.62
HINDZINC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,171.3367,SUCCESS,196.8,158.2,2016-04-13,2016-07-20,67.0,203.6,2016-07-13,160.4,2016-04-13,18.83,-6.38,25.21,196.15,14.48,161.45,-5.77
HINDZINC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,237.1033,SUCCESS,262.5,215.0,2016-10-11,2017-01-20,71.0,296.4,2017-01-18,221.0,2016-11-09,25.01,-6.79,31.8,293.15,23.64,237.95,0.36
HINDZINC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,301.9833,SUCCESS,327.5,282.75,2017-04-11,2017-07-20,70.0,288.0,2017-04-21,226.85,2017-05-25,-4.63,-24.88,20.25,284.45,-5.81,231.85,-23.22
HINDZINC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,304.83,SUCCESS,321.7,286.05,2017-10-12,2018-01-20,70.0,331.0,2017-10-23,281.25,2017-12-07,8.59,-7.74,16.32,326.75,7.19,285.85,-6.23
HINDZINC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,309.56,SUCCESS,320.5,296.35,2018-04-12,2018-07-20,71.0,336.5,2018-04-19,261.0,2018-07-17,8.7,-15.69,24.39,328.95,6.26,265.25,-14.31
HINDZINC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,288.27,SUCCESS,309.45,264.0,2018-10-13,2019-01-20,66.0,294.9,2018-10-22,259.4,2018-11-27,2.3,-10.01,12.31,287.15,-0.39,261.05,-9.44
HINDZINC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,279.5867,SUCCESS,291.65,268.1,2019-04-11,2019-07-20,67.0,286.5,2019-04-16,217.55,2019-07-19,2.47,-22.19,24.66,284.45,1.74,220.05,-21.29
HINDZINC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,210.11,SUCCESS,224.0,197.25,2019-10-15,2020-01-20,67.0,224.8,2019-10-29,204.5,2019-12-11,6.99,-2.67,9.66,220.25,4.83,205.45,-2.22
HINDZINC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,150.8967,SUCCESS,173.55,123.0,2020-04-16,2020-07-20,66.0,204.75,2020-06-26,164.0,2020-04-28,35.69,8.68,27.01,198.95,31.85,164.75,9.18
HINDZINC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,209.2667,SUCCESS,225.0,197.3,2020-10-13,2021-01-20,69.0,328.4,2021-01-07,198.1,2020-10-13,56.93,-5.34,62.27,308.15,47.25,202.95,-3.02
HINDZINC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,286.2267,SUCCESS,323.5,257.0,2021-04-14,2021-07-20,66.0,362.1,2021-05-19,278.65,2021-04-19,26.51,-2.65,29.16,347.65,21.46,282.9,-1.16
HINDZINC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,316.88,SUCCESS,336.75,305.4,2021-10-09,2022-01-20,71.0,408.6,2021-10-18,305.75,2021-12-20,28.94,-3.51,32.46,387.65,22.33,310.9,-1.89
HINDZINC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,319.1033,SUCCESS,340.8,306.05,2022-04-09,2022-07-20,70.0,356.75,2022-04-13,242.05,2022-07-06,11.8,-24.15,35.94,352.45,10.45,246.1,-22.88
HINDZINC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,277.0467,SUCCESS,290.6,262.65,2022-10-12,2023-01-20,71.0,383.0,2023-01-19,276.0,2022-10-17,38.24,-0.38,38.62,377.55,36.28,276.9,-0.05
HINDZINC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,312.3733,SUCCESS,331.55,292.3,2023-04-13,2023-07-20,68.0,344.0,2023-07-07,298.7,2023-06-12,10.12,-4.38,14.5,340.5,9.0,298.95,-4.3
HINDZINC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,310.4333,SUCCESS,319.8,294.0,2023-10-12,2024-01-20,70.0,332.0,2023-12-06,290.5,2023-10-26,6.95,-6.42,13.37,325.65,4.9,292.5,-5.78
HINDZINC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,331.1,SUCCESS,437.8,290.1,2024-04-13,2024-07-20,66.0,807.7,2024-05-22,393.2,2024-04-19,143.94,18.76,125.19,772.3,133.25,398.7,20.42
HINDZINC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,511.3733,SUCCESS,533.55,490.5,2024-10-12,2025-01-20,68.0,575.4,2024-10-30,414.7,2025-01-13,12.52,-18.9,31.43,560.4,9.59,419.4,-17.99
HINDZINC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,438.9067,SUCCESS,475.0,388.55,2025-04-12,2025-07-20,67.0,546.8,2025-06-10,398.0,2025-05-09,24.58,-9.32,33.9,534.05,21.68,408.35,-6.96
HINDZINC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,479.93,SUCCESS,515.0,445.6,2025-10-14,2026-01-20,67.0,696.9,2026-01-20,453.5,2025-11-24,45.21,-5.51,50.72,680.75,41.84,454.0,-5.4
HINDZINC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,530.6333,SUCCESS,593.95,484.0,2026-04-16,2026-07-20,65.0,678.25,2026-05-14,514.95,2026-07-17,27.82,-2.96,30.77,669.25,26.12,518.05,-2.37
HINDZINC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
