Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SADBHIN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,95.1867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SADBHIN,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,95.1867,SUCCESS,102.75,88.9,2016-01-16,2016-01-20,3.0,90.2,2016-01-18,80.2,2016-01-20,-5.24,-15.74,10.51,83.8,-11.96,81.15,-14.75
SADBHIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,96.55,SUCCESS,107.7,80.0,2016-04-13,2016-07-20,67.0,108.8,2016-04-25,95.0,2016-06-24,12.69,-1.61,14.29,103.45,7.15,95.95,-0.62
SADBHIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,107.7,SUCCESS,121.0,99.0,2016-10-11,2017-01-20,71.0,115.0,2016-10-14,80.5,2016-11-09,6.78,-25.26,32.03,108.9,1.11,83.9,-22.1
SADBHIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,99.2267,SUCCESS,106.95,92.0,2017-04-11,2017-07-20,70.0,130.85,2017-07-10,89.4,2017-07-10,31.87,-9.9,41.77,113.7,14.59,100.9,1.69
SADBHIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,96.6667,SUCCESS,106.0,88.15,2017-10-12,2018-01-20,70.0,157.3,2018-01-11,95.1,2017-10-24,62.72,-1.62,64.34,153.85,59.16,96.55,-0.12
SADBHIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,131.2433,SUCCESS,138.75,119.15,2018-04-12,2018-07-20,71.0,140.05,2018-04-20,96.8,2018-07-10,6.71,-26.24,32.95,137.15,4.5,110.75,-15.61
SADBHIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,104.39,SUCCESS,123.05,92.0,2018-10-13,2019-01-20,66.0,113.0,2018-10-19,91.1,2019-01-15,8.25,-12.73,20.98,107.3,2.79,93.1,-10.82
SADBHIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,88.7567,SUCCESS,94.3,80.5,2019-04-11,2019-07-20,67.0,91.5,2019-04-16,51.6,2019-07-19,3.09,-41.86,44.95,88.65,-0.12,55.1,-37.92
SADBHIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,43.28,SUCCESS,51.0,37.6,2019-10-15,2020-01-20,67.0,49.0,2019-10-23,31.65,2019-11-20,13.22,-26.87,40.09,46.7,7.9,34.0,-21.44
SADBHIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,12.9767,SUCCESS,16.05,10.8,2020-04-16,2020-07-20,66.0,25.7,2020-05-12,11.1,2020-04-16,98.05,-14.46,112.51,24.5,88.8,11.9,-8.3
SADBHIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,17.2733,SUCCESS,18.8,16.1,2020-10-13,2021-01-20,69.0,23.75,2020-12-08,14.8,2020-11-13,37.5,-14.32,51.81,23.4,35.47,15.05,-12.87
SADBHIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,20.3333,SUCCESS,22.75,19.0,2021-04-14,2021-07-20,66.0,41.6,2021-07-05,18.35,2021-04-19,104.59,-9.75,114.34,39.95,96.48,19.0,-6.56
SADBHIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,16.21,SUCCESS,17.95,15.6,2021-10-09,2022-01-20,71.0,18.4,2021-10-19,12.5,2021-11-29,13.51,-22.89,36.4,17.7,9.19,12.75,-21.34
SADBHIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,10.0,SUCCESS,11.85,8.4,2022-04-09,2022-07-20,70.0,14.2,2022-04-20,6.8,2022-06-21,42.0,-32.0,74.0,13.55,35.5,7.0,-30.0
SADBHIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,6.7067,SUCCESS,7.45,6.35,2022-10-12,2023-01-20,71.0,7.25,2022-12-07,5.2,2022-12-26,8.1,-22.47,30.57,6.95,3.63,5.35,-20.23
SADBHIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,3.39,SUCCESS,3.9,2.85,2023-04-13,2023-07-20,68.0,4.65,2023-06-09,3.5,2023-06-01,37.17,3.24,33.92,4.45,31.27,3.6,6.19
SADBHIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,4.5667,SUCCESS,5.25,3.8,2023-10-12,2024-01-20,70.0,6.55,2024-01-11,4.0,2023-11-06,43.43,-12.41,55.84,6.55,43.43,4.0,-12.41
SADBHIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,7.0833,SUCCESS,7.55,6.5,2024-04-16,2024-07-20,65.0,7.65,2024-04-29,5.5,2024-07-02,8.0,-22.35,30.35,7.35,3.76,5.55,-21.65
SADBHIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,6.7833,SUCCESS,7.23,6.41,2024-10-12,2025-01-20,68.0,8.51,2024-12-10,5.32,2025-01-15,25.45,-21.57,47.03,7.94,17.05,5.49,-19.07
SADBHIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,4.6593,SUCCESS,5.09,4.13,2025-04-12,2025-07-20,67.0,5.7,2025-06-16,4.02,2025-05-15,22.34,-13.72,36.06,5.59,19.97,4.1,-12.0
SADBHIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3.8567,SUCCESS,4.04,3.66,2025-10-14,2026-01-20,67.0,4.07,2025-12-31,3.3,2026-01-19,5.53,-14.43,19.97,3.96,2.68,3.36,-12.88
SADBHIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2.4613,SUCCESS,3.02,2.06,2026-04-16,2026-07-20,65.0,3.32,2026-04-17,2.36,2026-07-20,34.89,-4.12,39.0,3.2,30.01,2.36,-4.12
SADBHIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
