Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RANEHOLDIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,431.5,SUCCESS,496.15,408.4,2020-10-13,2021-01-20,69.0,698.95,2021-01-01,391.05,2020-11-03,61.98,-9.37,71.36,676.95,56.88,393.75,-8.75
RANEHOLDIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,594.1067,SUCCESS,633.0,556.5,2021-04-14,2021-07-20,66.0,742.95,2021-07-13,543.0,2021-05-07,25.05,-8.6,33.66,706.6,18.93,554.75,-6.62
RANEHOLDIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,606.8233,SUCCESS,640.55,583.05,2021-10-09,2022-01-20,71.0,674.95,2021-12-30,552.15,2021-12-20,11.23,-9.01,20.24,645.9,6.44,557.3,-8.16
RANEHOLDIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,603.5033,SUCCESS,659.75,581.25,2022-04-09,2022-07-20,70.0,668.0,2022-04-19,555.95,2022-06-21,10.69,-7.88,18.57,662.75,9.82,560.2,-7.18
RANEHOLDIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,831.26,SUCCESS,889.2,774.4,2022-10-12,2023-01-20,71.0,977.85,2022-11-29,810.0,2022-12-23,17.63,-2.56,20.19,959.15,15.39,822.9,-1.01
RANEHOLDIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,856.28,SUCCESS,924.0,825.0,2023-04-13,2023-07-20,68.0,1183.75,2023-07-03,873.0,2023-05-12,38.24,1.95,36.29,1167.0,36.29,895.7,4.6
RANEHOLDIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1169.3667,SUCCESS,1249.9,1112.9,2023-10-12,2024-01-20,70.0,1385.3,2023-12-29,1121.45,2023-10-23,18.47,-4.1,22.56,1324.0,13.22,1131.8,-3.21
RANEHOLDIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1109.7967,SUCCESS,1168.0,1037.0,2024-04-13,2024-07-20,66.0,1885.0,2024-07-03,1070.0,2024-06-04,69.85,-3.59,73.44,1810.75,63.16,1097.2,-1.14
RANEHOLDIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2010.7233,SUCCESS,2147.95,1856.05,2024-10-12,2025-01-20,68.0,2066.75,2024-10-16,1501.0,2025-01-13,2.79,-25.35,28.14,2037.05,1.31,1523.0,-24.26
RANEHOLDIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1293.8833,SUCCESS,1367.2,1191.6,2025-04-12,2025-07-20,67.0,1642.8,2025-07-18,1224.6,2025-04-25,26.97,-5.35,32.32,1618.4,25.08,1264.1,-2.3
RANEHOLDIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1608.0733,SUCCESS,1798.0,1443.8,2025-10-14,2026-01-20,67.0,1585.1,2025-11-04,1246.0,2026-01-20,-1.43,-22.52,21.09,1574.6,-2.08,1251.9,-22.15
RANEHOLDIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1035.2367,SUCCESS,1106.6,981.0,2026-04-16,2026-07-20,65.0,1837.7,2026-07-10,1050.5,2026-04-20,77.51,1.47,76.04,1793.4,73.24,1076.5,3.99
RANEHOLDIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
