Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PANAMAPET,2011,20-March,2011-03-20,2011-09-30,2011-09-30,2011-10-21,15.0,30.0707,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PANAMAPET,2011,20-September,2011-09-20,2011-09-30,2011-09-30,2011-10-21,15.0,30.0707,SUCCESS,35.21,29.33,2011-10-22,2012-01-20,60.0,33.85,2011-11-29,23.47,2011-12-23,12.57,-21.95,34.52,33.33,10.84,27.01,-10.18
PANAMAPET,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,24.9027,SUCCESS,26.11,24.0,2012-04-12,2012-07-20,64.0,25.93,2012-04-17,18.08,2012-05-28,4.13,-27.4,31.52,25.93,4.13,19.34,-22.34
PANAMAPET,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,19.418,SUCCESS,20.77,17.87,2012-10-12,2013-01-20,63.0,21.32,2012-10-15,16.81,2012-12-18,9.8,-13.43,23.23,20.99,8.1,16.97,-12.61
PANAMAPET,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,18.204,SUCCESS,20.66,17.47,2013-04-12,2013-07-20,62.0,19.33,2013-05-03,15.4,2013-07-01,6.19,-15.4,21.59,18.95,4.1,15.73,-13.59
PANAMAPET,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-11-06,15.0,16.2953,SUCCESS,18.0,15.33,2013-11-07,2014-01-20,37.0,19.33,2013-12-26,17.07,2013-11-13,18.62,4.75,13.87,19.33,18.62,17.07,4.75
PANAMAPET,2014,20-March,2014-03-20,2014-03-22,2014-03-22,2014-04-17,15.0,18.9607,SUCCESS,21.19,16.68,2014-04-18,2014-07-20,36.0,31.92,2014-06-10,17.65,2014-05-12,68.35,-6.91,75.26,30.58,61.28,17.81,-6.07
PANAMAPET,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,48.402,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PANAMAPET,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,48.402,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PANAMAPET,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,48.402,SUCCESS,51.33,40.07,2016-01-16,2016-01-20,3.0,44.67,2016-01-18,39.73,2016-01-20,-7.71,-17.92,10.21,43.17,-10.81,39.73,-17.92
PANAMAPET,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,41.7373,SUCCESS,44.8,36.87,2016-04-13,2016-07-20,67.0,49.13,2016-05-09,34.73,2016-06-03,17.71,-16.79,34.5,46.8,12.13,35.23,-15.59
PANAMAPET,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,48.4267,SUCCESS,54.63,43.67,2016-10-11,2017-01-20,71.0,82.0,2017-01-10,49.0,2016-10-14,69.33,1.18,68.14,80.03,65.26,49.67,2.57
PANAMAPET,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,102.1573,SUCCESS,115.97,93.13,2017-04-11,2017-07-20,70.0,125.53,2017-07-10,89.47,2017-05-24,22.88,-12.42,35.3,111.7,9.34,91.47,-10.46
PANAMAPET,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,159.074,SUCCESS,178.67,141.97,2017-10-12,2018-01-20,70.0,265.0,2017-12-26,151.5,2017-10-13,66.59,-4.76,71.35,259.25,62.97,152.75,-3.98
PANAMAPET,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,201.23,SUCCESS,222.95,182.0,2018-04-12,2018-07-20,71.0,232.2,2018-04-25,138.0,2018-06-05,15.39,-31.42,46.81,226.9,12.76,141.9,-29.48
PANAMAPET,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,113.3933,SUCCESS,131.15,102.0,2018-10-13,2019-01-20,66.0,142.8,2018-11-14,105.0,2018-10-29,25.93,-7.4,33.34,140.05,23.51,106.65,-5.95
PANAMAPET,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,126.2933,SUCCESS,134.0,116.35,2019-04-11,2019-07-20,67.0,137.5,2019-04-18,83.15,2019-07-17,8.87,-34.16,43.03,130.35,3.21,85.35,-32.42
PANAMAPET,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,73.83,SUCCESS,84.4,70.05,2019-10-15,2020-01-20,67.0,76.0,2020-01-15,56.45,2019-12-06,2.94,-23.54,26.48,73.95,0.16,58.05,-21.37
PANAMAPET,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,31.69,SUCCESS,40.05,25.5,2020-04-16,2020-07-20,66.0,52.15,2020-07-09,30.6,2020-05-19,64.56,-3.44,68.0,48.15,51.94,32.15,1.45
PANAMAPET,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,55.0067,SUCCESS,59.9,50.05,2020-10-13,2021-01-20,69.0,110.0,2021-01-05,50.2,2020-10-16,99.98,-8.74,108.71,105.2,91.25,50.55,-8.1
PANAMAPET,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,155.9833,SUCCESS,176.4,135.0,2021-04-14,2021-07-20,66.0,272.0,2021-07-13,144.0,2021-04-19,74.38,-7.68,82.06,265.7,70.34,148.1,-5.05
PANAMAPET,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,272.4533,SUCCESS,303.0,260.0,2021-10-09,2022-01-20,71.0,333.0,2022-01-10,227.0,2021-11-29,22.22,-16.68,38.91,325.75,19.56,232.05,-14.83
PANAMAPET,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,278.0467,SUCCESS,311.0,256.65,2022-04-09,2022-07-20,70.0,359.5,2022-04-29,234.45,2022-07-05,29.29,-15.68,44.97,351.65,26.47,247.5,-10.99
PANAMAPET,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,294.5067,SUCCESS,319.9,281.0,2022-10-12,2023-01-20,71.0,425.0,2022-11-29,271.85,2022-10-17,44.31,-7.69,52.0,415.1,40.95,272.3,-7.54
PANAMAPET,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,291.4,SUCCESS,312.05,270.0,2023-04-13,2023-07-20,68.0,315.25,2023-05-16,276.0,2023-05-31,8.18,-5.28,13.47,308.15,5.75,278.9,-4.29
PANAMAPET,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,312.0133,SUCCESS,337.0,298.6,2023-10-12,2024-01-20,70.0,355.0,2023-12-05,291.0,2023-10-26,13.78,-6.73,20.51,348.1,11.57,304.0,-2.57
PANAMAPET,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,335.0467,SUCCESS,355.35,313.5,2024-04-13,2024-07-20,66.0,433.05,2024-07-09,293.5,2024-06-04,29.25,-12.4,41.65,418.8,25.0,321.7,-3.98
PANAMAPET,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,395.5833,SUCCESS,409.85,375.1,2024-10-12,2025-01-20,68.0,416.2,2024-12-19,306.0,2024-11-21,5.21,-22.65,27.86,407.2,2.94,309.5,-21.76
PANAMAPET,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,377.72,SUCCESS,401.0,325.0,2025-04-12,2025-07-20,67.0,403.9,2025-05-19,345.0,2025-07-14,6.93,-8.66,15.59,398.45,5.49,347.15,-8.09
PANAMAPET,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,282.6667,SUCCESS,298.35,273.0,2025-10-14,2026-01-20,67.0,323.3,2026-01-01,265.55,2025-11-07,14.37,-6.06,20.43,311.55,10.22,267.0,-5.54
PANAMAPET,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,261.6333,SUCCESS,289.95,229.0,2026-04-16,2026-07-20,65.0,512.05,2026-06-22,266.0,2026-04-28,95.71,1.67,94.04,496.45,89.75,269.98,3.19
PANAMAPET,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
