Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ANDHRAPAP,2001,20-March,2001-03-20,2001-12-27,2001-12-27,2002-01-16,15.0,14.5873,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANDHRAPAP,2001,20-September,2001-09-20,2001-12-27,2001-12-27,2002-01-16,15.0,14.5873,SUCCESS,15.64,13.91,2002-01-17,2002-01-20,2.0,14.87,2002-01-18,14.43,2002-01-18,1.94,-1.08,3.02,14.63,0.29,14.53,-0.39
ANDHRAPAP,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,16.9787,SUCCESS,17.94,14.93,2002-04-12,2002-07-20,6.0,17.64,2002-04-12,15.86,2002-04-16,3.9,-6.59,10.48,16.84,-0.82,16.04,-5.53
ANDHRAPAP,2002,20-September,2002-09-20,2004-05-13,2004-05-13,2004-06-09,15.0,13.2633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANDHRAPAP,2003,20-March,2003-03-20,2004-05-13,2004-05-13,2004-06-09,15.0,13.2633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANDHRAPAP,2003,20-September,2003-09-20,2004-05-13,2004-05-13,2004-06-09,15.0,13.2633,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANDHRAPAP,2004,20-March,2004-03-20,2004-05-13,2004-05-13,2004-06-09,15.0,13.2633,SUCCESS,17.32,12.17,2004-06-10,2004-07-20,28.0,14.2,2004-07-01,11.7,2004-07-08,7.06,-11.79,18.85,13.73,3.52,11.86,-10.58
ANDHRAPAP,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,16.062,SUCCESS,17.0,15.52,2004-10-09,2005-01-20,71.0,20.51,2005-01-04,14.83,2004-11-01,27.69,-7.67,35.36,20.16,25.51,15.07,-6.18
ANDHRAPAP,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,18.702,SUCCESS,20.05,17.63,2005-04-12,2005-07-20,72.0,20.28,2005-05-13,14.99,2005-07-11,8.44,-19.85,28.29,19.99,6.89,15.94,-14.77
ANDHRAPAP,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,17.7887,SUCCESS,20.95,15.91,2005-10-11,2006-01-20,70.0,19.58,2005-12-19,15.21,2005-10-21,10.07,-14.5,24.57,19.08,7.26,15.83,-11.01
ANDHRAPAP,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,17.952,SUCCESS,19.97,16.08,2006-04-11,2006-07-20,72.0,23.98,2006-04-25,13.44,2006-06-08,33.58,-25.13,58.71,23.19,29.18,13.95,-22.29
ANDHRAPAP,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,17.7373,SUCCESS,18.58,16.85,2006-10-12,2007-01-20,69.0,18.27,2006-10-18,12.65,2006-11-30,3.0,-28.68,31.68,18.17,2.44,14.09,-20.56
ANDHRAPAP,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,14.1293,SUCCESS,14.82,13.28,2007-04-12,2007-07-20,45.0,15.52,2007-05-23,13.12,2007-05-10,9.84,-7.14,16.99,15.32,8.43,13.73,-2.83
ANDHRAPAP,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-19,15.0,7.3967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
