Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VSTL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,290.5867,SUCCESS,333.0,250.0,2024-04-16,2024-07-20,65.0,323.8,2024-04-25,221.7,2024-06-05,11.43,-23.71,35.14,304.1,4.65,233.35,-19.7
VSTL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,256.94,SUCCESS,286.65,236.3,2024-10-12,2025-01-20,68.0,285.05,2024-10-16,193.02,2025-01-13,10.94,-24.88,35.82,279.0,8.59,195.91,-23.75
VSTL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,158.242,SUCCESS,191.0,130.05,2025-04-12,2025-07-20,67.0,204.99,2025-07-08,133.8,2025-05-09,29.54,-15.45,44.99,192.68,21.76,139.96,-11.55
VSTL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,154.4913,SUCCESS,164.58,148.11,2025-10-14,2026-01-20,67.0,153.0,2025-10-24,114.0,2026-01-20,-0.97,-26.21,25.24,149.76,-3.06,116.58,-24.54
VSTL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,110.8153,SUCCESS,120.48,101.06,2026-04-16,2026-07-20,65.0,138.52,2026-04-17,108.8,2026-07-16,25.0,-1.82,26.82,135.18,21.99,111.28,0.42
VSTL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
