Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JINDWORLD,2010,20-March,2010-03-20,2010-11-25,2010-11-25,2010-12-15,15.0,4.632,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JINDWORLD,2010,20-September,2010-09-20,2010-11-25,2010-11-25,2010-12-15,15.0,4.632,SUCCESS,7.34,3.82,2010-12-16,2011-01-20,25.0,7.32,2010-12-30,4.24,2010-12-21,58.03,-8.46,66.49,6.99,50.91,4.26,-8.03
JINDWORLD,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,5.346,SUCCESS,5.72,4.85,2011-04-09,2011-07-20,70.0,5.52,2011-04-20,3.26,2011-06-27,3.25,-39.02,42.27,5.29,-1.05,3.32,-37.9
JINDWORLD,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,2.3633,SUCCESS,2.88,2.06,2011-10-12,2012-01-20,70.0,2.33,2011-11-08,1.38,2011-12-19,-1.41,-41.61,40.2,2.2,-6.91,1.42,-39.92
JINDWORLD,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,2.22,SUCCESS,2.42,2.06,2012-04-12,2012-07-20,67.0,2.24,2012-04-12,1.64,2012-05-25,0.9,-26.13,27.03,2.2,-0.9,1.72,-22.52
JINDWORLD,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,2.1267,SUCCESS,2.4,1.72,2012-10-12,2013-01-20,67.0,3.5,2013-01-15,1.85,2012-11-23,64.58,-13.01,77.59,3.04,42.95,1.85,-13.01
JINDWORLD,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,1.9733,SUCCESS,2.56,1.7,2013-04-12,2013-07-20,68.0,2.32,2013-05-11,1.73,2013-04-15,17.57,-12.33,29.9,2.32,17.57,1.79,-9.29
JINDWORLD,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,1.41,SUCCESS,1.59,1.33,2013-10-12,2014-01-20,66.0,2.54,2013-12-06,1.33,2013-10-15,80.14,-5.67,85.82,2.42,71.63,1.34,-4.96
JINDWORLD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,1.9627,SUCCESS,2.22,1.78,2014-04-11,2014-07-20,42.0,3.19,2014-05-07,1.88,2014-04-15,62.53,-4.21,66.75,3.15,60.5,1.93,-1.66
JINDWORLD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,2.7847,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JINDWORLD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,2.7847,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JINDWORLD,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,2.7847,SUCCESS,3.0,2.26,2016-01-16,2016-01-20,3.0,2.93,2016-01-19,2.36,2016-01-19,5.22,-15.25,20.47,2.58,-7.35,2.45,-12.02
JINDWORLD,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,2.9047,SUCCESS,3.48,2.66,2016-04-13,2016-07-20,66.0,3.5,2016-06-07,2.64,2016-06-24,20.5,-9.11,29.61,3.28,12.92,2.85,-1.88
JINDWORLD,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,3.4347,SUCCESS,3.68,3.22,2016-10-11,2017-01-20,69.0,4.0,2016-10-21,3.08,2016-10-13,16.46,-10.33,26.79,3.88,12.97,3.14,-8.58
JINDWORLD,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,5.576,SUCCESS,7.57,4.9,2017-04-11,2017-07-20,70.0,14.34,2017-07-19,7.1,2017-04-20,157.17,27.33,129.84,13.67,145.16,7.26,30.2
JINDWORLD,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,19.1813,SUCCESS,24.26,16.1,2017-10-12,2018-01-20,70.0,26.0,2017-12-13,21.5,2017-11-09,35.55,12.09,23.46,25.34,32.11,22.12,15.32
JINDWORLD,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,27.2053,SUCCESS,34.72,23.92,2018-04-12,2018-07-20,71.0,25.58,2018-04-30,18.12,2018-06-28,-5.97,-33.4,27.42,25.25,-7.19,18.94,-30.38
JINDWORLD,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,14.4307,SUCCESS,16.56,13.16,2018-10-13,2019-01-20,66.0,15.46,2019-01-15,10.84,2018-10-29,7.13,-24.88,32.02,15.02,4.08,11.36,-21.28
JINDWORLD,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,14.0433,SUCCESS,14.68,12.82,2019-04-11,2019-07-20,67.0,16.88,2019-05-30,10.82,2019-06-27,20.2,-22.95,43.15,15.52,10.52,11.93,-15.05
JINDWORLD,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,11.4073,SUCCESS,12.68,10.41,2019-10-15,2020-01-20,67.0,14.36,2019-11-28,10.66,2019-10-27,25.88,-6.55,32.44,13.82,21.15,11.39,-0.15
JINDWORLD,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,5.7213,SUCCESS,6.96,4.68,2020-04-16,2020-07-20,66.0,11.2,2020-07-09,4.65,2020-05-21,95.76,-18.73,114.48,10.92,90.86,5.11,-10.69
JINDWORLD,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,9.588,SUCCESS,10.31,8.8,2020-10-13,2021-01-20,69.0,13.18,2021-01-04,8.84,2020-10-15,37.46,-7.8,45.26,13.18,37.46,9.32,-2.8
JINDWORLD,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,9.7687,SUCCESS,10.34,9.0,2021-04-14,2021-07-20,66.0,18.12,2021-07-12,8.8,2021-04-23,85.49,-9.92,95.41,16.16,65.43,8.93,-8.59
JINDWORLD,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,19.076,SUCCESS,24.38,16.52,2021-10-09,2022-01-20,71.0,65.8,2022-01-18,20.33,2021-10-14,244.94,6.57,238.36,63.48,232.77,21.28,11.55
JINDWORLD,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,59.5393,SUCCESS,64.6,55.31,2022-04-09,2022-07-20,70.0,77.53,2022-04-19,41.65,2022-07-05,30.22,-30.05,60.26,75.14,26.2,43.59,-26.79
JINDWORLD,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,53.2407,SUCCESS,58.6,49.23,2022-10-12,2023-01-20,71.0,95.34,2023-01-04,49.54,2022-10-19,79.07,-6.95,86.02,92.1,72.99,49.75,-6.56
JINDWORLD,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,65.5393,SUCCESS,71.17,60.2,2023-04-13,2023-07-20,68.0,75.97,2023-04-24,60.6,2023-07-05,15.92,-7.54,23.45,74.96,14.37,62.0,-5.4
JINDWORLD,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,74.3327,SUCCESS,79.7,71.0,2023-10-12,2024-01-20,70.0,78.8,2023-10-17,56.22,2024-01-19,6.01,-24.37,30.38,76.39,2.77,56.67,-23.76
JINDWORLD,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,67.4433,SUCCESS,72.9,62.03,2024-04-13,2024-07-20,66.0,77.6,2024-07-19,60.22,2024-06-04,15.06,-10.71,25.77,75.94,12.6,63.59,-5.71
JINDWORLD,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,67.3127,SUCCESS,76.38,61.8,2024-10-12,2025-01-20,68.0,94.24,2025-01-08,54.69,2024-10-25,40.0,-18.75,58.76,89.0,32.22,55.83,-17.06
JINDWORLD,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,66.1807,SUCCESS,79.3,54.14,2025-04-12,2025-07-20,67.0,71.55,2025-04-22,41.0,2025-07-18,8.11,-38.05,46.16,69.85,5.54,41.46,-37.35
JINDWORLD,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,36.3847,SUCCESS,40.0,34.6,2025-10-14,2026-01-20,67.0,39.18,2025-10-14,24.62,2026-01-20,7.68,-32.33,40.02,37.63,3.42,24.95,-31.43
JINDWORLD,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,21.6007,SUCCESS,26.1,17.85,2026-04-16,2026-07-20,65.0,35.22,2026-07-17,24.45,2026-04-24,63.05,13.19,49.86,32.44,50.18,24.64,14.07
JINDWORLD,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
