Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MAZDOCK,2020,20-March,2020-03-20,2020-10-12,2020-10-12,2020-10-30,15.0,85.612,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MAZDOCK,2020,20-September,2020-09-20,2020-10-12,2020-10-12,2020-10-30,15.0,85.612,SUCCESS,108.48,82.0,2020-10-31,2021-01-20,55.0,117.43,2021-01-01,82.55,2020-11-04,37.17,-3.58,40.74,113.83,32.96,82.9,-3.17
MAZDOCK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,105.7713,SUCCESS,110.7,99.5,2021-04-14,2021-07-20,66.0,148.0,2021-06-10,95.93,2021-04-22,39.92,-9.3,49.23,137.0,29.52,96.35,-8.91
MAZDOCK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,126.848,SUCCESS,133.75,124.35,2021-10-09,2022-01-20,71.0,160.5,2021-11-10,122.15,2021-12-20,26.53,-3.7,30.23,155.98,22.97,122.98,-3.05
MAZDOCK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,128.3273,SUCCESS,149.38,118.23,2022-04-09,2022-07-20,70.0,171.2,2022-04-22,114.73,2022-06-20,33.41,-10.6,44.0,165.65,29.08,117.43,-8.49
MAZDOCK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,252.0147,SUCCESS,340.0,206.33,2022-10-12,2023-01-20,71.0,468.2,2022-12-05,284.85,2022-10-12,85.78,13.03,72.75,457.0,81.34,308.43,22.39
MAZDOCK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,333.1793,SUCCESS,365.9,306.0,2023-04-13,2023-07-20,68.0,909.83,2023-07-20,347.6,2023-04-17,173.08,4.33,168.75,909.83,173.08,351.83,5.6
MAZDOCK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1088.2813,SUCCESS,1142.5,1031.85,2023-10-12,2024-01-20,70.0,1246.0,2024-01-16,871.0,2023-10-26,14.49,-19.97,34.46,1194.55,9.76,927.55,-14.77
MAZDOCK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1026.038,SUCCESS,1144.98,916.0,2024-04-13,2024-07-20,66.0,2930.0,2024-07-05,1045.0,2024-05-13,185.56,1.85,183.72,2872.23,179.93,1066.3,3.92
MAZDOCK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,2102.2847,SUCCESS,2255.0,1926.28,2024-10-12,2025-01-20,68.0,2674.5,2024-12-17,1925.6,2024-11-14,27.22,-8.4,35.62,2655.63,26.32,1945.4,-7.46
MAZDOCK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,2561.2067,SUCCESS,2762.9,2200.0,2025-04-12,2025-07-20,67.0,3775.0,2025-05-29,2473.0,2025-04-15,47.39,-3.44,50.84,3751.2,46.46,2661.1,3.9
MAZDOCK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,2867.4533,SUCCESS,3061.4,2710.4,2025-10-14,2026-01-20,67.0,2881.8,2025-10-28,2315.6,2026-01-20,0.5,-19.25,19.75,2852.4,-0.52,2332.3,-18.66
MAZDOCK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2321.7667,SUCCESS,2560.0,2057.4,2026-04-16,2026-07-20,65.0,2810.0,2026-04-29,2315.1,2026-06-11,21.03,-0.29,21.32,2769.7,19.29,2342.8,0.91
MAZDOCK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
