Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
DRREDDY,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,94.28,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DRREDDY,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,94.28,SUCCESS,99.0,88.4,2002-01-16,2002-01-20,3.0,97.76,2002-01-18,95.2,2002-01-16,3.69,0.98,2.72,97.58,3.5,96.11,1.94
DRREDDY,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,109.23,SUCCESS,114.9,104.9,2002-04-12,2002-07-20,70.0,111.8,2002-04-12,89.48,2002-05-21,2.35,-18.08,20.43,109.67,0.4,92.33,-15.47
DRREDDY,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,82.4953,SUCCESS,87.5,79.87,2002-10-12,2003-01-20,67.0,100.29,2003-01-16,67.6,2002-11-07,21.57,-18.06,39.63,100.07,21.3,68.64,-16.8
DRREDDY,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,90.8333,SUCCESS,94.08,87.13,2003-04-09,2003-07-20,70.0,124.9,2003-07-14,80.51,2003-05-27,37.5,-11.37,48.87,119.36,31.41,81.64,-10.12
DRREDDY,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,109.716,SUCCESS,121.8,94.99,2003-10-14,2004-01-20,71.0,147.11,2004-01-05,104.5,2003-10-23,34.08,-4.75,38.84,146.08,33.14,110.26,0.5
DRREDDY,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,97.67,SUCCESS,107.76,93.3,2004-04-13,2004-07-20,70.0,97.09,2004-04-13,67.5,2004-05-17,-0.59,-30.89,30.3,96.21,-1.49,71.94,-26.34
DRREDDY,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,75.1633,SUCCESS,78.1,72.0,2004-10-09,2005-01-20,71.0,87.7,2004-12-21,70.3,2005-01-20,16.68,-6.47,23.15,86.61,15.23,70.94,-5.62
DRREDDY,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,74.5653,SUCCESS,77.8,70.51,2005-04-12,2005-07-20,72.0,79.8,2005-07-05,60.5,2005-05-09,7.02,-18.86,25.88,78.89,5.8,63.38,-15.0
DRREDDY,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,85.5027,SUCCESS,97.5,77.01,2005-10-11,2006-01-20,70.0,107.48,2006-01-10,78.11,2005-10-28,25.7,-8.65,34.35,106.13,24.12,79.25,-7.31
DRREDDY,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,143.0647,SUCCESS,151.7,127.68,2006-04-11,2006-07-20,72.0,175.4,2006-05-08,114.0,2006-06-13,22.6,-20.32,42.92,168.38,17.7,116.57,-18.52
DRREDDY,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,145.5433,SUCCESS,152.84,140.22,2006-10-12,2007-01-20,69.0,177.8,2006-12-27,141.0,2006-10-12,22.16,-3.12,25.28,165.62,13.79,142.18,-2.31
DRREDDY,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,141.2773,SUCCESS,150.4,130.98,2007-04-12,2007-07-20,45.0,146.44,2007-04-26,121.02,2007-06-13,3.65,-14.34,17.99,143.81,1.79,122.22,-13.49
DRREDDY,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,93.0827,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DRREDDY,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,93.0827,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DRREDDY,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,93.0827,SUCCESS,101.2,86.7,2009-01-17,2009-01-20,2.0,94.25,2009-01-20,89.21,2009-01-19,1.25,-4.16,5.41,93.58,0.53,91.49,-1.71
DRREDDY,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,95.948,SUCCESS,111.6,83.0,2009-04-16,2009-07-20,66.0,164.8,2009-07-09,104.2,2009-04-16,71.76,8.6,63.16,161.7,68.53,105.39,9.84
DRREDDY,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,189.3373,SUCCESS,203.62,169.76,2009-10-16,2010-01-20,65.0,251.4,2010-01-14,178.0,2009-10-22,32.78,-5.99,38.77,247.42,30.68,180.53,-4.65
DRREDDY,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,253.114,SUCCESS,263.64,237.0,2010-04-14,2010-07-20,69.0,303.4,2010-06-10,229.07,2010-05-10,19.87,-9.5,29.37,299.46,18.31,232.69,-8.07
DRREDDY,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,298.988,SUCCESS,317.22,286.2,2010-10-09,2011-01-20,72.0,370.8,2010-12-09,310.0,2010-10-12,24.02,3.68,20.34,368.47,23.24,313.58,4.88
DRREDDY,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,318.6373,SUCCESS,335.58,299.21,2011-04-09,2011-07-20,70.0,343.53,2011-05-02,296.71,2011-06-24,7.81,-6.88,14.69,338.55,6.25,298.92,-6.19
DRREDDY,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,298.9673,SUCCESS,309.18,288.16,2011-10-12,2012-01-20,70.0,340.77,2012-01-19,298.0,2011-10-13,13.98,-0.32,14.31,340.06,13.74,299.52,0.18
DRREDDY,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,340.5187,SUCCESS,355.8,328.4,2012-04-12,2012-07-20,72.0,363.17,2012-04-20,305.28,2012-06-19,6.65,-10.35,17.0,361.29,6.1,308.62,-9.37
DRREDDY,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,334.3027,SUCCESS,346.98,305.51,2012-10-12,2013-01-20,67.0,390.82,2013-01-16,332.38,2012-10-26,16.91,-0.58,17.48,387.7,15.97,334.05,-0.08
DRREDDY,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,367.498,SUCCESS,389.8,346.24,2013-04-12,2013-07-20,69.0,480.96,2013-07-15,369.05,2013-04-15,30.87,0.42,30.45,469.89,27.86,370.53,0.83
DRREDDY,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,480.134,SUCCESS,494.88,463.8,2013-10-12,2014-01-20,68.0,536.5,2014-01-20,470.8,2013-10-24,11.74,-1.94,13.68,530.68,10.53,478.33,-0.38
DRREDDY,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,533.27,SUCCESS,562.2,509.28,2014-04-10,2014-07-20,44.0,556.35,2014-04-30,449.3,2014-05-19,4.33,-15.75,20.07,548.87,2.93,457.23,-14.26
DRREDDY,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,604.4207,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DRREDDY,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,604.4207,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
DRREDDY,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,604.4207,SUCCESS,634.4,570.8,2016-01-16,2016-01-20,3.0,590.14,2016-01-18,568.33,2016-01-19,-2.36,-5.97,3.61,583.1,-3.53,574.02,-5.03
DRREDDY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,606.6113,SUCCESS,639.98,577.43,2016-04-13,2016-07-20,67.0,737.97,2016-07-20,564.4,2016-05-09,21.65,-6.96,28.61,735.33,21.22,568.01,-6.36
DRREDDY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,628.2393,SUCCESS,645.54,607.8,2016-10-11,2017-01-20,71.0,679.98,2016-10-28,584.0,2017-01-20,8.24,-7.04,15.28,672.69,7.08,588.05,-6.4
DRREDDY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,531.958,SUCCESS,554.0,511.04,2017-04-11,2017-07-20,70.0,556.96,2017-07-19,476.07,2017-05-29,4.7,-10.51,15.21,554.8,4.29,482.88,-9.23
DRREDDY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,476.486,SUCCESS,505.35,448.0,2017-10-12,2018-01-20,70.0,506.8,2018-01-18,434.2,2017-12-11,6.36,-8.87,15.24,498.37,4.59,437.09,-8.27
