Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NDRAUTO,2020,20-March,2020-03-20,2020-07-30,2020-07-30,2020-08-19,15.0,38.9087,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NDRAUTO,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,34.358,SUCCESS,42.12,31.25,2020-10-13,2021-01-20,69.0,66.75,2021-01-13,30.0,2020-10-13,94.28,-12.68,106.96,65.2,89.77,30.77,-10.44
NDRAUTO,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,49.724,SUCCESS,53.77,44.55,2021-04-14,2021-07-20,66.0,98.88,2021-07-02,46.4,2021-04-22,98.86,-6.68,105.54,96.62,94.31,47.2,-5.08
NDRAUTO,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,101.6687,SUCCESS,105.79,98.35,2021-10-09,2022-01-20,71.0,123.57,2022-01-14,75.17,2021-12-20,21.54,-26.06,47.61,119.05,17.1,76.25,-25.0
NDRAUTO,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,96.1947,SUCCESS,101.1,91.25,2022-04-09,2022-07-20,70.0,112.25,2022-05-17,75.17,2022-06-20,16.69,-21.86,38.55,107.89,12.16,76.2,-20.79
NDRAUTO,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,115.3407,SUCCESS,127.5,107.27,2022-10-12,2023-01-20,71.0,162.44,2022-11-16,109.17,2022-10-12,40.83,-5.35,46.18,157.99,36.98,111.05,-3.72
NDRAUTO,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,140.5567,SUCCESS,160.0,130.74,2023-04-13,2023-07-20,64.0,264.75,2023-07-13,143.2,2023-04-21,88.36,1.88,86.48,252.15,79.39,144.39,2.73
NDRAUTO,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,288.4867,SUCCESS,313.68,266.25,2023-10-12,2024-01-20,70.0,437.5,2023-12-29,282.28,2023-10-27,51.65,-2.15,53.8,432.43,49.9,284.23,-1.48
NDRAUTO,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,421.1227,SUCCESS,461.0,380.03,2024-04-13,2024-07-20,66.0,558.98,2024-07-10,364.03,2024-06-04,32.74,-13.56,46.29,553.38,31.41,377.65,-10.32
NDRAUTO,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,875.302,SUCCESS,1039.95,721.6,2024-10-12,2025-01-20,68.0,867.2,2025-01-09,626.05,2024-11-18,-0.93,-28.48,27.55,858.9,-1.87,634.45,-27.52
NDRAUTO,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,694.4667,SUCCESS,793.9,572.85,2025-04-12,2025-07-20,67.0,1220.0,2025-07-18,624.05,2025-04-28,75.67,-10.14,85.81,1171.6,68.71,651.05,-6.25
NDRAUTO,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1035.74,SUCCESS,1113.6,983.0,2025-10-14,2026-01-20,67.0,1052.0,2025-11-06,685.15,2026-01-20,1.57,-33.85,35.42,988.5,-4.56,693.2,-33.07
NDRAUTO,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,682.8867,SUCCESS,759.4,605.05,2026-04-16,2026-07-20,65.0,930.95,2026-07-03,720.0,2026-04-27,36.33,5.43,30.89,891.1,30.49,723.25,5.91
NDRAUTO,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
