Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ROLEXRINGS,2021,20-March,2021-03-20,2021-08-09,2021-08-09,2021-08-30,15.0,110.9093,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ROLEXRINGS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,105.8953,SUCCESS,111.0,100.8,2021-10-09,2022-01-20,71.0,139.4,2022-01-11,99.48,2021-11-29,31.64,-6.06,37.7,134.93,27.42,102.94,-2.79
ROLEXRINGS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,123.6567,SUCCESS,131.5,114.0,2022-04-09,2022-07-20,70.0,187.9,2022-07-13,110.68,2022-05-19,51.95,-10.49,62.45,184.84,49.48,114.61,-7.32
ROLEXRINGS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,203.9373,SUCCESS,219.88,192.51,2022-10-12,2023-01-20,71.0,215.05,2022-10-28,169.73,2022-12-23,5.45,-16.77,22.22,210.22,3.08,173.75,-14.8
ROLEXRINGS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,196.4593,SUCCESS,206.4,187.25,2023-04-13,2023-07-20,68.0,231.92,2023-07-20,183.0,2023-04-27,18.05,-6.85,24.9,227.5,15.8,184.0,-6.34
ROLEXRINGS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,222.5393,SUCCESS,228.89,215.0,2023-10-12,2024-01-20,70.0,262.0,2024-01-04,212.18,2023-10-27,17.73,-4.66,22.39,253.6,13.96,213.32,-4.14
ROLEXRINGS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,185.3287,SUCCESS,195.63,172.0,2024-04-13,2024-07-20,66.0,276.71,2024-07-10,181.01,2024-04-15,49.31,-2.33,51.64,259.01,39.76,183.38,-1.05
ROLEXRINGS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,243.358,SUCCESS,279.4,228.32,2024-10-12,2025-01-20,68.0,239.0,2024-10-17,174.0,2025-01-13,-1.79,-28.5,26.71,237.18,-2.54,175.93,-27.71
ROLEXRINGS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,131.0367,SUCCESS,141.97,121.04,2025-04-12,2025-07-20,67.0,166.0,2025-06-06,121.1,2025-05-09,26.68,-7.58,34.27,162.18,23.77,123.09,-6.06
ROLEXRINGS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,133.5427,SUCCESS,142.31,128.13,2025-10-14,2026-01-20,67.0,138.5,2025-12-12,99.79,2025-11-24,3.71,-25.27,28.99,134.01,0.35,100.44,-24.79
ROLEXRINGS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,121.4273,SUCCESS,136.8,110.07,2026-04-16,2026-07-20,65.0,176.0,2026-04-22,133.54,2026-04-16,44.94,9.98,34.97,161.76,33.22,135.96,11.97
ROLEXRINGS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
