Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ANSALAPI,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,190.478,SUCCESS,222.5,152.5,2006-04-11,2006-07-20,72.0,520.45,2006-05-16,169.73,2006-07-20,173.23,-10.89,184.13,495.65,160.21,174.1,-8.6
ANSALAPI,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,278.3853,SUCCESS,335.18,220.55,2006-10-12,2007-01-20,69.0,569.5,2006-12-06,274.3,2006-10-12,104.57,-1.47,106.04,551.15,97.98,288.98,3.81
ANSALAPI,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,248.3727,SUCCESS,272.6,217.0,2007-04-12,2007-07-20,45.0,367.0,2007-05-17,225.5,2007-04-12,47.76,-9.21,56.97,358.2,44.22,230.13,-7.34
ANSALAPI,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,30.1733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANSALAPI,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,30.1733,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANSALAPI,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,30.1733,SUCCESS,37.8,23.6,2009-01-17,2009-01-20,2.0,27.5,2009-01-19,24.5,2009-01-20,-8.86,-18.8,9.94,26.7,-11.51,24.95,-17.31
ANSALAPI,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,27.92,SUCCESS,40.1,23.2,2009-04-16,2009-07-20,66.0,74.5,2009-06-02,30.35,2009-04-28,166.83,8.7,158.13,70.95,154.12,30.8,10.32
ANSALAPI,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,80.6067,SUCCESS,89.2,73.7,2009-10-16,2010-01-20,65.0,83.3,2009-10-21,60.2,2009-11-27,3.34,-25.32,28.66,81.95,1.67,61.3,-23.95
ANSALAPI,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,76.4667,SUCCESS,83.9,70.5,2010-04-14,2010-07-20,69.0,92.8,2010-05-13,74.25,2010-06-09,21.36,-2.9,24.26,91.0,19.01,74.6,-2.44
ANSALAPI,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,90.21,SUCCESS,100.0,83.0,2010-10-09,2011-01-20,72.0,97.7,2010-10-15,45.55,2011-01-20,8.3,-49.51,57.81,96.45,6.92,46.35,-48.62
