Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VARROC,2018,20-March,2018-03-20,2018-07-06,2018-07-06,2018-07-26,15.0,1004.66,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VARROC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,864.0467,SUCCESS,1015.0,755.0,2018-10-13,2019-01-20,66.0,852.95,2018-11-13,636.3,2018-12-11,-1.28,-26.36,25.07,829.9,-3.95,648.9,-24.9
VARROC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,592.3433,SUCCESS,654.5,574.1,2019-04-11,2019-07-20,67.0,599.0,2019-04-11,425.75,2019-06-20,1.12,-28.12,29.25,588.85,-0.59,438.25,-26.01
VARROC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,455.87,SUCCESS,507.05,425.0,2019-10-15,2020-01-20,67.0,526.6,2019-10-29,410.0,2019-12-10,15.52,-10.06,25.58,500.6,9.81,410.35,-9.99
VARROC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,139.68,SUCCESS,188.5,120.0,2020-04-16,2020-07-20,66.0,240.35,2020-07-13,127.0,2020-05-27,72.07,-9.08,81.15,228.95,63.91,128.0,-8.36
VARROC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,305.4567,SUCCESS,335.0,271.25,2020-10-13,2021-01-20,69.0,444.0,2020-12-04,277.2,2020-11-05,45.36,-9.25,54.61,439.6,43.92,283.3,-7.25
VARROC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,376.07,SUCCESS,417.0,346.55,2021-04-14,2021-07-20,66.0,443.7,2021-06-03,336.05,2021-04-19,17.98,-10.64,28.62,436.25,16.0,340.1,-9.56
VARROC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,297.7767,SUCCESS,311.65,283.1,2021-10-09,2022-01-20,71.0,458.0,2022-01-14,275.0,2021-11-15,53.81,-7.65,61.46,446.4,49.91,276.4,-7.18
VARROC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,347.2833,SUCCESS,412.0,303.0,2022-04-09,2022-07-20,70.0,493.85,2022-04-29,290.0,2022-06-20,42.2,-16.49,58.7,457.6,31.77,292.1,-15.89
VARROC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,344.8267,SUCCESS,397.4,308.0,2022-10-12,2023-01-20,71.0,319.0,2022-10-19,279.1,2022-11-11,-7.49,-19.06,11.57,313.85,-8.98,280.05,-18.79
VARROC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,256.6233,SUCCESS,284.4,239.6,2023-04-13,2023-07-20,68.0,360.0,2023-07-17,261.85,2023-04-13,40.28,2.04,38.25,356.1,38.76,264.1,2.91
VARROC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,492.9233,SUCCESS,519.75,465.35,2023-10-12,2024-01-20,70.0,588.3,2023-12-04,433.05,2023-10-26,19.35,-12.15,31.5,571.6,15.96,444.7,-9.78
VARROC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,522.0267,SUCCESS,564.5,475.0,2024-04-13,2024-07-20,66.0,716.9,2024-06-14,480.15,2024-05-09,37.33,-8.02,45.35,694.9,33.12,483.85,-7.31
VARROC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,578.5733,SUCCESS,601.5,531.65,2024-10-12,2025-01-20,68.0,649.0,2025-01-02,488.1,2024-11-21,12.17,-15.64,27.81,633.55,9.5,498.15,-13.9
VARROC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,429.0867,SUCCESS,493.0,374.1,2025-04-12,2025-07-20,67.0,588.9,2025-06-27,412.05,2025-04-15,37.25,-3.97,41.22,580.85,35.37,421.35,-1.8
VARROC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,616.8467,SUCCESS,664.15,588.1,2025-10-14,2026-01-20,67.0,694.7,2025-12-01,528.0,2026-01-20,12.62,-14.4,27.02,669.95,8.61,532.65,-13.65
VARROC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,494.43,SUCCESS,541.2,462.0,2026-04-16,2026-07-20,65.0,683.3,2026-07-06,501.3,2026-04-24,38.2,1.39,36.81,667.55,35.01,512.25,3.6
VARROC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
