Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SILINV,2002,20-March,2002-03-20,2002-03-28,2002-03-28,2002-04-26,15.0,26.66,SUCCESS,28.4,25.8,2002-04-27,2002-07-20,48.0,51.5,2002-07-10,27.0,2002-04-29,93.17,1.28,91.9,48.45,81.73,28.0,5.03
SILINV,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,36.4333,SUCCESS,38.0,34.1,2002-10-12,2003-01-20,50.0,44.0,2003-01-07,33.5,2002-10-14,20.77,-8.05,28.82,43.0,18.02,33.5,-8.05
SILINV,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-15,15.0,40.4,SUCCESS,42.35,36.25,2003-04-16,2003-07-20,61.0,61.9,2003-07-08,37.0,2003-05-02,53.22,-8.42,61.63,58.7,45.3,39.4,-2.48
SILINV,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-14,15.0,54.9867,SUCCESS,59.0,52.0,2003-10-15,2004-01-20,66.0,100.45,2003-12-30,51.65,2003-10-24,82.68,-6.07,88.75,91.35,66.13,51.65,-6.07
SILINV,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-15,15.0,69.9333,SUCCESS,80.1,61.65,2004-04-16,2004-07-20,58.0,84.0,2004-05-06,57.3,2004-06-24,20.11,-18.06,38.18,79.85,14.18,60.8,-13.06
SILINV,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,84.96,SUCCESS,95.0,81.0,2004-10-09,2005-01-20,71.0,149.5,2005-01-19,84.0,2004-10-09,75.97,-1.13,77.1,145.05,70.73,85.95,1.17
SILINV,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,149.7267,SUCCESS,165.45,137.55,2005-04-12,2005-07-20,72.0,249.0,2005-07-14,148.0,2005-04-20,66.3,-1.15,67.46,208.8,39.45,152.95,2.15
SILINV,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,236.54,SUCCESS,271.0,215.0,2005-10-11,2006-01-20,70.0,306.0,2006-01-19,180.1,2005-10-21,29.37,-23.86,53.23,300.75,27.15,186.7,-21.07
SILINV,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,286.25,SUCCESS,351.0,254.35,2006-04-11,2006-07-20,72.0,414.9,2006-05-11,79.05,2006-06-14,44.94,-72.38,117.33,394.4,37.78,81.85,-71.41
SILINV,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,103.9567,SUCCESS,113.0,94.1,2006-10-12,2007-01-20,69.0,134.0,2006-11-03,81.0,2006-12-26,28.9,-22.08,50.98,124.6,19.86,81.85,-21.27
SILINV,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,64.5433,SUCCESS,74.5,55.0,2007-04-12,2007-07-20,45.0,86.3,2007-06-06,58.0,2007-05-31,33.71,-10.14,43.85,76.2,18.06,60.2,-6.73
SILINV,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,50.74,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SILINV,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-20,15.0,50.74,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SILINV,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-20,15.0,50.74,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SILINV,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,47.51,SUCCESS,66.4,37.0,2009-04-16,2009-07-20,62.0,101.0,2009-06-05,46.5,2009-04-28,112.59,-2.13,114.71,91.85,93.33,48.05,1.14
SILINV,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,78.84,SUCCESS,95.0,74.25,2009-10-16,2010-01-20,65.0,108.7,2010-01-14,73.0,2009-10-30,37.87,-7.41,45.28,99.5,26.2,76.9,-2.46
SILINV,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,100.6533,SUCCESS,112.0,92.4,2010-04-14,2010-07-20,68.0,119.95,2010-06-01,94.0,2010-05-14,19.17,-6.61,25.78,113.85,13.11,100.05,-0.6
SILINV,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,115.0167,SUCCESS,122.85,111.6,2010-10-09,2011-01-20,71.0,157.95,2010-11-10,100.9,2011-01-19,37.33,-12.27,49.6,141.65,23.16,102.75,-10.67
SILINV,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-13,15.0,101.08,SUCCESS,115.0,84.5,2011-04-14,2011-07-20,51.0,112.95,2011-04-15,82.0,2011-06-22,11.74,-18.88,30.62,112.95,11.74,85.3,-15.61
SILINV,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,87.97,SUCCESS,101.95,79.15,2011-10-12,2012-01-20,62.0,95.0,2011-10-14,58.0,2012-01-09,7.99,-34.07,42.06,86.5,-1.67,62.15,-29.35
SILINV,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-16,15.0,72.2633,SUCCESS,80.9,67.45,2012-04-17,2012-07-20,51.0,79.05,2012-07-13,59.75,2012-06-20,9.39,-17.32,26.71,76.3,5.59,60.45,-16.35
SILINV,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-12,15.0,68.9067,SUCCESS,75.9,63.35,2012-10-13,2013-01-20,61.0,82.35,2012-11-07,62.3,2013-01-03,19.51,-9.59,29.1,75.35,9.35,67.2,-2.48
SILINV,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-29,15.0,50.4967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SILINV,2013,20-September,2013-09-20,2013-10-22,2013-10-22,2014-01-22,15.0,45.7467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SILINV,2014,20-March,2014-03-20,2014-03-24,2014-03-24,2014-05-08,15.0,45.5367,SUCCESS,47.55,42.4,2014-05-09,2014-07-20,23.0,81.0,2014-06-11,42.35,2014-05-14,77.88,-7.0,84.88,78.0,71.29,43.85,-3.7
SILINV,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,98.0767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SILINV,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,98.0767,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SILINV,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,98.0767,SUCCESS,109.0,90.0,2016-01-16,2016-01-20,2.0,95.0,2016-01-20,82.35,2016-01-18,-3.14,-16.04,12.9,85.0,-13.33,82.5,-15.88
SILINV,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-18,15.0,81.47,SUCCESS,92.6,73.0,2016-04-19,2016-07-20,64.0,106.9,2016-06-16,75.05,2016-04-28,31.21,-7.88,39.09,102.4,25.69,81.25,-0.27
SILINV,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-13,15.0,101.8467,SUCCESS,105.0,97.5,2016-10-14,2017-01-20,66.0,136.75,2017-01-17,86.5,2016-11-21,34.27,-15.07,49.34,127.75,25.43,89.15,-12.47
SILINV,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,153.33,SUCCESS,184.9,144.6,2017-04-11,2017-07-20,70.0,223.9,2017-05-11,153.95,2017-06-05,46.02,0.4,45.62,189.25,23.43,160.3,4.55
SILINV,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,222.13,SUCCESS,268.4,193.2,2017-10-12,2018-01-20,70.0,581.7,2017-12-07,227.0,2017-10-12,161.87,2.19,159.68,569.25,156.27,238.85,7.53
SILINV,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,377.5,SUCCESS,434.85,344.0,2018-04-12,2018-07-20,71.0,444.0,2018-05-09,172.2,2018-07-06,17.62,-54.38,72.0,433.9,14.94,177.55,-52.97
SILINV,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,176.4833,SUCCESS,214.9,155.0,2018-10-13,2019-01-20,66.0,260.0,2019-01-08,155.0,2018-12-11,47.32,-12.17,59.5,237.05,34.32,160.2,-9.23
SILINV,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,178.16,SUCCESS,190.0,168.5,2019-04-11,2019-07-20,67.0,216.0,2019-05-29,152.55,2019-05-14,21.24,-14.37,35.61,205.75,15.49,156.85,-11.96
SILINV,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,151.29,SUCCESS,177.8,141.05,2019-10-15,2020-01-20,67.0,173.5,2020-01-17,130.15,2019-12-11,14.68,-13.97,28.65,168.55,11.41,135.3,-10.57
SILINV,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,85.0067,SUCCESS,109.0,68.0,2020-04-16,2020-07-20,66.0,157.0,2020-06-24,97.7,2020-05-26,84.69,14.93,69.76,150.95,77.57,97.95,15.23
SILINV,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,141.1133,SUCCESS,150.8,132.25,2020-10-13,2021-01-20,69.0,231.6,2021-01-01,132.0,2020-11-13,64.12,-6.46,70.58,222.0,57.32,133.3,-5.54
SILINV,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,191.53,SUCCESS,215.0,182.25,2021-04-14,2021-07-20,66.0,355.3,2021-07-19,172.1,2021-04-20,85.51,-10.14,95.65,340.7,77.88,173.7,-9.31
SILINV,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,306.7233,SUCCESS,361.0,256.35,2021-10-09,2022-01-20,71.0,375.0,2021-10-11,281.1,2021-12-20,22.26,-8.35,30.61,355.35,15.85,286.3,-6.66
SILINV,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,350.2833,SUCCESS,381.0,326.15,2022-04-09,2022-07-20,70.0,443.6,2022-04-27,250.0,2022-06-20,26.64,-28.63,55.27,395.45,12.89,258.9,-26.09
SILINV,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,317.73,SUCCESS,335.0,295.25,2022-10-12,2023-01-20,71.0,413.35,2022-12-20,296.0,2022-11-22,30.09,-6.84,36.93,392.1,23.41,300.35,-5.47
SILINV,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,276.6133,SUCCESS,304.65,252.15,2023-04-13,2023-07-20,68.0,368.0,2023-06-14,288.1,2023-04-21,33.04,4.15,28.89,349.9,26.49,293.4,6.07
SILINV,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,329.0667,SUCCESS,345.0,315.2,2023-10-12,2024-01-20,70.0,474.95,2023-12-14,310.0,2023-10-25,44.33,-5.79,50.13,452.25,37.43,315.15,-4.23
SILINV,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,491.95,SUCCESS,525.0,461.0,2024-04-13,2024-07-20,66.0,629.95,2024-07-04,421.9,2024-06-04,28.05,-14.24,42.29,610.8,24.16,435.8,-11.41
SILINV,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,582.3367,SUCCESS,648.0,550.1,2024-10-12,2025-01-20,68.0,910.0,2024-10-22,575.0,2025-01-14,56.27,-1.26,57.53,877.1,50.62,588.3,1.02
SILINV,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,574.3033,SUCCESS,632.7,501.0,2025-04-12,2025-07-20,67.0,695.0,2025-04-21,565.0,2025-05-09,21.02,-1.62,22.64,685.25,19.32,592.05,3.09
SILINV,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,618.2567,SUCCESS,647.4,580.6,2025-10-14,2026-01-20,65.0,767.0,2025-10-17,429.95,2026-01-20,24.06,-30.46,54.52,716.6,15.91,436.4,-29.41
SILINV,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,408.4,SUCCESS,440.0,380.0,2026-04-16,2026-07-20,65.0,493.7,2026-05-12,390.0,2026-05-25,20.89,-4.51,25.39,484.05,18.52,410.8,0.59
SILINV,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
