Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NCLIND,2007,20-March,2007-03-20,2007-04-03,2007-04-03,2007-04-24,15.0,39.8133,SUCCESS,44.7,34.7,2007-04-25,2007-07-20,36.0,47.1,2007-05-31,34.35,2007-05-11,18.3,-13.72,32.02,45.6,14.53,35.45,-10.96
NCLIND,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.82,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NCLIND,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.82,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NCLIND,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,22.82,SUCCESS,26.9,20.5,2009-01-17,2009-01-20,2.0,22.7,2009-01-19,21.6,2009-01-20,-0.53,-5.35,4.82,22.3,-2.28,22.25,-2.5
NCLIND,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,23.6033,SUCCESS,29.5,20.15,2009-04-16,2009-07-20,65.0,46.95,2009-05-28,27.1,2009-04-17,98.91,14.81,84.1,45.45,92.56,28.15,19.26
NCLIND,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,39.5733,SUCCESS,44.0,35.7,2009-10-16,2010-01-20,65.0,43.9,2010-01-14,32.7,2009-11-03,10.93,-17.37,28.3,43.05,8.79,33.55,-15.22
NCLIND,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,37.3633,SUCCESS,45.45,34.7,2010-04-14,2010-07-20,69.0,47.9,2010-04-27,28.0,2010-05-26,28.2,-25.06,53.26,44.35,18.7,33.35,-10.74
NCLIND,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,33.2767,SUCCESS,35.8,32.15,2010-10-09,2011-01-20,72.0,36.3,2010-11-11,26.1,2010-12-10,9.09,-21.57,30.65,35.35,6.23,27.85,-16.31
NCLIND,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,28.0667,SUCCESS,32.35,25.1,2011-04-09,2011-07-20,70.0,41.0,2011-07-20,29.1,2011-04-11,46.08,3.68,42.4,37.85,34.86,30.45,8.49
NCLIND,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,37.0067,SUCCESS,40.0,35.25,2011-10-12,2012-01-20,70.0,40.8,2011-11-14,31.4,2011-12-22,10.25,-15.15,25.4,38.7,4.58,31.6,-14.61
