Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PIIND,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,572.5633,SUCCESS,621.0,550.35,2016-04-13,2016-07-20,67.0,752.1,2016-07-15,591.6,2016-05-24,31.36,3.32,28.03,739.6,29.17,599.05,4.63
PIIND,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,828.7933,SUCCESS,861.75,752.3,2016-10-11,2017-01-20,71.0,921.8,2016-11-03,726.65,2016-11-09,11.22,-12.32,23.55,908.5,9.62,761.6,-8.11
PIIND,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,847.1,SUCCESS,914.7,823.1,2017-04-11,2017-07-20,70.0,900.0,2017-04-24,760.3,2017-07-20,6.24,-10.25,16.49,890.35,5.11,762.95,-9.93
PIIND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,753.4133,SUCCESS,787.0,735.75,2017-10-12,2018-01-20,70.0,1034.0,2018-01-09,720.05,2017-10-26,37.24,-4.43,41.67,1016.2,34.88,751.95,-0.19
PIIND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,867.0033,SUCCESS,919.95,806.1,2018-04-12,2018-07-20,71.0,893.95,2018-04-20,745.0,2018-06-29,3.11,-14.07,17.18,879.1,1.4,753.05,-13.14
PIIND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,731.68,SUCCESS,790.0,675.6,2018-10-13,2019-01-20,66.0,880.0,2018-12-14,696.0,2018-10-26,20.27,-4.88,25.15,864.4,18.14,711.0,-2.83
PIIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1027.3633,SUCCESS,1089.85,998.0,2019-04-11,2019-07-20,67.0,1229.95,2019-06-19,986.0,2019-05-14,19.72,-4.03,23.75,1210.85,17.86,999.8,-2.68
PIIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1294.25,SUCCESS,1354.0,1234.95,2019-10-15,2020-01-20,67.0,1523.95,2019-12-02,1258.15,2019-10-18,17.75,-2.79,20.54,1506.55,16.4,1278.55,-1.21
PIIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1203.8867,SUCCESS,1475.0,970.1,2020-04-16,2020-07-20,66.0,1789.8,2020-07-10,1355.25,2020-04-16,48.67,12.57,36.1,1758.15,46.04,1400.2,16.31
PIIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1972.3633,SUCCESS,2080.0,1860.95,2020-10-13,2021-01-20,69.0,2650.0,2020-12-08,2008.55,2020-10-13,34.36,1.83,32.52,2445.65,24.0,2022.7,2.55
PIIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,2345.5167,SUCCESS,2669.0,2201.85,2021-04-14,2021-07-20,66.0,3309.75,2021-07-20,2357.5,2021-04-15,41.11,0.51,40.6,3161.95,34.81,2378.05,1.39
PIIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,3208.8,SUCCESS,3443.95,3091.0,2021-10-09,2022-01-20,71.0,3406.9,2021-10-18,2664.9,2022-01-20,6.17,-16.95,23.12,3337.4,4.01,2678.4,-16.53
PIIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2827.89,SUCCESS,2960.0,2686.55,2022-04-09,2022-07-20,70.0,3035.9,2022-04-13,2364.55,2022-05-16,7.36,-16.38,23.74,2999.8,6.08,2382.0,-15.77
PIIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,3040.59,SUCCESS,3191.5,2935.0,2022-10-12,2023-01-20,71.0,3698.45,2022-11-09,2950.05,2022-10-12,21.64,-2.98,24.61,3623.7,19.18,2994.25,-1.52
PIIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2978.0633,SUCCESS,3112.55,2868.9,2023-04-13,2023-07-20,68.0,4011.15,2023-06-21,2997.2,2023-04-17,34.69,0.64,34.05,3996.0,34.18,3031.55,1.8
PIIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,3429.6267,SUCCESS,3596.45,3365.1,2023-10-12,2024-01-20,70.0,3920.0,2023-12-06,3271.05,2023-10-26,14.3,-4.62,18.92,3869.45,12.82,3290.3,-4.06
PIIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,3839.2,SUCCESS,4040.0,3618.3,2024-04-13,2024-07-20,66.0,3950.0,2024-06-27,3441.05,2024-06-05,2.89,-10.37,13.26,3905.0,1.71,3507.5,-8.64
PIIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,4621.89,SUCCESS,4804.05,4472.8,2024-10-12,2025-01-20,68.0,4715.0,2024-11-08,3395.0,2025-01-13,2.01,-26.55,28.56,4694.5,1.57,3400.3,-26.43
PIIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3419.63,SUCCESS,3699.0,3051.0,2025-04-12,2025-07-20,67.0,4274.1,2025-07-04,3520.0,2025-04-25,24.99,2.94,22.05,4238.6,23.95,3583.9,4.8
PIIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,3569.5467,SUCCESS,3745.0,3471.0,2025-10-14,2026-01-20,67.0,3832.9,2025-11-10,3146.1,2026-01-20,7.38,-11.86,19.24,3820.5,7.03,3153.2,-11.66
PIIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,2855.48,SUCCESS,3089.0,2700.0,2026-04-16,2026-07-20,65.0,3194.1,2026-05-19,2527.0,2026-07-14,11.86,-11.5,23.36,3139.7,9.95,2537.2,-11.15
PIIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
