Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
VOLTAS,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,4.5587,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VOLTAS,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,4.5587,SUCCESS,5.4,4.12,2002-01-16,2002-01-20,3.0,4.58,2002-01-17,4.42,2002-01-17,0.47,-3.04,3.51,4.51,-1.07,4.5,-1.29
VOLTAS,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,4.9673,SUCCESS,5.67,4.32,2002-04-12,2002-07-20,70.0,6.53,2002-07-09,4.13,2002-05-23,31.46,-16.86,48.32,6.25,25.82,4.17,-16.05
VOLTAS,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,4.632,SUCCESS,4.83,4.2,2002-10-12,2003-01-20,67.0,5.79,2003-01-20,4.62,2002-10-17,25.0,-0.26,25.26,5.72,23.49,4.7,1.47
VOLTAS,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,5.2307,SUCCESS,5.5,5.03,2003-04-09,2003-07-20,70.0,8.7,2003-07-03,4.93,2003-04-15,66.33,-5.75,72.07,8.38,60.21,5.05,-3.45
VOLTAS,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,10.048,SUCCESS,11.25,9.1,2003-10-14,2004-01-20,71.0,15.8,2004-01-05,10.11,2003-10-28,57.25,0.62,56.63,15.44,53.66,10.21,1.61
VOLTAS,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,11.0907,SUCCESS,13.94,9.07,2004-04-13,2004-07-20,70.0,13.77,2004-04-16,9.05,2004-05-17,24.16,-18.4,42.56,13.25,19.47,9.92,-10.56
VOLTAS,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,14.978,SUCCESS,16.35,13.91,2004-10-09,2005-01-20,71.0,22.5,2004-12-15,14.4,2004-10-14,50.22,-3.86,54.08,21.9,46.21,14.57,-2.72
VOLTAS,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,22.4813,SUCCESS,23.9,21.0,2005-04-12,2005-07-20,72.0,26.54,2005-04-26,21.5,2005-04-15,18.05,-4.37,22.42,26.37,17.3,22.6,0.53
VOLTAS,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,45.116,SUCCESS,51.75,38.51,2005-10-11,2006-01-20,70.0,71.34,2005-12-13,40.01,2005-10-20,58.13,-11.32,69.44,68.68,52.23,40.91,-9.32
VOLTAS,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,102.24,SUCCESS,110.0,95.5,2006-04-11,2006-07-20,72.0,112.0,2006-05-15,63.2,2006-07-19,9.55,-38.18,47.73,108.58,6.2,63.74,-37.66
VOLTAS,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,102.7827,SUCCESS,118.95,94.75,2006-10-12,2007-01-20,69.0,120.4,2006-12-26,90.0,2006-10-20,17.14,-12.44,29.58,117.2,14.03,90.5,-11.95
VOLTAS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,84.2933,SUCCESS,90.5,79.4,2007-04-12,2007-07-20,45.0,105.1,2007-05-14,83.0,2007-04-12,24.68,-1.53,26.22,99.5,18.04,84.0,-0.35
VOLTAS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,54.7067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
VOLTAS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,54.7067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
