Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PNC,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,40.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PNC,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,40.6967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PNC,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,38.37,SUCCESS,42.2,36.0,2023-05-13,2023-07-20,48.0,40.9,2023-05-15,29.15,2023-05-29,6.59,-24.03,30.62,39.65,3.34,32.85,-14.39
PNC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,38.4567,SUCCESS,41.8,36.55,2023-10-12,2024-01-20,70.0,57.5,2024-01-17,36.7,2023-10-26,49.52,-4.57,54.09,54.7,42.24,37.1,-3.53
PNC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,58.4533,SUCCESS,67.0,52.8,2024-04-16,2024-07-20,65.0,76.95,2024-07-16,53.5,2024-06-04,31.64,-8.47,40.12,72.94,24.78,57.4,-1.8
PNC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,67.2013,SUCCESS,79.3,59.31,2024-10-12,2025-01-20,68.0,70.55,2024-11-12,41.8,2025-01-14,4.98,-37.8,42.78,69.12,2.86,42.48,-36.79
PNC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,26.0953,SUCCESS,29.05,22.12,2025-04-12,2025-07-20,67.0,34.1,2025-07-10,23.15,2025-05-05,30.67,-11.29,41.96,33.71,29.18,23.15,-11.29
PNC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,31.7427,SUCCESS,36.41,29.01,2025-10-14,2026-01-20,67.0,31.39,2025-10-16,22.79,2025-12-09,-1.11,-28.2,27.09,30.54,-3.79,24.04,-24.27
PNC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,20.304,SUCCESS,24.45,16.0,2026-04-16,2026-07-20,65.0,24.01,2026-06-19,17.68,2026-05-18,18.25,-12.92,31.18,23.03,13.43,18.41,-9.33
PNC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
