Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SAKHTISUG,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,24.9333,SUCCESS,27.15,23.75,2012-04-12,2012-07-20,72.0,34.2,2012-07-16,18.05,2012-06-04,37.17,-27.61,64.77,32.65,30.95,21.1,-15.37
SAKHTISUG,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,32.0533,SUCCESS,34.85,28.1,2012-10-12,2013-01-20,67.0,34.75,2012-10-12,24.6,2013-01-18,8.41,-23.25,31.67,33.5,4.51,24.85,-22.47
SAKHTISUG,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,21.0033,SUCCESS,25.8,18.1,2013-04-12,2013-07-20,69.0,21.65,2013-04-15,13.15,2013-06-26,3.08,-37.39,40.47,21.15,0.7,13.65,-35.01
SAKHTISUG,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,13.7433,SUCCESS,14.65,12.9,2013-10-12,2014-01-20,68.0,18.0,2013-12-09,13.5,2013-11-13,30.97,-1.77,32.74,17.0,23.7,13.95,1.5
SAKHTISUG,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,18.6467,SUCCESS,22.75,16.05,2014-04-10,2014-07-20,44.0,27.45,2014-06-11,16.5,2014-05-16,47.21,-11.51,58.72,26.25,40.78,17.0,-8.83
SAKHTISUG,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,35.1967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAKHTISUG,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,35.1967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SAKHTISUG,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,35.1967,SUCCESS,41.65,31.25,2016-01-16,2016-01-20,3.0,32.5,2016-01-18,27.55,2016-01-18,-7.66,-21.73,14.06,31.1,-11.64,28.5,-19.03
SAKHTISUG,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,38.3633,SUCCESS,44.4,32.4,2016-04-13,2016-07-20,67.0,55.9,2016-06-16,31.6,2016-05-24,45.71,-17.63,63.34,51.5,34.24,32.05,-16.46
SAKHTISUG,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,39.13,SUCCESS,42.8,35.2,2016-10-11,2017-01-20,71.0,44.4,2017-01-11,28.3,2016-11-17,13.47,-27.68,41.14,43.15,10.27,28.8,-26.4
SAKHTISUG,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,34.47,SUCCESS,36.9,32.6,2017-04-11,2017-07-20,70.0,36.5,2017-04-12,25.8,2017-05-24,5.89,-25.15,31.04,35.2,2.12,26.75,-22.4
SAKHTISUG,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,26.0067,SUCCESS,28.4,25.1,2017-10-12,2018-01-20,70.0,29.15,2017-11-01,21.7,2017-12-27,12.09,-16.56,28.65,28.0,7.66,23.35,-10.22
SAKHTISUG,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,17.38,SUCCESS,19.75,16.0,2018-04-12,2018-07-20,71.0,18.9,2018-04-24,12.0,2018-07-20,8.75,-30.96,39.7,18.35,5.58,12.15,-30.09
SAKHTISUG,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,14.09,SUCCESS,18.15,12.3,2018-10-13,2019-01-20,66.0,15.75,2018-10-16,12.55,2019-01-18,11.78,-10.93,22.71,15.1,7.17,12.7,-9.87
SAKHTISUG,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,11.13,SUCCESS,12.0,10.4,2019-04-11,2019-07-20,67.0,11.55,2019-05-28,8.6,2019-07-19,3.77,-22.73,26.5,11.4,2.43,8.75,-21.38
SAKHTISUG,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,8.4133,SUCCESS,9.4,7.1,2019-10-15,2020-01-20,67.0,11.3,2020-01-08,7.5,2019-10-15,34.31,-10.86,45.17,10.65,26.58,7.5,-10.86
SAKHTISUG,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,8.5333,SUCCESS,13.35,5.75,2020-04-16,2020-07-20,66.0,11.6,2020-06-11,7.25,2020-05-21,35.94,-15.04,50.98,11.55,35.35,7.45,-12.7
SAKHTISUG,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,8.1533,SUCCESS,8.6,7.6,2020-10-13,2021-01-20,69.0,11.5,2020-12-16,6.95,2020-11-03,41.05,-14.76,55.81,11.05,35.53,7.25,-11.08
SAKHTISUG,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,9.4833,SUCCESS,10.55,8.55,2021-04-14,2021-07-20,66.0,22.95,2021-07-13,9.3,2021-04-19,142.0,-1.93,143.94,21.9,130.93,9.5,0.18
SAKHTISUG,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,15.48,SUCCESS,17.0,14.3,2021-10-09,2022-01-20,71.0,19.65,2022-01-07,13.45,2021-11-23,26.94,-13.11,40.05,18.8,21.45,13.6,-12.14
SAKHTISUG,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,15.0733,SUCCESS,18.45,13.35,2022-04-09,2022-07-20,70.0,21.6,2022-04-22,13.7,2022-06-20,43.3,-9.11,52.41,20.35,35.01,14.15,-6.13
SAKHTISUG,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,22.6633,SUCCESS,24.95,20.65,2022-10-12,2023-01-20,71.0,34.4,2022-12-19,20.1,2022-10-31,51.79,-11.31,63.1,33.1,46.05,20.25,-10.65
SAKHTISUG,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,20.7567,SUCCESS,24.9,18.25,2023-04-13,2023-07-20,68.0,27.75,2023-06-22,20.95,2023-05-15,33.69,0.93,32.76,26.65,28.39,21.2,2.14
SAKHTISUG,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,32.54,SUCCESS,35.25,30.55,2023-10-12,2024-01-20,70.0,34.25,2023-11-08,26.8,2023-12-08,5.26,-17.64,22.89,33.4,2.64,26.95,-17.18
SAKHTISUG,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,33.5567,SUCCESS,38.9,29.5,2024-04-13,2024-07-20,66.0,44.0,2024-06-25,28.95,2024-06-04,31.12,-13.73,44.85,42.0,25.16,29.6,-11.79
SAKHTISUG,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,39.9067,SUCCESS,45.0,38.0,2024-10-12,2025-01-20,68.0,41.19,2024-10-14,26.0,2025-01-13,3.22,-34.85,38.06,39.89,-0.04,26.32,-34.05
SAKHTISUG,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,22.0307,SUCCESS,24.55,19.52,2025-04-12,2025-07-20,67.0,28.5,2025-06-11,20.3,2025-05-09,29.37,-7.86,37.22,28.03,27.23,21.67,-1.64
SAKHTISUG,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,21.31,SUCCESS,22.82,20.0,2025-10-14,2026-01-20,67.0,22.29,2025-10-23,16.46,2026-01-20,4.6,-22.76,27.36,21.11,-0.94,16.82,-21.07
SAKHTISUG,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,15.5233,SUCCESS,19.25,13.52,2026-04-16,2026-07-20,65.0,20.46,2026-05-06,16.3,2026-06-29,31.8,5.0,26.8,19.78,27.42,16.46,6.03
SAKHTISUG,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
