Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SYMPHONY,2011,20-March,2011-03-20,2011-06-15,2011-06-15,2011-07-05,15.0,110.4707,SUCCESS,134.88,100.01,2011-07-06,2011-07-20,11.0,155.0,2011-07-19,113.0,2011-07-06,40.31,2.29,38.02,137.14,24.14,120.08,8.7
SYMPHONY,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,128.294,SUCCESS,144.9,115.11,2011-10-12,2012-01-20,69.0,152.8,2011-11-02,105.2,2011-12-29,19.1,-18.0,37.1,148.25,15.55,110.9,-13.56
SYMPHONY,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,121.9487,SUCCESS,136.0,108.1,2012-04-12,2012-07-20,72.0,150.25,2012-04-23,86.78,2012-06-04,23.21,-28.84,52.05,144.25,18.29,88.95,-27.06
SYMPHONY,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,206.3487,SUCCESS,237.0,191.0,2012-10-12,2013-01-20,67.0,215.0,2012-10-12,145.15,2012-11-29,4.19,-29.66,33.85,205.48,-0.42,147.48,-28.53
SYMPHONY,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,181.9193,SUCCESS,196.45,172.5,2013-04-12,2013-07-20,69.0,190.5,2013-04-30,150.0,2013-06-24,4.72,-17.55,22.26,187.28,2.95,153.6,-15.57
SYMPHONY,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,153.8647,SUCCESS,181.5,145.08,2013-10-12,2014-01-20,68.0,221.95,2013-12-12,165.55,2013-10-25,44.25,7.59,36.66,215.95,40.35,169.48,10.15
SYMPHONY,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,359.5453,SUCCESS,395.5,322.5,2014-04-10,2014-07-20,44.0,517.5,2014-06-06,351.25,2014-04-15,43.93,-2.31,46.24,509.08,41.59,353.88,-1.58
SYMPHONY,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1132.048,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SYMPHONY,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,1132.048,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SYMPHONY,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,1132.048,SUCCESS,1199.9,1053.28,2016-01-16,2016-01-20,3.0,1071.98,2016-01-18,987.5,2016-01-20,-5.31,-12.77,7.46,1024.8,-9.47,1002.75,-11.42
SYMPHONY,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,1211.0693,SUCCESS,1279.95,1171.03,2016-04-13,2016-07-20,67.0,1300.48,2016-06-27,1121.05,2016-05-20,7.38,-7.43,14.82,1257.28,3.82,1133.88,-6.37
SYMPHONY,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,1159.84,SUCCESS,1190.2,1071.05,2016-10-11,2017-01-20,71.0,1465.95,2016-10-26,1113.0,2016-11-15,26.39,-4.04,30.43,1379.9,18.97,1137.05,-1.96
SYMPHONY,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,1504.0733,SUCCESS,1570.0,1424.5,2017-04-11,2017-07-20,70.0,1520.0,2017-05-16,1252.2,2017-06-08,1.06,-16.75,17.8,1511.5,0.49,1273.6,-15.32
SYMPHONY,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,1355.7767,SUCCESS,1471.0,1300.0,2017-10-12,2018-01-20,70.0,2209.0,2018-01-11,1381.4,2017-10-12,62.93,1.89,61.04,2147.55,58.4,1399.75,3.24
SYMPHONY,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,1772.69,SUCCESS,1892.0,1690.0,2018-04-12,2018-07-20,71.0,1947.0,2018-04-17,1281.0,2018-07-19,9.83,-27.74,37.57,1900.95,7.24,1284.9,-27.52
SYMPHONY,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,960.2933,SUCCESS,1050.0,815.25,2018-10-13,2019-01-20,66.0,1250.85,2019-01-15,866.0,2018-10-30,30.26,-9.82,40.08,1217.1,26.74,886.85,-7.65
SYMPHONY,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1359.03,SUCCESS,1419.75,1291.0,2019-04-11,2019-07-20,67.0,1589.1,2019-06-03,1150.0,2019-05-24,16.93,-15.38,32.31,1524.25,12.16,1166.35,-14.18
SYMPHONY,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1287.2733,SUCCESS,1333.85,1181.3,2019-10-15,2020-01-20,67.0,1315.95,2019-11-13,1071.0,2019-12-09,2.23,-16.8,19.03,1302.45,1.18,1083.6,-15.82
SYMPHONY,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,818.74,SUCCESS,980.0,690.7,2020-04-16,2020-07-20,66.0,1074.95,2020-04-20,755.7,2020-05-20,31.29,-7.7,38.99,1030.0,25.8,765.3,-6.53
SYMPHONY,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,882.6433,SUCCESS,970.35,835.0,2020-10-13,2021-01-20,69.0,1108.45,2021-01-12,820.0,2020-12-02,25.58,-7.1,32.68,1092.6,23.79,823.2,-6.73
SYMPHONY,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1268.4767,SUCCESS,1350.0,1162.7,2021-04-14,2021-07-20,66.0,1355.0,2021-04-20,1015.0,2021-07-01,6.82,-19.98,26.8,1295.7,2.15,1019.5,-19.63
SYMPHONY,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1055.0533,SUCCESS,1101.0,991.2,2021-10-09,2022-01-20,71.0,1110.0,2021-10-19,900.15,2021-11-29,5.21,-14.68,19.89,1085.75,2.91,932.7,-11.6
SYMPHONY,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1129.7367,SUCCESS,1215.0,1060.2,2022-04-09,2022-07-20,70.0,1214.0,2022-04-11,828.0,2022-06-22,7.46,-26.71,34.17,1184.85,4.88,840.95,-25.56
SYMPHONY,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,867.82,SUCCESS,920.0,828.2,2022-10-12,2023-01-20,71.0,1006.0,2023-01-11,820.6,2022-11-03,15.92,-5.44,21.36,1000.3,15.27,823.1,-5.15
SYMPHONY,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1048.8567,SUCCESS,1165.4,960.0,2023-04-13,2023-07-20,68.0,1014.9,2023-04-13,839.6,2023-05-30,-3.24,-19.95,16.71,1000.0,-4.66,845.3,-19.41
SYMPHONY,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,877.49,SUCCESS,901.85,859.0,2023-10-12,2024-01-20,70.0,954.0,2024-01-12,825.0,2023-10-18,8.72,-5.98,14.7,940.35,7.16,833.1,-5.06
SYMPHONY,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,910.7233,SUCCESS,1000.0,820.0,2024-04-13,2024-07-20,66.0,1290.0,2024-06-14,913.0,2024-06-04,41.65,0.25,41.4,1263.3,38.71,932.85,2.43
SYMPHONY,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1658.4567,SUCCESS,1880.95,1504.0,2024-10-12,2025-01-20,68.0,1869.75,2024-10-15,1214.0,2025-01-13,12.74,-26.8,39.54,1841.4,11.03,1226.75,-26.03
SYMPHONY,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1131.01,SUCCESS,1199.3,949.8,2025-04-12,2025-07-20,67.0,1347.9,2025-05-08,1062.2,2025-06-23,19.18,-6.08,25.26,1321.2,16.82,1070.0,-5.39
SYMPHONY,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,907.78,SUCCESS,958.2,880.1,2025-10-14,2026-01-20,67.0,963.15,2025-11-06,838.1,2025-12-19,6.1,-7.68,13.78,946.5,4.27,840.0,-7.47
SYMPHONY,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,736.5567,SUCCESS,798.2,685.0,2026-04-16,2026-07-20,65.0,894.25,2026-04-28,656.0,2026-06-11,21.41,-10.94,32.35,873.65,18.61,661.4,-10.2
SYMPHONY,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
