Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
ANIKINDS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-19,15.0,23.9233,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
ANIKINDS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-19,15.0,23.9233,SUCCESS,30.15,20.8,2009-01-20,2009-01-20,1.0,20.6,2009-01-20,20.4,2009-01-20,-13.89,-14.73,0.84,20.6,-13.89,20.6,-13.89
ANIKINDS,2009,20-March,2009-03-20,2009-03-23,2009-03-23,2009-04-17,15.0,20.95,SUCCESS,26.45,16.45,2009-04-18,2009-07-20,60.0,38.2,2009-05-19,22.0,2009-04-21,82.34,5.01,77.33,35.75,70.64,23.05,10.02
ANIKINDS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,46.0167,SUCCESS,58.55,40.1,2009-10-16,2010-01-20,65.0,90.7,2010-01-04,48.2,2009-10-21,97.1,4.74,92.36,86.95,88.95,50.6,9.96
ANIKINDS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,55.81,SUCCESS,60.0,50.3,2010-04-14,2010-07-20,69.0,77.35,2010-04-20,54.6,2010-05-25,38.6,-2.17,40.76,70.35,26.05,55.75,-0.11
ANIKINDS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,58.9367,SUCCESS,64.45,57.2,2010-10-09,2011-01-20,72.0,66.9,2010-10-18,37.95,2010-12-10,13.51,-35.61,49.12,60.95,3.42,40.65,-31.03
ANIKINDS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,44.0833,SUCCESS,48.5,41.1,2011-04-09,2011-07-20,69.0,47.7,2011-04-25,35.55,2011-06-15,8.2,-19.36,27.56,45.75,3.78,36.7,-16.75
ANIKINDS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,33.6467,SUCCESS,36.85,32.0,2011-10-12,2012-01-20,69.0,37.0,2011-11-03,23.5,2011-12-19,9.97,-30.16,40.12,35.15,4.47,23.7,-29.56
ANIKINDS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,27.7267,SUCCESS,32.65,24.55,2012-04-12,2012-07-20,72.0,40.55,2012-07-10,24.0,2012-05-18,46.25,-13.44,59.69,37.7,35.97,25.5,-8.03
ANIKINDS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,32.5033,SUCCESS,36.3,31.4,2012-10-12,2013-01-20,67.0,42.0,2013-01-16,31.05,2012-10-31,29.22,-4.47,33.69,37.95,16.76,31.85,-2.01
