Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
EIHAHOTELS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,27.558,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EIHAHOTELS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,27.558,SUCCESS,30.15,23.06,2009-01-17,2009-01-20,2.0,28.35,2009-01-19,23.06,2009-01-19,2.87,-16.32,19.2,26.57,-3.59,26.55,-3.66
EIHAHOTELS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,24.3847,SUCCESS,29.57,18.9,2009-04-16,2009-07-20,65.0,48.33,2009-06-02,27.56,2009-04-16,98.2,13.02,85.18,45.16,85.2,29.48,20.9
EIHAHOTELS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,50.6233,SUCCESS,67.5,43.65,2009-10-16,2010-01-20,65.0,69.75,2009-10-16,50.96,2009-11-03,37.78,0.67,37.12,67.68,33.69,52.63,3.96
EIHAHOTELS,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,59.4127,SUCCESS,65.68,54.95,2010-04-14,2010-07-20,69.0,72.9,2010-06-25,55.04,2010-06-07,22.7,-7.36,30.06,68.24,14.86,60.3,1.49
EIHAHOTELS,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,98.162,SUCCESS,107.75,82.04,2010-10-09,2011-01-20,72.0,98.55,2010-10-11,68.36,2010-11-29,0.4,-30.36,30.76,95.47,-2.74,71.96,-26.69
EIHAHOTELS,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,68.2613,SUCCESS,75.83,64.82,2011-04-09,2011-07-20,70.0,80.06,2011-04-13,55.8,2011-06-23,17.28,-18.26,35.54,74.05,8.48,58.07,-14.93
EIHAHOTELS,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,68.2887,SUCCESS,77.22,61.76,2011-10-12,2012-01-20,69.0,77.04,2011-11-01,56.36,2011-11-30,12.82,-17.47,30.28,72.29,5.86,57.42,-15.92
EIHAHOTELS,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,70.0693,SUCCESS,81.63,67.68,2012-04-12,2012-07-20,72.0,85.43,2012-07-11,63.9,2012-06-06,21.92,-8.8,30.73,72.9,4.04,66.31,-5.37
EIHAHOTELS,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,66.1733,SUCCESS,71.95,64.5,2012-10-12,2013-01-20,67.0,68.75,2012-10-18,54.65,2012-11-26,3.89,-17.41,21.31,66.93,1.14,55.28,-16.46
EIHAHOTELS,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,55.4387,SUCCESS,59.35,52.55,2013-04-12,2013-07-20,68.0,59.98,2013-07-12,49.53,2013-05-27,8.19,-10.66,18.85,59.5,7.33,52.5,-5.3
EIHAHOTELS,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,55.8473,SUCCESS,57.5,54.5,2013-10-12,2014-01-20,60.0,70.5,2014-01-17,54.0,2013-12-09,26.24,-3.31,29.54,68.75,23.1,54.0,-3.31
EIHAHOTELS,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,75.8727,SUCCESS,84.0,64.15,2014-04-10,2014-07-20,44.0,99.9,2014-06-11,72.63,2014-05-15,31.67,-4.27,35.94,95.4,25.74,76.0,0.17
EIHAHOTELS,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,132.504,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EIHAHOTELS,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,132.504,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
EIHAHOTELS,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,132.504,SUCCESS,147.0,119.0,2016-01-16,2016-01-20,3.0,141.9,2016-01-20,115.05,2016-01-18,7.09,-13.17,20.26,132.7,0.15,117.73,-11.15
EIHAHOTELS,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,145.6,SUCCESS,157.2,130.0,2016-04-13,2016-07-20,67.0,189.5,2016-07-15,140.0,2016-04-22,30.15,-3.85,34.0,182.38,25.26,146.05,0.31
EIHAHOTELS,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,166.1953,SUCCESS,187.38,154.8,2016-10-11,2017-01-20,70.0,170.95,2016-10-18,128.15,2016-11-22,2.86,-22.89,25.75,161.98,-2.54,131.4,-20.94
