Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
POWERMECH,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,329.8993,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
POWERMECH,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,329.8993,SUCCESS,351.1,299.45,2016-01-16,2016-01-20,3.0,314.55,2016-01-18,280.08,2016-01-19,-4.65,-15.1,10.45,298.78,-9.43,287.4,-12.88
POWERMECH,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,286.5467,SUCCESS,299.48,273.5,2016-04-13,2016-07-20,67.0,307.5,2016-04-13,257.98,2016-06-24,7.31,-9.97,17.28,304.13,6.14,265.38,-7.39
POWERMECH,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,245.9253,SUCCESS,256.45,235.0,2016-10-11,2017-01-20,71.0,270.0,2016-10-24,210.03,2017-01-12,9.79,-14.6,24.39,258.25,5.01,212.7,-13.51
POWERMECH,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,262.294,SUCCESS,283.43,252.5,2017-04-11,2017-07-20,70.0,312.2,2017-05-10,259.03,2017-04-12,19.03,-1.24,20.27,304.53,16.1,263.08,0.3
POWERMECH,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,278.7933,SUCCESS,291.5,268.0,2017-10-12,2018-01-20,70.0,461.13,2018-01-03,271.85,2017-10-24,65.4,-2.49,67.89,451.3,61.88,279.75,0.34
POWERMECH,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,435.9613,SUCCESS,502.5,405.5,2018-04-12,2018-07-20,71.0,539.0,2018-04-24,436.0,2018-04-12,23.63,0.01,23.63,530.38,21.66,442.58,1.52
POWERMECH,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,436.016,SUCCESS,475.0,388.53,2018-10-13,2019-01-20,66.0,492.03,2019-01-01,403.75,2018-10-26,12.85,-7.4,20.25,485.8,11.42,410.2,-5.92
POWERMECH,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,474.17,SUCCESS,496.53,460.0,2019-04-11,2019-07-20,67.0,587.5,2019-05-29,425.68,2019-05-09,23.9,-10.23,34.13,542.15,14.34,429.78,-9.36
POWERMECH,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,354.584,SUCCESS,399.5,312.5,2019-10-15,2020-01-20,67.0,374.05,2019-10-16,281.0,2019-12-11,5.49,-20.75,26.24,361.78,2.03,283.83,-19.95
