Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SYRMA,2022,20-March,2022-03-20,2022-08-26,2022-08-26,2022-09-16,15.0,303.1133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SYRMA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,290.0533,SUCCESS,311.9,269.7,2022-10-12,2023-01-20,71.0,317.55,2022-11-16,249.15,2022-12-23,9.48,-14.1,23.58,310.35,7.0,254.15,-12.38
SYRMA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,269.4033,SUCCESS,294.0,250.6,2023-04-13,2023-07-20,68.0,511.8,2023-07-13,285.1,2023-05-09,89.98,5.83,84.15,489.0,81.51,288.25,7.0
SYRMA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,588.4267,SUCCESS,647.0,516.2,2023-10-12,2024-01-20,70.0,705.2,2023-12-19,484.95,2023-11-03,19.85,-17.59,37.43,676.8,15.02,510.0,-13.33
SYRMA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,483.7867,SUCCESS,503.25,461.3,2024-04-13,2024-07-20,66.0,528.85,2024-06-21,386.1,2024-05-14,9.31,-20.19,29.51,506.45,4.68,392.45,-18.88
SYRMA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,428.3933,SUCCESS,472.8,400.7,2024-10-12,2025-01-20,68.0,647.1,2025-01-06,376.35,2024-10-25,51.05,-12.15,63.2,627.6,46.5,379.55,-11.4
SYRMA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,461.0967,SUCCESS,492.55,370.0,2025-04-12,2025-07-20,67.0,728.75,2025-07-18,446.8,2025-05-07,58.05,-3.1,61.15,714.25,54.9,457.2,-0.85
SYRMA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,822.4633,SUCCESS,870.9,765.5,2025-10-14,2026-01-20,67.0,909.9,2025-11-13,642.05,2026-01-20,10.63,-21.94,32.57,903.1,9.8,646.75,-21.36
SYRMA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,817.19,SUCCESS,908.0,735.7,2026-04-16,2026-07-20,65.0,1517.7,2026-06-25,904.0,2026-04-16,85.72,10.62,75.1,1451.9,77.67,958.95,17.35
SYRMA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
