Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PRICOLLTD,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-22,15.0,6.1667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRICOLLTD,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-22,15.0,6.1667,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRICOLLTD,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-15,15.0,5.7887,SUCCESS,7.3,5.35,2002-04-16,2002-07-20,67.0,9.43,2002-07-09,5.62,2002-05-29,62.9,-2.91,65.82,9.2,58.93,5.81,0.37
PRICOLLTD,2002,20-September,2002-09-20,2002-09-23,2002-09-23,2002-10-14,15.0,5.9107,SUCCESS,6.08,5.34,2002-10-15,2003-01-20,66.0,10.35,2003-01-17,5.46,2002-10-25,75.11,-7.62,82.73,9.43,59.54,5.48,-7.29
PRICOLLTD,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-11,15.0,8.27,SUCCESS,9.14,7.39,2003-04-12,2003-07-20,67.0,16.09,2003-07-03,8.39,2003-04-24,94.56,1.45,93.11,15.83,91.41,8.42,1.81
PRICOLLTD,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,16.4813,SUCCESS,18.33,14.49,2003-10-14,2004-01-20,71.0,28.17,2004-01-20,15.53,2003-10-24,70.92,-5.77,76.69,28.17,70.92,15.67,-4.92
PRICOLLTD,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,28.142,SUCCESS,30.41,26.45,2004-04-13,2004-07-20,70.0,33.11,2004-04-28,20.99,2004-06-24,17.65,-25.41,43.07,31.91,13.39,21.14,-24.88
PRICOLLTD,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,32.5133,SUCCESS,36.78,30.95,2004-10-09,2005-01-20,71.0,53.26,2004-12-24,32.42,2004-10-15,63.81,-0.29,64.1,50.33,54.8,32.59,0.24
PRICOLLTD,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,42.5053,SUCCESS,47.05,40.57,2005-04-12,2005-07-20,72.0,53.05,2005-06-14,36.26,2005-04-15,24.81,-14.69,39.5,51.41,20.95,40.27,-5.26
PRICOLLTD,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,46.6887,SUCCESS,49.25,44.03,2005-10-11,2006-01-20,70.0,47.65,2006-01-12,37.77,2005-11-17,2.06,-19.1,21.16,45.45,-2.65,37.9,-18.82
PRICOLLTD,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,34.2607,SUCCESS,37.77,32.46,2006-04-11,2006-07-20,72.0,42.21,2006-05-05,22.06,2006-06-09,23.2,-35.61,58.81,39.62,15.64,26.42,-22.89
PRICOLLTD,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,32.9967,SUCCESS,35.74,31.29,2006-10-12,2007-01-20,69.0,37.55,2007-01-08,30.3,2006-12-13,13.8,-8.17,21.97,35.78,8.44,30.78,-6.72
PRICOLLTD,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,28.344,SUCCESS,30.34,27.06,2007-04-12,2007-07-20,45.0,30.17,2007-05-31,25.47,2007-06-13,6.44,-10.14,16.58,29.09,2.63,25.86,-8.76
PRICOLLTD,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.3747,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRICOLLTD,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.3747,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRICOLLTD,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,7.3747,SUCCESS,8.42,6.17,2009-01-17,2009-01-20,2.0,7.38,2009-01-20,6.91,2009-01-20,0.07,-6.3,6.37,7.25,-1.69,7.21,-2.23
PRICOLLTD,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,6.356,SUCCESS,7.81,5.22,2009-04-16,2009-07-20,65.0,11.83,2009-05-26,6.65,2009-04-16,86.12,4.63,81.5,11.35,78.57,6.78,6.67
PRICOLLTD,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,10.15,SUCCESS,10.96,9.24,2009-10-16,2010-01-20,65.0,23.44,2010-01-11,9.5,2009-10-20,130.94,-6.4,137.34,23.14,127.98,9.54,-6.01
PRICOLLTD,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,22.52,SUCCESS,26.5,19.21,2010-04-14,2010-07-20,69.0,31.94,2010-05-14,22.62,2010-04-19,41.83,0.44,41.39,27.62,22.65,22.88,1.6
PRICOLLTD,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,25.38,SUCCESS,27.8,24.0,2010-10-09,2011-01-20,72.0,26.42,2010-10-21,18.09,2011-01-20,4.1,-28.72,32.82,25.81,1.69,18.17,-28.41
PRICOLLTD,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,15.1967,SUCCESS,18.56,13.81,2011-04-09,2011-07-20,70.0,19.08,2011-06-15,14.07,2011-06-21,25.55,-7.41,32.97,18.86,24.11,15.75,3.64
PRICOLLTD,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,13.54,SUCCESS,14.46,12.69,2011-10-12,2012-01-20,70.0,14.5,2011-10-14,10.79,2011-12-29,7.09,-20.31,27.4,13.6,0.44,10.96,-19.05
PRICOLLTD,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,15.2987,SUCCESS,17.27,13.99,2012-04-12,2012-07-20,72.0,17.65,2012-06-18,13.81,2012-05-24,15.37,-9.73,25.1,16.83,10.01,14.07,-8.03
PRICOLLTD,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,16.492,SUCCESS,17.7,15.02,2012-10-12,2013-01-20,67.0,18.73,2012-10-16,14.03,2012-11-22,13.57,-14.93,28.5,17.74,7.57,14.29,-13.35
PRICOLLTD,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,13.0527,SUCCESS,13.81,12.52,2013-04-12,2013-07-20,69.0,19.0,2013-07-12,12.52,2013-04-15,45.56,-4.08,49.65,16.57,26.95,12.69,-2.78
PRICOLLTD,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,15.712,SUCCESS,17.14,14.8,2013-10-12,2014-01-20,68.0,28.23,2013-12-31,15.24,2013-10-22,79.67,-3.0,82.68,27.3,73.75,15.46,-1.6
PRICOLLTD,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,24.942,SUCCESS,31.28,23.24,2014-04-10,2014-07-20,44.0,36.67,2014-05-26,26.33,2014-05-05,47.02,5.56,41.46,35.7,43.13,27.3,9.45
PRICOLLTD,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,36.8007,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PRICOLLTD,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,36.8007,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
