Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
IDEA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,56.216,SUCCESS,61.59,53.57,2007-04-12,2007-07-20,45.0,77.4,2007-05-28,56.92,2007-04-12,37.68,1.25,36.43,75.43,34.18,58.72,4.45
IDEA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,29.3973,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IDEA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,29.3973,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IDEA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,29.3973,SUCCESS,33.09,25.08,2009-01-17,2009-01-20,2.0,26.85,2009-01-19,25.44,2009-01-20,-8.67,-13.46,4.8,26.37,-10.3,25.95,-11.73
IDEA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,30.788,SUCCESS,34.65,27.27,2009-04-16,2009-07-20,66.0,54.89,2009-06-11,31.18,2009-04-16,78.28,1.27,77.01,52.02,68.96,31.6,2.64
IDEA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,41.6033,SUCCESS,46.88,36.38,2009-10-16,2010-01-20,65.0,38.72,2009-10-17,28.58,2009-11-11,-6.93,-31.3,24.37,38.15,-8.3,29.27,-29.65
IDEA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,39.676,SUCCESS,41.26,37.97,2010-04-14,2010-07-20,69.0,42.51,2010-07-12,29.0,2010-05-26,7.14,-26.91,34.05,41.91,5.63,29.3,-26.15
IDEA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,44.5033,SUCCESS,46.94,42.03,2010-10-09,2011-01-20,72.0,45.62,2010-11-19,38.39,2010-10-28,2.51,-13.74,16.25,44.19,-0.7,39.1,-12.14
IDEA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,39.1047,SUCCESS,48.37,35.61,2011-04-09,2011-07-20,70.0,50.52,2011-07-08,37.13,2011-05-09,29.19,-5.05,34.24,48.82,24.84,38.42,-1.75
IDEA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,57.6427,SUCCESS,60.93,51.45,2011-10-12,2012-01-20,70.0,61.68,2011-11-16,46.64,2011-12-23,7.0,-19.09,26.09,59.13,2.58,47.09,-18.31
IDEA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,58.8793,SUCCESS,61.11,56.86,2012-04-12,2012-07-20,72.0,59.25,2012-04-12,39.22,2012-05-08,0.63,-33.39,34.02,58.3,-0.98,44.25,-24.85
IDEA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,50.504,SUCCESS,53.81,47.09,2012-10-12,2013-01-20,67.0,73.84,2013-01-15,46.76,2012-10-18,46.21,-7.41,53.62,73.27,45.08,47.89,-5.18
IDEA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,65.1333,SUCCESS,69.06,60.45,2013-04-12,2013-07-20,69.0,97.79,2013-07-17,64.96,2013-04-15,50.14,-0.27,50.4,94.38,44.9,65.59,0.7
IDEA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,103.7673,SUCCESS,110.88,95.22,2013-10-12,2014-01-20,68.0,112.65,2013-10-15,87.06,2014-01-17,8.56,-16.1,24.66,110.64,6.62,90.29,-12.99
IDEA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,82.9867,SUCCESS,88.91,79.58,2014-04-10,2014-07-20,44.0,89.57,2014-05-20,77.22,2014-05-05,7.93,-6.95,14.88,87.95,5.98,77.88,-6.15
IDEA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,79.2887,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IDEA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,79.2887,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
IDEA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,79.2887,SUCCESS,86.67,66.67,2016-01-16,2016-01-20,3.0,70.85,2016-01-20,65.56,2016-01-18,-10.64,-17.31,6.67,70.29,-11.35,66.64,-15.95
IDEA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,64.9273,SUCCESS,69.84,60.69,2016-04-13,2016-07-20,67.0,76.74,2016-04-28,57.73,2016-06-24,18.19,-11.09,29.28,75.64,16.5,59.52,-8.33
IDEA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,48.53,SUCCESS,50.94,46.64,2016-10-11,2017-01-20,71.0,48.19,2016-10-21,39.34,2016-11-09,-0.7,-18.94,18.24,47.83,-1.44,40.33,-16.9
IDEA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,53.3113,SUCCESS,73.84,50.52,2017-04-11,2017-07-20,70.0,57.7,2017-07-20,45.32,2017-05-25,8.23,-14.99,23.22,56.89,6.71,45.77,-14.15
