Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SCHAND,2017,20-March,2017-03-20,2017-05-09,2017-05-09,2017-05-29,15.0,602.5633,SUCCESS,700.0,522.2,2017-05-30,2017-07-20,37.0,587.5,2017-06-12,467.9,2017-06-30,-2.5,-22.35,19.85,570.25,-5.36,469.55,-22.07
SCHAND,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,458.3233,SUCCESS,484.7,428.5,2017-10-12,2018-01-20,70.0,535.0,2017-12-27,449.95,2017-11-20,16.73,-1.83,18.56,529.55,15.54,455.1,-0.7
SCHAND,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,403.3267,SUCCESS,426.0,318.6,2018-04-12,2018-07-20,71.0,411.7,2018-04-13,326.65,2018-06-28,2.08,-19.01,21.09,406.05,0.68,331.45,-17.82
SCHAND,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,238.8933,SUCCESS,294.85,182.0,2018-10-13,2019-01-20,66.0,257.0,2018-12-12,183.5,2018-10-25,7.58,-23.19,30.77,244.6,2.39,189.5,-20.68
SCHAND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,175.9433,SUCCESS,190.0,164.8,2019-04-11,2019-07-20,67.0,177.4,2019-04-11,67.0,2019-07-18,0.83,-61.92,62.75,175.05,-0.51,68.95,-60.81
SCHAND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,62.49,SUCCESS,67.7,57.65,2019-10-15,2020-01-20,67.0,102.4,2019-11-21,57.35,2019-10-17,63.87,-8.23,72.09,98.5,57.63,58.05,-7.11
SCHAND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,39.58,SUCCESS,50.0,33.9,2020-04-16,2020-07-20,66.0,58.7,2020-05-05,37.05,2020-04-16,48.31,-6.39,54.7,56.65,43.13,37.6,-5.0
SCHAND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,68.4433,SUCCESS,74.45,65.1,2020-10-13,2021-01-20,69.0,82.0,2020-12-16,57.6,2020-10-27,19.81,-15.84,35.65,78.9,15.28,59.15,-13.58
SCHAND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,108.1667,SUCCESS,128.3,93.5,2021-04-14,2021-07-20,66.0,147.1,2021-07-19,90.05,2021-05-06,35.99,-16.75,52.74,142.2,31.46,92.4,-14.58
SCHAND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,114.5033,SUCCESS,125.1,110.05,2021-10-09,2022-01-20,71.0,147.5,2021-10-12,103.2,2021-11-29,28.82,-9.87,38.69,144.1,25.85,104.75,-8.52
SCHAND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,103.0733,SUCCESS,118.4,93.65,2022-04-09,2022-07-20,70.0,128.0,2022-07-18,92.3,2022-05-12,24.18,-10.45,34.64,125.65,21.9,93.3,-9.48
SCHAND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,180.9367,SUCCESS,195.0,167.55,2022-10-12,2023-01-20,71.0,201.9,2022-12-01,155.0,2022-11-14,11.59,-14.33,25.92,196.6,8.66,156.85,-13.31
SCHAND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,219.63,SUCCESS,235.0,207.35,2023-04-13,2023-07-20,68.0,226.0,2023-05-22,185.05,2023-06-09,2.9,-15.74,18.64,224.3,2.13,186.4,-15.13
SCHAND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,276.7233,SUCCESS,291.3,266.55,2023-10-12,2024-01-20,70.0,335.0,2024-01-04,236.05,2023-12-20,21.06,-14.7,35.76,317.85,14.86,240.65,-13.04
SCHAND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,240.5133,SUCCESS,253.0,226.25,2024-04-13,2024-07-20,66.0,255.95,2024-05-27,205.05,2024-06-04,6.42,-14.74,21.16,248.28,3.23,213.5,-11.23
SCHAND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,220.126,SUCCESS,254.7,202.15,2024-10-12,2025-01-20,68.0,239.39,2024-12-12,190.22,2024-11-18,8.75,-13.59,22.34,234.39,6.48,196.31,-10.82
SCHAND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,178.498,SUCCESS,200.0,165.0,2025-04-12,2025-07-20,67.0,257.9,2025-06-19,181.99,2025-05-07,44.48,1.96,42.53,249.82,39.96,187.57,5.08
SCHAND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,186.3293,SUCCESS,200.0,177.48,2025-10-14,2026-01-20,67.0,184.2,2025-10-14,138.48,2025-12-30,-1.14,-25.68,24.54,181.45,-2.62,153.1,-17.83
SCHAND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,146.5487,SUCCESS,165.99,130.05,2026-04-16,2026-07-20,65.0,184.5,2026-05-25,141.82,2026-06-12,25.9,-3.23,29.12,176.89,20.7,142.87,-2.51
SCHAND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
