Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PIONEEREMB,2006,20-March,2006-03-20,2006-05-16,2006-05-16,2006-06-05,15.0,83.2233,SUCCESS,103.0,67.1,2006-06-06,2006-07-20,34.0,74.95,2006-06-12,52.1,2006-06-08,-9.94,-37.4,27.46,72.6,-12.76,54.05,-35.05
PIONEEREMB,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,69.7367,SUCCESS,80.0,65.1,2006-10-12,2007-01-20,69.0,287.05,2007-01-12,67.6,2006-10-21,311.62,-3.06,314.68,280.85,302.73,74.45,6.76
PIONEEREMB,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,201.63,SUCCESS,219.25,173.25,2007-04-12,2007-07-20,45.0,224.9,2007-04-13,161.2,2007-05-24,11.54,-20.05,31.59,211.2,4.75,166.6,-17.37
PIONEEREMB,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.8033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PIONEEREMB,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.8033,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PIONEEREMB,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,13.8033,SUCCESS,16.45,12.15,2009-01-17,2009-01-20,2.0,12.3,2009-01-20,11.65,2009-01-20,-10.89,-15.6,4.71,12.2,-11.62,12.1,-12.34
PIONEEREMB,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,11.1633,SUCCESS,14.25,9.45,2009-04-16,2009-07-20,65.0,27.2,2009-06-08,11.55,2009-04-29,143.65,3.46,140.19,25.95,132.46,12.15,8.84
PIONEEREMB,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,20.9533,SUCCESS,23.5,19.05,2009-10-16,2010-01-20,65.0,24.8,2010-01-11,16.25,2009-11-30,18.36,-22.45,40.8,24.5,16.93,16.95,-19.11
PIONEEREMB,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,17.0567,SUCCESS,21.3,15.0,2010-04-14,2010-07-20,69.0,25.3,2010-07-14,19.55,2010-05-31,48.33,14.62,33.71,24.65,44.52,20.05,17.55
PIONEEREMB,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,26.0867,SUCCESS,28.75,23.55,2010-10-09,2011-01-20,72.0,35.5,2010-11-15,19.15,2011-01-18,36.08,-26.59,62.68,34.9,33.78,20.2,-22.57
PIONEEREMB,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,20.25,SUCCESS,23.9,17.15,2011-04-09,2011-07-20,70.0,23.65,2011-04-21,16.25,2011-06-28,16.79,-19.75,36.54,23.0,13.58,16.65,-17.78
