Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
JYOTHYLAB,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,16.832,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JYOTHYLAB,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,16.832,SUCCESS,19.68,12.81,2009-01-17,2009-01-20,2.0,13.45,2009-01-20,12.51,2009-01-20,-20.09,-25.68,5.58,13.06,-22.41,12.86,-23.6
JYOTHYLAB,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,15.9107,SUCCESS,21.25,13.5,2009-04-16,2009-07-20,66.0,30.6,2009-06-16,15.38,2009-05-14,92.32,-3.34,95.66,29.2,83.52,15.5,-2.58
JYOTHYLAB,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,33.2307,SUCCESS,35.95,31.75,2009-10-16,2010-01-20,65.0,47.75,2009-12-04,33.38,2009-10-16,43.69,0.45,43.24,45.89,38.1,34.25,3.07
JYOTHYLAB,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,42.5693,SUCCESS,44.5,41.19,2010-04-14,2010-07-20,69.0,69.18,2010-06-24,40.5,2010-04-28,62.51,-4.86,67.37,68.33,60.51,40.74,-4.3
JYOTHYLAB,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,71.0993,SUCCESS,75.95,66.25,2010-10-09,2011-01-20,72.0,80.7,2010-10-25,62.03,2010-12-24,13.5,-12.76,26.26,79.4,11.67,63.84,-10.21
JYOTHYLAB,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,53.562,SUCCESS,55.85,46.03,2011-04-09,2011-07-20,70.0,63.0,2011-07-20,45.34,2011-05-13,17.62,-15.35,32.97,60.86,13.63,49.06,-8.41
JYOTHYLAB,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,39.2333,SUCCESS,44.45,36.04,2011-10-12,2012-01-20,70.0,46.5,2011-12-30,32.66,2011-11-04,18.52,-16.75,35.28,42.44,8.17,33.06,-15.73
JYOTHYLAB,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,40.9847,SUCCESS,45.95,38.95,2012-04-12,2012-07-20,72.0,67.5,2012-07-18,40.69,2012-04-12,64.7,-0.72,65.41,63.6,55.18,40.88,-0.26
JYOTHYLAB,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,78.7547,SUCCESS,85.95,75.5,2012-10-12,2013-01-20,67.0,105.63,2012-11-30,73.55,2013-01-18,34.13,-6.61,40.73,96.18,22.13,74.88,-4.92
JYOTHYLAB,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,81.262,SUCCESS,87.48,71.0,2013-04-12,2013-07-20,69.0,105.43,2013-06-04,77.25,2013-04-15,29.74,-4.94,34.68,103.3,27.12,81.13,-0.16
JYOTHYLAB,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,85.936,SUCCESS,90.5,78.0,2013-10-12,2014-01-20,68.0,110.33,2013-12-05,84.5,2013-10-15,28.39,-1.67,30.06,104.78,21.93,85.28,-0.76
JYOTHYLAB,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,100.2353,SUCCESS,106.4,94.1,2014-04-10,2014-07-20,44.0,108.0,2014-05-23,87.63,2014-06-16,7.75,-12.58,20.32,104.65,4.4,88.8,-11.41
JYOTHYLAB,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,152.1927,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JYOTHYLAB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,152.1927,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
JYOTHYLAB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,152.1927,SUCCESS,161.5,143.3,2016-01-16,2016-01-20,3.0,150.0,2016-01-18,134.9,2016-01-20,-1.44,-11.36,9.92,139.13,-8.58,136.55,-10.28
JYOTHYLAB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,146.386,SUCCESS,155.0,139.33,2016-04-13,2016-07-20,67.0,164.95,2016-05-16,139.5,2016-06-01,12.68,-4.7,17.39,163.35,11.59,139.95,-4.4
JYOTHYLAB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,176.044,SUCCESS,185.23,165.43,2016-10-11,2017-01-20,71.0,190.48,2016-12-05,158.33,2016-11-15,8.2,-10.06,18.26,185.95,5.63,160.65,-8.74
JYOTHYLAB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,174.5193,SUCCESS,183.13,168.5,2017-04-11,2017-07-20,70.0,213.5,2017-04-17,170.95,2017-04-11,22.34,-2.05,24.38,206.3,18.21,175.75,0.71
JYOTHYLAB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,196.8633,SUCCESS,216.0,185.35,2017-10-12,2018-01-20,70.0,202.53,2017-12-20,162.25,2017-11-16,2.88,-17.58,20.46,198.65,0.91,164.95,-16.21
JYOTHYLAB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,188.9507,SUCCESS,200.0,175.38,2018-04-12,2018-07-20,71.0,245.0,2018-07-03,174.13,2018-05-03,29.66,-7.84,37.51,241.45,27.78,181.55,-3.92
JYOTHYLAB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,195.3967,SUCCESS,222.45,181.55,2018-10-13,2019-01-20,66.0,220.5,2018-12-31,177.0,2018-10-23,12.85,-9.42,22.26,213.7,9.37,178.35,-8.72
JYOTHYLAB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,185.9867,SUCCESS,200.4,181.05,2019-04-11,2019-07-20,67.0,198.65,2019-04-12,142.9,2019-05-15,6.81,-23.17,29.98,190.85,2.61,145.55,-21.74
JYOTHYLAB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,163.98,SUCCESS,172.0,156.65,2019-10-15,2020-01-20,67.0,185.0,2019-11-19,145.0,2020-01-08,12.82,-11.57,24.39,182.25,11.14,147.0,-10.35
JYOTHYLAB,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,98.2867,SUCCESS,115.45,85.0,2020-04-16,2020-07-20,66.0,128.0,2020-07-06,100.0,2020-05-18,30.23,1.74,28.49,125.85,28.04,100.65,2.4
JYOTHYLAB,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,144.6633,SUCCESS,154.9,137.8,2020-10-13,2021-01-20,69.0,162.9,2021-01-14,128.0,2020-11-04,12.61,-11.52,24.12,161.8,11.85,130.9,-9.51
JYOTHYLAB,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,141.61,SUCCESS,149.35,136.0,2021-04-14,2021-07-20,66.0,187.3,2021-07-06,136.45,2021-04-19,32.26,-3.64,35.91,181.6,28.24,139.3,-1.63
JYOTHYLAB,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,166.7767,SUCCESS,172.0,163.0,2021-10-09,2022-01-20,71.0,167.0,2021-10-11,135.0,2021-12-28,0.13,-19.05,19.19,165.55,-0.74,136.2,-18.33
JYOTHYLAB,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,146.3167,SUCCESS,154.5,133.8,2022-04-09,2022-07-20,70.0,175.5,2022-07-20,142.05,2022-05-12,19.95,-2.92,22.86,173.6,18.65,144.05,-1.55
JYOTHYLAB,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,187.6867,SUCCESS,208.45,174.55,2022-10-12,2023-01-20,71.0,217.9,2022-12-22,184.0,2022-11-14,16.1,-1.96,18.06,214.6,14.34,189.7,1.07
JYOTHYLAB,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,189.7967,SUCCESS,199.85,180.45,2023-04-13,2023-07-20,68.0,251.95,2023-07-20,190.45,2023-04-27,32.75,0.34,32.4,247.3,30.3,192.25,1.29
JYOTHYLAB,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,360.2367,SUCCESS,411.7,342.45,2023-10-12,2024-01-20,70.0,536.25,2024-01-20,333.0,2023-10-26,48.86,-7.56,56.42,530.1,47.15,349.3,-3.04
JYOTHYLAB,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,436.9333,SUCCESS,466.0,403.8,2024-04-13,2024-07-20,66.0,511.95,2024-07-10,366.8,2024-06-04,17.17,-16.05,33.22,504.45,15.45,393.35,-9.97
JYOTHYLAB,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,538.65,SUCCESS,573.2,519.9,2024-10-12,2025-01-20,68.0,545.0,2024-10-22,368.2,2024-12-23,1.18,-31.64,32.82,528.65,-1.86,370.5,-31.22
JYOTHYLAB,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,340.29,SUCCESS,389.35,300.1,2025-04-12,2025-07-20,67.0,399.9,2025-04-23,317.15,2025-06-23,17.52,-6.8,24.32,394.05,15.8,319.8,-6.02
JYOTHYLAB,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,314.1967,SUCCESS,324.9,305.9,2025-10-14,2026-01-20,67.0,325.0,2025-10-21,246.0,2026-01-20,3.44,-21.71,25.14,321.1,2.2,247.8,-21.13
JYOTHYLAB,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,212.408,SUCCESS,228.99,196.15,2026-04-16,2026-07-20,65.0,277.8,2026-05-04,188.1,2026-07-01,30.79,-11.44,42.23,268.45,26.38,189.12,-10.96
JYOTHYLAB,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
