Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
RPPL,2018,20-March,2018-03-20,2018-10-09,2018-10-09,2018-11-13,15.0,18.2427,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
RPPL,2018,20-September,2018-09-20,2018-10-09,2018-10-09,2018-11-13,15.0,18.2427,SUCCESS,18.89,16.14,2018-11-14,2019-01-20,23.0,18.9,2018-12-31,16.67,2018-12-11,3.6,-8.62,12.22,18.34,0.53,17.0,-6.81
RPPL,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-05-03,15.0,17.5507,SUCCESS,19.09,16.0,2019-05-04,2019-07-20,19.0,18.3,2019-05-30,16.5,2019-07-19,4.27,-5.99,10.26,18.3,4.27,16.5,-5.99
RPPL,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-31,15.0,14.0807,SUCCESS,15.99,12.5,2019-11-01,2020-01-20,28.0,16.97,2019-12-31,12.54,2019-11-08,20.52,-10.94,31.46,16.66,18.32,12.54,-10.94
RPPL,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-28,15.0,10.1527,SUCCESS,12.18,8.34,2020-04-29,2020-07-20,37.0,13.03,2020-07-13,7.96,2020-05-26,28.34,-21.6,49.94,13.03,28.34,7.96,-21.6
RPPL,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-26,15.0,13.688,SUCCESS,15.0,11.75,2020-10-27,2021-01-20,45.0,20.16,2021-01-07,13.01,2020-11-18,47.28,-4.95,52.24,20.0,46.11,13.17,-3.78
RPPL,2021,20-March,2021-03-20,2021-03-24,2021-03-24,2021-05-04,15.0,15.0993,SUCCESS,18.47,13.64,2021-05-05,2021-07-20,53.0,28.53,2021-07-12,16.89,2021-05-12,88.95,11.86,77.09,28.06,85.84,17.29,14.51
RPPL,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,27.1973,SUCCESS,32.17,25.34,2021-10-09,2022-01-20,70.0,47.34,2021-12-27,24.75,2021-10-28,74.06,-9.0,83.06,46.21,69.91,25.39,-6.65
RPPL,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,29.6587,SUCCESS,33.87,26.49,2022-04-09,2022-07-20,70.0,38.17,2022-04-20,22.93,2022-06-22,28.7,-22.69,51.38,36.86,24.28,23.6,-20.43
RPPL,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,33.956,SUCCESS,36.65,32.51,2022-10-12,2023-01-20,71.0,34.16,2022-10-14,25.26,2022-12-26,0.6,-25.61,26.21,32.99,-2.84,25.87,-23.81
RPPL,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,24.9827,SUCCESS,27.67,23.17,2023-04-13,2023-07-20,68.0,28.64,2023-06-02,24.3,2023-05-02,14.64,-2.73,17.37,28.02,12.16,24.56,-1.69
RPPL,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,31.9453,SUCCESS,42.11,27.53,2023-10-12,2024-01-20,70.0,43.49,2024-01-20,31.5,2023-10-26,36.14,-1.39,37.53,42.53,33.13,33.53,4.96
RPPL,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,42.5507,SUCCESS,46.75,38.45,2024-04-16,2024-07-20,65.0,43.45,2024-04-25,34.13,2024-06-05,2.11,-19.79,21.9,42.9,0.82,35.1,-17.51
RPPL,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,39.182,SUCCESS,44.56,35.99,2024-10-12,2025-01-20,68.0,44.15,2024-11-06,32.0,2025-01-13,12.68,-18.33,31.01,42.87,9.41,33.24,-15.17
RPPL,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,22.598,SUCCESS,25.37,19.56,2025-04-12,2025-07-20,67.0,29.34,2025-05-26,23.56,2025-05-09,29.83,4.26,25.58,28.26,25.06,24.28,7.44
RPPL,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,20.5247,SUCCESS,23.7,18.91,2025-10-14,2026-01-20,67.0,23.5,2025-10-24,15.51,2026-01-19,14.5,-24.43,38.93,21.43,4.41,16.04,-21.85
RPPL,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,15.678,SUCCESS,16.94,14.25,2026-04-16,2026-07-20,65.0,23.69,2026-07-02,15.51,2026-05-05,51.1,-1.07,52.18,22.79,45.36,15.95,1.73
RPPL,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
