Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TIPSFILMS,2022,20-March,2022-03-20,2022-11-21,2022-11-21,2023-01-27,15.0,453.6867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TIPSFILMS,2022,20-September,2022-09-20,2022-11-21,2022-11-21,2023-01-27,15.0,453.6867,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
TIPSFILMS,2023,20-March,2023-03-20,2023-04-21,2023-04-21,2023-05-12,15.0,420.0733,SUCCESS,488.0,396.0,2023-05-13,2023-07-20,48.0,623.0,2023-07-20,415.2,2023-05-17,48.31,-1.16,49.47,603.05,43.56,422.5,0.58
TIPSFILMS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,548.59,SUCCESS,575.0,515.5,2023-10-12,2024-01-20,70.0,994.9,2024-01-05,513.0,2023-10-27,81.36,-6.49,87.84,948.25,72.85,527.3,-3.88
TIPSFILMS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,694.69,SUCCESS,745.0,640.0,2024-04-16,2024-07-20,65.0,774.95,2024-05-02,490.25,2024-05-29,11.55,-29.43,40.98,752.4,8.31,501.0,-27.88
TIPSFILMS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,631.43,SUCCESS,747.0,528.85,2024-10-12,2025-01-20,68.0,718.0,2024-12-27,420.0,2024-11-22,13.71,-33.48,47.19,664.85,5.29,432.0,-31.58
TIPSFILMS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,483.24,SUCCESS,519.15,424.4,2025-04-12,2025-07-20,67.0,666.0,2025-06-09,455.0,2025-05-07,37.82,-5.84,43.66,632.15,30.81,492.25,1.86
TIPSFILMS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,438.5267,SUCCESS,470.0,417.1,2025-10-14,2026-01-20,67.0,479.25,2025-11-07,363.6,2025-12-01,9.29,-17.09,26.37,448.05,2.17,363.8,-17.04
TIPSFILMS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,311.2733,SUCCESS,374.8,276.75,2026-04-16,2026-07-20,65.0,417.95,2026-06-05,315.35,2026-07-09,34.27,1.31,32.96,393.35,26.37,325.65,4.62
TIPSFILMS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
