Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CREATIVEYE,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,32.92,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREATIVEYE,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,32.92,SUCCESS,38.75,28.45,2002-01-16,2002-01-20,3.0,35.8,2002-01-18,32.5,2002-01-17,8.75,-1.28,10.02,34.2,3.89,32.9,-0.06
CREATIVEYE,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,28.87,SUCCESS,32.5,25.25,2002-04-12,2002-07-20,70.0,34.7,2002-04-15,23.5,2002-05-21,20.19,-18.6,38.79,33.1,14.65,23.65,-18.08
CREATIVEYE,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,17.2467,SUCCESS,19.5,15.75,2002-10-12,2003-01-20,67.0,19.75,2002-12-02,12.8,2003-01-07,14.51,-25.78,40.3,18.7,8.43,13.0,-24.62
CREATIVEYE,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,9.93,SUCCESS,11.2,9.0,2003-04-09,2003-07-20,70.0,19.35,2003-07-08,9.0,2003-04-29,94.86,-9.37,104.23,18.25,83.79,9.35,-5.84
CREATIVEYE,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,13.21,SUCCESS,15.0,12.5,2003-10-14,2004-01-20,71.0,21.8,2003-12-19,9.35,2003-10-30,65.03,-29.22,94.25,19.7,49.13,9.55,-27.71
CREATIVEYE,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,11.2733,SUCCESS,12.95,9.55,2004-04-13,2004-07-20,70.0,13.45,2004-04-27,7.35,2004-07-12,19.31,-34.8,54.11,12.75,13.1,7.65,-32.14
CREATIVEYE,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,10.31,SUCCESS,13.35,9.4,2004-10-09,2005-01-20,71.0,17.95,2004-12-21,11.0,2004-11-01,74.1,6.69,67.41,15.75,52.76,11.65,13.0
CREATIVEYE,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,9.35,SUCCESS,11.5,7.8,2005-04-12,2005-07-20,72.0,14.7,2005-07-18,7.25,2005-04-20,57.22,-22.46,79.68,13.85,48.13,8.25,-11.76
CREATIVEYE,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,13.2267,SUCCESS,16.85,11.25,2005-10-11,2006-01-20,70.0,11.75,2005-10-13,7.75,2005-12-27,-11.16,-41.41,30.24,11.35,-14.19,8.0,-39.52
CREATIVEYE,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,8.46,SUCCESS,9.9,7.75,2006-04-11,2006-07-20,72.0,9.4,2006-04-12,4.95,2006-07-19,11.11,-41.49,52.6,8.9,5.2,5.0,-40.9
CREATIVEYE,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,7.1767,SUCCESS,8.7,6.1,2006-10-12,2007-01-20,69.0,14.4,2007-01-17,6.7,2006-11-01,100.65,-6.64,107.29,13.9,93.68,6.9,-3.86
CREATIVEYE,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,8.1133,SUCCESS,8.55,7.6,2007-04-12,2007-07-20,45.0,16.25,2007-05-15,8.05,2007-04-12,100.29,-0.78,101.07,15.55,91.66,8.05,-0.78
CREATIVEYE,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,5.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREATIVEYE,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,5.7133,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREATIVEYE,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,5.7133,SUCCESS,6.8,5.15,2009-01-17,2009-01-20,2.0,5.55,2009-01-19,4.8,2009-01-20,-2.86,-15.99,13.13,5.55,-2.86,4.95,-13.36
CREATIVEYE,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,4.09,SUCCESS,6.4,3.1,2009-04-16,2009-07-20,65.0,9.85,2009-06-05,5.1,2009-04-23,140.83,24.69,116.14,9.35,128.61,5.3,29.58
CREATIVEYE,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,6.9567,SUCCESS,7.45,6.35,2009-10-16,2010-01-20,65.0,9.3,2010-01-11,5.2,2009-11-04,33.68,-25.25,58.94,8.75,25.78,5.4,-22.38
CREATIVEYE,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,9.08,SUCCESS,10.95,6.75,2010-04-14,2010-07-20,69.0,14.0,2010-07-14,6.8,2010-05-26,54.19,-25.11,79.3,13.65,50.33,7.0,-22.91
CREATIVEYE,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,7.9933,SUCCESS,8.55,7.5,2010-10-09,2011-01-20,72.0,9.7,2010-11-10,5.85,2010-11-29,21.35,-26.81,48.17,8.85,10.72,6.55,-18.06
CREATIVEYE,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,5.5933,SUCCESS,6.85,4.8,2011-04-09,2011-07-20,69.0,6.5,2011-04-11,4.15,2011-06-21,16.21,-25.8,42.01,6.1,9.06,5.15,-7.93
CREATIVEYE,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-12,15.0,5.24,SUCCESS,6.0,5.0,2011-10-13,2012-01-20,67.0,5.75,2011-10-24,3.2,2011-12-23,9.73,-38.93,48.66,5.4,3.05,3.5,-33.21
CREATIVEYE,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,4.3,SUCCESS,5.2,3.2,2012-04-12,2012-07-20,71.0,5.25,2012-04-12,3.35,2012-05-24,22.09,-22.09,44.19,4.7,9.3,3.95,-8.14
CREATIVEYE,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,5.3767,SUCCESS,6.25,4.75,2012-10-12,2013-01-20,65.0,6.55,2012-12-07,4.65,2013-01-17,21.82,-13.52,35.34,6.25,16.24,5.05,-6.08
CREATIVEYE,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-07-16,15.0,3.41,SUCCESS,4.35,2.55,2013-07-17,2013-07-20,1.0,3.15,2013-07-18,3.15,2013-07-18,-7.62,-7.62,0.0,3.15,-7.62,3.15,-7.62
CREATIVEYE,2013,20-September,2013-09-20,2013-09-24,2013-09-24,2013-12-24,15.0,2.98,SUCCESS,3.2,2.85,2013-12-25,2014-01-20,13.0,3.35,2014-01-15,2.85,2014-01-08,12.42,-4.36,16.78,3.2,7.38,2.85,-4.36
CREATIVEYE,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-11,15.0,3.4167,SUCCESS,4.05,2.9,2014-04-12,2014-07-20,40.0,6.1,2014-05-26,3.0,2014-05-09,78.54,-12.2,90.73,5.75,68.29,3.1,-9.27
CREATIVEYE,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.7533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREATIVEYE,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.7533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CREATIVEYE,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,4.7533,SUCCESS,5.85,4.05,2016-01-16,2016-01-20,3.0,4.45,2016-01-18,3.45,2016-01-20,-6.38,-27.42,21.04,4.05,-14.8,3.6,-24.26
CREATIVEYE,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-13,15.0,3.3467,SUCCESS,3.7,3.15,2016-04-14,2016-07-20,58.0,4.75,2016-07-05,3.0,2016-06-08,41.93,-10.36,52.29,4.4,31.47,3.15,-5.88
CREATIVEYE,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-18,15.0,3.8933,SUCCESS,4.0,3.4,2016-10-19,2017-01-20,35.0,3.9,2016-10-19,3.1,2016-11-29,0.17,-20.38,20.55,3.9,0.17,3.25,-16.52
CREATIVEYE,2017,20-March,2017-03-20,2017-03-22,2017-03-22,2017-04-17,15.0,3.82,SUCCESS,4.25,3.3,2017-04-18,2017-07-20,55.0,5.0,2017-04-24,3.4,2017-06-30,30.89,-10.99,41.88,5.0,30.89,3.4,-10.99
CREATIVEYE,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-11-03,15.0,4.03,SUCCESS,4.3,3.7,2017-11-04,2018-01-20,43.0,5.8,2018-01-10,4.0,2017-11-08,43.92,-0.74,44.67,5.55,37.72,4.0,-0.74
CREATIVEYE,2018,20-March,2018-03-20,2018-04-05,2018-04-05,2018-05-11,15.0,3.9467,SUCCESS,4.1,3.65,2018-05-12,2018-07-20,29.0,3.8,2018-06-18,2.8,2018-07-11,-3.72,-29.05,25.34,3.65,-7.52,2.8,-29.05
CREATIVEYE,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-11-27,15.0,2.7033,SUCCESS,2.95,2.5,2018-11-28,2019-01-20,19.0,3.0,2018-12-13,2.5,2018-12-24,10.97,-7.52,18.5,3.0,10.97,2.5,-7.52
CREATIVEYE,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-24,15.0,2.36,SUCCESS,2.7,2.05,2019-04-25,2019-07-20,22.0,2.05,2019-04-25,1.75,2019-07-18,-13.14,-25.85,12.71,2.05,-13.14,1.75,-25.85
CREATIVEYE,2019,20-September,2019-09-20,2019-09-24,2019-09-24,2019-11-25,15.0,1.26,SUCCESS,1.4,1.2,2019-11-26,2020-01-20,14.0,1.6,2020-01-16,1.2,2019-11-27,26.98,-4.76,31.75,1.6,26.98,1.2,-4.76
CREATIVEYE,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-29,15.0,1.3667,SUCCESS,1.5,1.25,2020-04-30,2020-07-20,33.0,1.9,2020-07-16,1.2,2020-05-07,39.02,-12.2,51.22,1.85,35.37,1.2,-12.2
CREATIVEYE,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3.6833,SUCCESS,4.45,3.1,2020-10-13,2021-01-20,69.0,4.6,2020-12-31,2.6,2020-12-02,24.89,-29.41,54.3,4.4,19.46,2.65,-28.05
