Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUVEN,2003,20-March,2003-03-20,2003-10-24,2003-10-24,2003-11-12,15.0,0.8367,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUVEN,2003,20-September,2003-09-20,2003-10-24,2003-10-24,2003-11-12,15.0,0.8367,SUCCESS,0.92,0.78,2003-11-13,2004-01-20,48.0,1.48,2004-01-15,0.75,2003-11-14,76.89,-10.36,87.25,1.44,72.11,0.89,6.37
SUVEN,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,0.8593,SUCCESS,0.98,0.75,2004-04-13,2004-07-20,70.0,0.96,2004-04-13,0.52,2004-07-08,11.71,-39.49,51.2,0.94,9.39,0.55,-36.0
SUVEN,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,0.968,SUCCESS,1.14,0.86,2004-10-09,2005-01-20,71.0,1.4,2005-01-10,0.94,2004-11-01,44.63,-2.89,47.52,1.34,38.43,0.98,1.24
SUVEN,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,1.0727,SUCCESS,1.21,0.94,2005-04-12,2005-07-20,72.0,1.29,2005-06-09,0.83,2005-05-02,20.26,-22.62,42.88,1.26,17.46,0.85,-20.76
SUVEN,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,1.0287,SUCCESS,1.2,0.92,2005-10-11,2006-01-20,70.0,1.08,2006-01-09,0.82,2005-12-07,4.99,-20.29,25.28,1.05,2.07,0.87,-15.42
SUVEN,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,0.948,SUCCESS,1.06,0.91,2006-04-11,2006-07-20,72.0,1.13,2006-04-24,0.63,2006-05-23,19.2,-33.54,52.74,1.01,6.54,0.63,-33.54
SUVEN,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,1.1433,SUCCESS,1.21,1.06,2006-10-12,2007-01-20,69.0,1.75,2007-01-19,1.04,2006-11-20,53.06,-9.04,62.1,1.75,53.06,1.09,-4.66
SUVEN,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,1.7573,SUCCESS,1.83,1.68,2007-04-12,2007-07-20,45.0,2.11,2007-06-05,1.61,2007-05-17,20.07,-8.38,28.45,2.03,15.52,1.63,-7.25
SUVEN,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,0.6993,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUVEN,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,0.6993,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUVEN,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,0.6993,SUCCESS,0.9,0.6,2009-01-17,2009-01-20,2.0,0.75,2009-01-19,0.6,2009-01-19,7.24,-14.2,21.45,0.67,-4.19,0.64,-8.48
SUVEN,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,0.584,SUCCESS,0.86,0.46,2009-04-16,2009-07-20,66.0,1.22,2009-05-28,0.61,2009-04-29,108.9,4.45,104.45,1.15,96.92,0.64,9.59
SUVEN,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,1.3627,SUCCESS,1.5,1.23,2009-10-16,2010-01-20,65.0,1.56,2010-01-13,1.1,2009-11-27,14.48,-19.28,33.76,1.5,10.08,1.14,-16.34
SUVEN,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,1.48,SUCCESS,1.67,1.22,2010-04-14,2010-07-20,69.0,1.6,2010-04-15,1.2,2010-05-27,8.11,-18.92,27.03,1.54,4.05,1.22,-17.57
SUVEN,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,1.4033,SUCCESS,1.54,1.32,2010-10-09,2011-01-20,72.0,1.54,2010-11-08,0.99,2011-01-20,9.74,-29.45,39.19,1.46,4.04,1.01,-28.03
SUVEN,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,0.8693,SUCCESS,1.19,0.75,2011-04-09,2011-07-20,70.0,1.09,2011-04-11,0.83,2011-07-12,25.38,-4.52,29.91,1.05,20.78,0.88,1.23
SUVEN,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,0.762,SUCCESS,0.82,0.7,2011-10-12,2012-01-20,70.0,0.83,2011-11-01,0.51,2011-12-19,8.92,-33.07,41.99,0.79,3.67,0.53,-30.45
SUVEN,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,0.65,SUCCESS,0.72,0.61,2012-04-12,2012-07-20,72.0,0.79,2012-05-04,0.63,2012-04-27,21.54,-3.08,24.62,0.77,18.46,0.64,-1.54
SUVEN,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,1.084,SUCCESS,1.16,1.02,2012-10-12,2013-01-20,67.0,1.62,2012-12-13,1.05,2012-10-12,49.45,-3.14,52.58,1.57,44.83,1.06,-2.21
SUVEN,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,1.1207,SUCCESS,1.23,1.02,2013-04-12,2013-07-20,69.0,1.42,2013-05-10,1.02,2013-06-13,26.71,-8.98,35.69,1.36,21.36,1.03,-8.09
SUVEN,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,2.036,SUCCESS,2.18,1.9,2013-10-12,2014-01-20,68.0,3.84,2013-11-12,2.18,2013-10-14,88.61,7.07,81.53,3.63,78.29,2.32,13.95
SUVEN,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,3.34,SUCCESS,3.57,3.21,2014-04-10,2014-07-20,44.0,4.63,2014-05-22,3.4,2014-04-17,38.62,1.8,36.83,4.36,30.54,3.43,2.69
SUVEN,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.7153,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SUVEN,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,11.7153,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
