Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PRAXIS,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,72.4967,SUCCESS,87.43,60.35,2018-04-12,2018-07-20,71.0,110.75,2018-04-30,59.94,2018-07-05,52.77,-17.32,70.09,106.83,47.36,62.28,-14.09
PRAXIS,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,70.8127,SUCCESS,86.72,62.28,2018-10-13,2019-01-20,66.0,78.2,2018-11-12,59.94,2018-12-11,10.43,-15.35,25.79,74.87,5.73,61.85,-12.66
PRAXIS,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,64.638,SUCCESS,69.3,59.18,2019-04-11,2019-07-20,67.0,61.6,2019-04-16,30.05,2019-07-19,-4.7,-53.51,48.81,60.45,-6.48,31.09,-51.9
PRAXIS,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,25.962,SUCCESS,31.47,22.12,2019-10-15,2020-01-20,67.0,27.72,2019-10-29,21.05,2019-11-19,6.77,-18.92,25.69,26.97,3.88,21.72,-16.34
PRAXIS,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-21,15.0,14.8233,SUCCESS,20.08,11.39,2020-04-22,2020-07-20,62.0,15.38,2020-07-06,6.89,2020-05-21,3.76,-53.52,57.27,14.65,-1.17,7.24,-51.16
PRAXIS,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,13.9033,SUCCESS,15.49,11.84,2020-10-13,2021-01-20,70.0,20.9,2021-01-06,10.92,2020-10-30,50.32,-21.46,71.78,19.37,39.32,11.26,-19.01
PRAXIS,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,14.1367,SUCCESS,17.48,11.9,2021-04-14,2021-07-20,66.0,21.52,2021-07-05,12.18,2021-04-19,52.23,-13.84,66.07,20.82,47.28,12.64,-10.59
PRAXIS,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,25.1707,SUCCESS,31.35,22.28,2021-10-09,2022-01-20,71.0,53.01,2022-01-20,23.36,2021-10-26,110.6,-7.19,117.8,53.01,110.6,24.54,-2.51
PRAXIS,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,38.4847,SUCCESS,40.18,35.53,2022-04-09,2022-07-20,70.0,39.98,2022-04-22,26.23,2022-05-19,3.89,-31.84,35.73,39.79,3.39,26.7,-30.62
PRAXIS,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,23.746,SUCCESS,26.0,22.35,2022-10-12,2023-01-20,71.0,29.04,2022-12-08,19.4,2023-01-16,22.29,-18.3,40.6,25.58,7.72,19.71,-17.0
PRAXIS,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,14.2667,SUCCESS,17.02,12.4,2023-04-13,2023-07-20,49.0,16.96,2023-05-30,10.56,2023-06-09,18.88,-25.98,44.86,15.79,10.68,10.61,-25.63
PRAXIS,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,28.4593,SUCCESS,31.2,25.32,2023-10-12,2024-01-20,70.0,36.27,2024-01-20,25.28,2023-11-08,27.45,-11.17,38.62,35.6,25.09,26.28,-7.66
PRAXIS,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-15,15.0,20.4487,SUCCESS,22.41,17.2,2024-04-16,2024-07-20,65.0,20.45,2024-04-18,11.22,2024-07-19,0.01,-45.13,45.14,20.45,0.01,11.22,-45.13
PRAXIS,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,24.2347,SUCCESS,25.88,21.65,2024-10-12,2025-01-20,68.0,26.59,2024-10-21,17.45,2025-01-02,9.72,-28.0,37.71,26.59,9.72,17.97,-25.85
PRAXIS,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,9.7707,SUCCESS,11.98,8.73,2025-04-12,2025-07-20,67.0,14.55,2025-07-08,8.65,2025-05-02,48.92,-11.47,60.38,14.13,44.62,8.73,-10.65
PRAXIS,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,12.296,SUCCESS,14.44,11.12,2025-10-14,2026-01-20,67.0,13.14,2025-10-30,7.88,2026-01-20,6.86,-35.91,42.78,12.68,3.12,7.95,-35.34
PRAXIS,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,6.492,SUCCESS,8.48,5.26,2026-04-16,2026-07-20,65.0,8.75,2026-06-23,6.55,2026-06-02,34.78,0.89,33.89,8.49,30.78,6.59,1.51
PRAXIS,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
