Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SHAHALLOYS,2005,20-March,2005-03-20,2005-06-16,2005-06-16,2005-07-06,15.0,77.9893,SUCCESS,86.0,70.0,2005-07-07,2005-07-20,10.0,86.25,2005-07-20,75.0,2005-07-07,10.59,-3.83,14.43,83.25,6.75,79.88,2.42
SHAHALLOYS,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,182.1373,SUCCESS,204.0,165.0,2005-10-11,2006-01-20,70.0,183.65,2006-01-16,130.0,2005-10-20,0.83,-28.63,29.46,180.15,-1.09,134.75,-26.02
SHAHALLOYS,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,176.0333,SUCCESS,185.0,167.5,2006-04-11,2006-07-20,72.0,250.0,2006-05-17,118.0,2006-06-14,42.02,-32.97,74.99,244.0,38.61,120.35,-31.63
SHAHALLOYS,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,172.6267,SUCCESS,180.9,166.0,2006-10-12,2007-01-20,69.0,176.5,2006-10-12,133.05,2006-12-13,2.24,-22.93,25.17,174.0,0.8,138.2,-19.94
SHAHALLOYS,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,84.6733,SUCCESS,98.45,74.5,2007-04-12,2007-07-20,45.0,105.0,2007-04-12,79.7,2007-04-13,24.01,-5.87,29.88,92.9,9.72,80.5,-4.93
SHAHALLOYS,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-30,15.0,13.6333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHAHALLOYS,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-30,15.0,13.6333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHAHALLOYS,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-30,15.0,13.6333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SHAHALLOYS,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,12.93,SUCCESS,16.3,11.15,2009-04-16,2009-07-20,63.0,35.2,2009-06-05,15.25,2009-04-23,172.24,17.94,154.29,33.5,159.09,15.5,19.88
SHAHALLOYS,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,29.06,SUCCESS,33.0,26.1,2009-10-16,2010-01-20,65.0,41.9,2010-01-04,21.15,2009-11-27,44.18,-27.22,71.4,38.05,30.94,22.0,-24.29
