Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LALPATHLAB,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,404.644,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
LALPATHLAB,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,404.644,SUCCESS,453.5,386.18,2016-01-16,2016-01-20,3.0,396.23,2016-01-18,348.25,2016-01-20,-2.08,-13.94,11.86,385.93,-4.62,360.18,-10.99
LALPATHLAB,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,481.298,SUCCESS,522.2,455.5,2016-04-13,2016-07-20,67.0,516.5,2016-05-16,385.0,2016-06-24,7.31,-20.01,27.32,505.93,5.12,410.28,-14.76
LALPATHLAB,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,558.502,SUCCESS,629.35,495.0,2016-10-11,2017-01-20,71.0,640.0,2016-11-21,500.5,2016-11-09,14.59,-10.39,24.98,617.9,10.64,505.43,-9.5
LALPATHLAB,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,476.812,SUCCESS,496.63,464.5,2017-04-11,2017-07-20,70.0,490.0,2017-04-13,381.08,2017-07-03,2.77,-20.08,22.84,484.83,1.68,387.73,-18.68
LALPATHLAB,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,393.6613,SUCCESS,404.6,381.0,2017-10-12,2018-01-20,70.0,465.0,2018-01-12,361.53,2017-10-24,18.12,-8.16,26.28,459.03,16.61,368.68,-6.35
LALPATHLAB,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,434.7773,SUCCESS,453.5,411.33,2018-04-12,2018-07-20,71.0,492.33,2018-06-29,399.2,2018-05-14,13.24,-8.18,21.42,478.85,10.14,403.55,-7.18
LALPATHLAB,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,476.232,SUCCESS,500.03,442.4,2018-10-13,2019-01-20,66.0,547.23,2019-01-17,406.73,2018-11-19,14.91,-14.59,29.5,536.53,12.66,416.23,-12.6
LALPATHLAB,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,524.556,SUCCESS,549.63,501.08,2019-04-11,2019-07-20,67.0,589.05,2019-06-26,477.5,2019-05-14,12.29,-8.97,21.27,585.8,11.68,488.13,-6.94
LALPATHLAB,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,684.7767,SUCCESS,737.0,622.08,2019-10-15,2020-01-20,67.0,865.0,2020-01-16,680.65,2019-10-15,26.32,-0.6,26.92,839.43,22.58,686.9,0.31
