Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
OLECTRA,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,25.7133,SUCCESS,33.0,22.7,2002-04-12,2002-07-20,70.0,31.9,2002-04-16,15.0,2002-05-21,24.06,-41.66,65.72,28.9,12.39,16.5,-35.83
OLECTRA,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,14.1633,SUCCESS,18.0,12.1,2002-10-12,2003-01-20,67.0,17.5,2003-01-06,10.65,2002-10-29,23.56,-24.81,48.36,16.15,14.03,10.9,-23.04
OLECTRA,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,9.5667,SUCCESS,11.75,8.0,2003-04-09,2003-07-20,70.0,11.4,2003-07-03,7.6,2003-05-27,19.16,-20.56,39.72,10.8,12.89,7.75,-18.99
OLECTRA,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,7.1833,SUCCESS,8.75,6.6,2003-10-14,2004-01-20,71.0,10.3,2003-12-05,4.8,2003-10-24,43.39,-33.18,76.57,9.85,37.12,4.95,-31.09
OLECTRA,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,4.31,SUCCESS,5.0,3.65,2004-04-13,2004-07-20,70.0,5.75,2004-05-10,3.4,2004-06-23,33.41,-21.11,54.52,5.45,26.45,3.5,-18.79
OLECTRA,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,5.38,SUCCESS,6.0,4.1,2004-10-09,2005-01-20,71.0,9.2,2005-01-05,4.95,2004-11-01,71.0,-7.99,79.0,8.3,54.28,5.05,-6.13
OLECTRA,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,16.1,SUCCESS,19.2,14.2,2005-04-12,2005-07-20,72.0,19.25,2005-07-18,13.4,2005-05-03,19.57,-16.77,36.34,18.15,12.73,13.55,-15.84
OLECTRA,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,16.8833,SUCCESS,21.5,14.8,2005-10-11,2006-01-20,70.0,17.4,2006-01-10,9.9,2005-12-26,3.06,-41.36,44.42,16.8,-0.49,10.6,-37.22
OLECTRA,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,14.9733,SUCCESS,17.85,13.3,2006-04-11,2006-07-20,72.0,34.2,2006-05-11,15.1,2006-06-15,128.41,0.85,127.56,33.3,122.4,15.85,5.85
OLECTRA,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,16.2033,SUCCESS,18.75,14.1,2006-10-12,2007-01-20,69.0,26.5,2007-01-11,13.0,2006-12-07,63.55,-19.77,83.32,24.65,52.13,13.15,-18.84
OLECTRA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,24.9667,SUCCESS,29.1,21.85,2007-04-12,2007-07-20,45.0,28.35,2007-04-17,19.7,2007-06-13,13.55,-21.09,34.65,27.3,9.35,20.25,-18.89
OLECTRA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,18.8067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OLECTRA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,18.8067,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OLECTRA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,18.8067,SUCCESS,20.25,17.0,2009-01-17,2009-01-20,2.0,17.5,2009-01-19,17.05,2009-01-19,-6.95,-9.34,2.39,17.3,-8.01,17.15,-8.81
OLECTRA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,15.0867,SUCCESS,16.8,14.1,2009-04-16,2009-07-20,65.0,29.6,2009-06-10,14.9,2009-05-04,96.2,-1.24,97.44,28.15,86.59,15.15,0.42
OLECTRA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,25.56,SUCCESS,28.9,24.05,2009-10-16,2010-01-20,65.0,41.3,2010-01-08,22.7,2009-10-28,61.58,-11.19,72.77,37.9,48.28,23.15,-9.43
OLECTRA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,27.0633,SUCCESS,29.4,26.0,2010-04-14,2010-07-20,69.0,35.45,2010-04-20,25.05,2010-07-19,30.99,-7.44,38.43,33.65,24.34,25.4,-6.15
OLECTRA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,23.54,SUCCESS,24.85,22.1,2010-10-09,2011-01-20,72.0,23.9,2010-10-11,16.95,2010-11-26,1.53,-27.99,29.52,23.5,-0.17,18.35,-22.05
OLECTRA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,17.31,SUCCESS,18.0,16.85,2011-04-09,2011-07-20,70.0,20.5,2011-04-28,17.1,2011-04-15,18.43,-1.21,19.64,20.0,15.54,17.5,1.1
OLECTRA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,13.54,SUCCESS,14.4,12.5,2011-10-12,2012-01-20,70.0,14.0,2012-01-18,8.25,2011-11-23,3.4,-39.07,42.47,13.6,0.44,9.05,-33.16
OLECTRA,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,11.29,SUCCESS,13.95,9.8,2012-04-12,2012-07-20,70.0,12.7,2012-07-09,9.95,2012-05-23,12.49,-11.87,24.36,11.9,5.4,10.0,-11.43
OLECTRA,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,16.7,SUCCESS,17.45,15.55,2012-10-12,2013-01-20,67.0,16.9,2012-11-30,10.2,2013-01-11,1.2,-38.92,40.12,15.95,-4.49,10.45,-37.43
OLECTRA,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,10.08,SUCCESS,11.1,9.45,2013-04-12,2013-07-20,69.0,12.35,2013-05-10,8.85,2013-05-07,22.52,-12.2,34.72,11.65,15.58,9.0,-10.71
OLECTRA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,10.1967,SUCCESS,10.5,10.0,2013-10-12,2014-01-20,68.0,10.95,2013-10-14,9.25,2013-10-28,7.39,-9.28,16.67,10.65,4.45,9.3,-8.79
OLECTRA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-10,15.0,7.7633,SUCCESS,10.0,6.9,2014-04-11,2014-07-20,43.0,12.9,2014-06-11,7.55,2014-05-13,66.17,-2.75,68.91,12.3,58.44,7.95,2.4
OLECTRA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,19.1,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OLECTRA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,19.1,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
OLECTRA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,19.1,SUCCESS,21.45,16.65,2016-01-16,2016-01-20,3.0,21.4,2016-01-19,16.55,2016-01-20,12.04,-13.35,25.39,19.75,3.4,17.75,-7.07
OLECTRA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,16.9167,SUCCESS,17.95,13.65,2016-04-13,2016-07-20,67.0,24.0,2016-07-19,17.0,2016-04-20,41.87,0.49,41.38,23.2,37.14,17.25,1.97
OLECTRA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,22.3267,SUCCESS,24.4,19.0,2016-10-11,2017-01-20,71.0,33.0,2016-11-21,21.45,2016-10-14,47.81,-3.93,51.73,29.95,34.14,21.55,-3.48
OLECTRA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,73.62,SUCCESS,86.0,60.05,2017-04-11,2017-07-20,70.0,107.6,2017-04-21,44.95,2017-06-13,46.16,-38.94,85.1,102.5,39.23,47.3,-35.75
OLECTRA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,185.71,SUCCESS,235.5,150.5,2017-10-12,2018-01-20,70.0,249.0,2018-01-09,167.9,2017-11-14,34.08,-9.59,43.67,233.0,25.46,176.7,-4.85
OLECTRA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,181.5167,SUCCESS,200.5,174.0,2018-04-12,2018-07-20,71.0,194.6,2018-06-14,132.7,2018-06-06,7.21,-26.89,34.1,187.6,3.35,139.65,-23.06
OLECTRA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,208.79,SUCCESS,253.0,182.0,2018-10-13,2019-01-20,66.0,259.0,2018-12-28,182.0,2018-10-26,24.05,-12.83,36.88,250.8,20.12,188.85,-9.55
OLECTRA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,249.6967,SUCCESS,274.45,231.4,2019-04-11,2019-07-20,67.0,238.5,2019-04-11,165.65,2019-06-25,-4.48,-33.66,29.18,235.05,-5.87,170.7,-31.64
OLECTRA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,196.61,SUCCESS,218.95,184.2,2019-10-15,2020-01-20,67.0,207.0,2019-12-19,154.8,2019-12-04,5.28,-21.27,26.55,196.05,-0.28,164.4,-16.38
OLECTRA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,53.5,SUCCESS,69.0,41.45,2020-04-16,2020-07-20,66.0,80.7,2020-06-11,52.35,2020-05-21,50.84,-2.15,52.99,79.65,48.88,54.85,2.52
OLECTRA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,63.2367,SUCCESS,73.4,60.25,2020-10-13,2021-01-20,69.0,148.65,2021-01-13,55.0,2020-12-01,135.07,-13.03,148.09,142.2,124.87,57.65,-8.83
OLECTRA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,216.63,SUCCESS,231.5,198.45,2021-04-14,2021-07-20,66.0,278.45,2021-07-06,166.1,2021-06-07,28.54,-23.33,51.86,262.35,21.11,170.95,-21.09
OLECTRA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,436.9567,SUCCESS,510.0,371.0,2021-10-09,2022-01-20,71.0,941.2,2021-12-16,495.35,2021-10-26,115.4,13.36,102.04,910.3,108.33,521.4,19.33
OLECTRA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,663.25,SUCCESS,738.35,596.75,2022-04-09,2022-07-20,70.0,735.0,2022-04-13,535.0,2022-05-19,10.82,-19.34,30.15,715.55,7.89,540.0,-18.58
OLECTRA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,597.0,SUCCESS,633.4,561.0,2022-10-12,2023-01-20,71.0,618.8,2022-10-12,457.1,2022-11-24,3.65,-23.43,27.09,604.35,1.23,466.8,-21.81
OLECTRA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,638.2233,SUCCESS,683.0,613.0,2023-04-13,2023-07-20,68.0,1465.0,2023-07-13,622.25,2023-05-05,129.54,-2.5,132.05,1392.0,118.11,641.75,0.55
OLECTRA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1196.96,SUCCESS,1244.2,1134.0,2023-10-12,2024-01-20,70.0,1808.0,2024-01-11,1018.0,2023-10-26,51.05,-14.95,66.0,1709.05,42.78,1060.35,-11.41
OLECTRA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1854.9533,SUCCESS,2011.75,1680.0,2024-04-13,2024-07-20,66.0,1960.0,2024-07-09,1458.5,2024-06-04,5.66,-21.37,27.04,1907.45,2.83,1609.25,-13.25
OLECTRA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1675.2233,SUCCESS,1770.0,1552.7,2024-10-12,2025-01-20,68.0,1787.0,2024-10-15,1240.0,2025-01-13,6.67,-25.98,32.65,1746.4,4.25,1256.65,-24.99
OLECTRA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1163.23,SUCCESS,1319.85,989.95,2025-04-12,2025-07-20,67.0,1350.0,2025-05-26,1080.0,2025-05-09,16.06,-7.16,23.21,1345.4,15.66,1095.2,-5.85
OLECTRA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1568.3333,SUCCESS,1714.2,1470.0,2025-10-14,2026-01-20,67.0,1573.8,2025-10-31,1026.6,2026-01-20,0.35,-34.54,34.89,1548.5,-1.26,1034.6,-34.03
OLECTRA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,1079.5,SUCCESS,1244.0,963.2,2026-04-16,2026-07-20,65.0,1556.0,2026-07-02,1166.4,2026-05-29,44.14,8.05,36.09,1537.8,42.45,1180.0,9.31
OLECTRA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
