Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
NLCINDIA,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,56.1833,SUCCESS,58.2,55.0,2013-10-12,2014-01-20,68.0,70.9,2013-11-06,56.2,2013-10-29,26.19,0.03,26.16,68.45,21.83,56.7,0.92
NLCINDIA,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,62.5067,SUCCESS,72.0,58.0,2014-04-10,2014-07-20,44.0,109.9,2014-05-26,66.85,2014-04-30,75.82,6.95,68.87,106.55,70.46,68.0,8.79
NLCINDIA,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.4967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NLCINDIA,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.4967,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
NLCINDIA,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,80.4967,SUCCESS,84.8,76.2,2016-01-16,2016-01-20,3.0,79.45,2016-01-18,72.0,2016-01-20,-1.3,-10.56,9.26,74.7,-7.2,72.9,-9.44
NLCINDIA,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,70.1467,SUCCESS,78.6,66.15,2016-04-13,2016-07-20,67.0,76.9,2016-07-12,67.4,2016-05-02,9.63,-3.92,13.54,76.1,8.49,67.75,-3.42
NLCINDIA,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,73.2567,SUCCESS,74.9,70.0,2016-10-11,2017-01-20,71.0,94.5,2017-01-13,71.55,2016-10-17,29.0,-2.33,31.33,91.95,25.52,71.75,-2.06
NLCINDIA,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,108.26,SUCCESS,122.9,96.65,2017-04-11,2017-07-20,70.0,119.0,2017-07-17,95.0,2017-05-25,9.92,-12.25,22.17,109.95,1.56,98.5,-9.02
NLCINDIA,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,93.1433,SUCCESS,96.9,87.5,2017-10-12,2018-01-20,70.0,119.4,2018-01-02,93.7,2017-10-27,28.19,0.6,27.59,111.95,20.19,94.55,1.51
NLCINDIA,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,88.4967,SUCCESS,95.95,83.5,2018-04-12,2018-07-20,71.0,91.65,2018-04-13,69.15,2018-07-17,3.56,-21.86,25.42,90.4,2.15,70.0,-20.9
NLCINDIA,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,72.1967,SUCCESS,84.4,65.0,2018-10-13,2019-01-20,66.0,85.4,2018-10-19,66.4,2019-01-10,18.29,-8.03,26.32,85.05,17.8,66.9,-7.34
NLCINDIA,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,70.6867,SUCCESS,80.4,67.05,2019-04-11,2019-07-20,67.0,72.7,2019-07-12,60.3,2019-07-19,2.85,-14.69,17.54,69.8,-1.25,61.1,-13.56
NLCINDIA,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,56.0233,SUCCESS,60.8,53.2,2019-10-15,2020-01-20,67.0,61.9,2019-10-31,46.05,2019-12-11,10.49,-17.8,28.29,61.05,8.97,52.45,-6.38
NLCINDIA,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,43.2767,SUCCESS,47.9,38.25,2020-04-16,2020-07-20,66.0,51.85,2020-06-24,40.15,2020-05-26,19.81,-7.22,27.04,49.35,14.03,40.45,-6.53
NLCINDIA,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,50.5667,SUCCESS,54.25,48.15,2020-10-13,2021-01-20,69.0,58.4,2020-12-14,47.5,2020-10-29,15.49,-6.06,21.56,57.45,13.61,48.05,-4.98
NLCINDIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,49.6767,SUCCESS,52.8,47.5,2021-04-14,2021-07-20,66.0,73.75,2021-05-12,46.2,2021-04-19,48.46,-7.0,55.46,65.1,31.05,46.6,-6.19
NLCINDIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,60.1933,SUCCESS,71.25,53.55,2021-10-09,2022-01-20,71.0,80.1,2021-10-18,51.4,2021-11-29,33.07,-14.61,47.68,77.8,29.25,57.25,-4.89
NLCINDIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,65.1367,SUCCESS,73.25,60.85,2022-04-09,2022-07-20,70.0,92.4,2022-05-04,58.3,2022-06-20,41.86,-10.5,52.35,88.95,36.56,61.15,-6.12
NLCINDIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,69.5567,SUCCESS,76.5,65.0,2022-10-12,2023-01-20,71.0,95.3,2022-12-08,66.6,2022-10-12,37.01,-4.25,41.26,93.45,34.35,67.95,-2.31
NLCINDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,76.54,SUCCESS,81.1,69.7,2023-04-13,2023-07-20,68.0,120.35,2023-07-19,77.55,2023-04-21,57.24,1.32,55.92,119.55,56.19,78.55,2.63
NLCINDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,133.03,SUCCESS,141.35,126.1,2023-10-12,2024-01-20,70.0,266.7,2023-12-27,116.8,2023-10-26,100.48,-12.2,112.68,253.45,90.52,122.1,-8.22
NLCINDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,226.3,SUCCESS,243.85,201.8,2024-04-13,2024-07-20,66.0,311.8,2024-07-16,193.0,2024-06-05,37.78,-14.71,52.5,297.73,31.56,202.85,-10.36
NLCINDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,277.1767,SUCCESS,296.8,257.25,2024-10-12,2025-01-20,68.0,276.1,2024-12-09,222.4,2025-01-13,-0.39,-19.76,19.37,269.4,-2.81,224.97,-18.84
NLCINDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,242.0853,SUCCESS,269.06,214.01,2025-04-12,2025-07-20,67.0,257.7,2025-05-20,212.85,2025-05-09,6.45,-12.08,18.53,247.51,2.24,217.73,-10.06
NLCINDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,277.276,SUCCESS,292.2,258.05,2025-10-14,2026-01-20,67.0,276.9,2026-01-07,230.0,2025-12-08,-0.14,-17.05,16.91,274.1,-1.15,236.24,-14.8
NLCINDIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,269.7833,SUCCESS,285.85,250.4,2026-04-16,2026-07-20,65.0,387.8,2026-05-14,276.05,2026-04-16,43.74,2.32,41.42,370.9,37.48,294.25,9.07
NLCINDIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
