Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
KARURVYSYA,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,2.166,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KARURVYSYA,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,2.166,SUCCESS,2.26,2.04,2002-01-16,2002-01-20,3.0,2.4,2002-01-17,2.16,2002-01-18,10.8,-0.28,11.08,2.29,5.72,2.2,1.57
KARURVYSYA,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,4.0587,SUCCESS,4.46,3.76,2002-04-12,2002-07-20,70.0,5.49,2002-06-21,3.36,2002-05-21,35.27,-17.21,52.48,5.27,29.85,3.4,-16.23
KARURVYSYA,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,4.6187,SUCCESS,5.19,4.22,2002-10-12,2003-01-20,67.0,4.71,2003-01-16,3.37,2002-11-11,1.98,-27.04,29.01,4.58,-0.84,3.44,-25.52
KARURVYSYA,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,4.4053,SUCCESS,4.78,4.17,2003-04-09,2003-07-20,70.0,5.74,2003-07-17,4.37,2003-04-25,30.3,-0.8,31.1,5.55,25.98,4.45,1.01
KARURVYSYA,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,6.7307,SUCCESS,7.55,5.95,2003-10-14,2004-01-20,71.0,10.92,2003-12-22,6.8,2003-10-15,62.24,1.03,61.21,10.54,56.6,6.88,2.22
KARURVYSYA,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,9.2347,SUCCESS,10.27,8.26,2004-04-13,2004-07-20,70.0,10.8,2004-04-23,6.85,2004-05-17,16.95,-25.82,42.77,10.58,14.57,7.39,-19.98
KARURVYSYA,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,8.3307,SUCCESS,8.72,8.04,2004-10-09,2005-01-20,71.0,14.04,2005-01-14,6.98,2004-10-20,68.53,-16.21,84.75,13.72,64.69,7.47,-10.33
KARURVYSYA,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,10.3513,SUCCESS,11.07,9.66,2005-04-12,2005-07-20,72.0,12.61,2005-07-20,9.66,2005-05-04,21.82,-6.68,28.5,12.32,19.02,9.72,-6.1
KARURVYSYA,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,14.2413,SUCCESS,15.46,12.91,2005-10-11,2006-01-20,70.0,14.47,2006-01-05,10.07,2005-10-20,1.61,-29.29,30.9,14.23,-0.08,10.41,-26.9
KARURVYSYA,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,12.77,SUCCESS,13.37,11.92,2006-04-11,2006-07-20,72.0,17.97,2006-05-16,12.23,2006-05-11,40.72,-4.23,44.95,16.02,25.45,12.6,-1.33
KARURVYSYA,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,15.6807,SUCCESS,16.33,14.94,2006-10-12,2007-01-20,69.0,22.45,2006-12-14,15.56,2006-10-12,43.17,-0.77,43.94,21.27,35.64,15.77,0.57
KARURVYSYA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,18.516,SUCCESS,19.8,17.32,2007-04-12,2007-07-20,45.0,22.26,2007-06-15,18.54,2007-04-19,20.22,0.13,20.09,22.08,19.25,18.61,0.51
KARURVYSYA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,16.376,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KARURVYSYA,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,16.376,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
KARURVYSYA,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,16.376,SUCCESS,17.44,15.46,2009-01-17,2009-01-20,2.0,16.48,2009-01-19,15.67,2009-01-20,0.64,-4.31,4.95,16.21,-1.01,16.16,-1.32
KARURVYSYA,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,14.95,SUCCESS,16.18,13.91,2009-04-16,2009-07-20,66.0,24.95,2009-06-02,15.46,2009-04-17,66.89,3.41,63.48,24.3,62.54,15.58,4.21
KARURVYSYA,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,25.8033,SUCCESS,28.62,22.96,2009-10-16,2010-01-20,65.0,31.57,2010-01-20,25.61,2009-11-27,22.35,-0.75,23.1,30.89,19.71,26.57,2.97
KARURVYSYA,2010,20-March,2010-03-20,2010-03-22,2010-03-22,2010-04-13,15.0,33.942,SUCCESS,35.54,31.79,2010-04-14,2010-07-20,69.0,47.75,2010-07-13,32.97,2010-04-28,40.68,-2.86,43.54,45.82,34.99,33.3,-1.89
KARURVYSYA,2010,20-September,2010-09-20,2010-09-20,2010-09-20,2010-10-08,15.0,56.3507,SUCCESS,62.94,52.04,2010-10-09,2011-01-20,72.0,60.21,2010-10-25,50.1,2010-12-10,6.85,-11.09,17.94,59.03,4.75,50.84,-9.78
KARURVYSYA,2011,20-March,2011-03-20,2011-03-21,2011-03-21,2011-04-08,15.0,52.3233,SUCCESS,55.6,49.46,2011-04-09,2011-07-20,70.0,56.02,2011-07-19,49.2,2011-06-23,7.07,-5.97,13.03,55.52,6.11,49.81,-4.8
KARURVYSYA,2011,20-September,2011-09-20,2011-09-20,2011-09-20,2011-10-11,15.0,47.456,SUCCESS,50.86,45.42,2011-10-12,2012-01-20,70.0,51.77,2011-11-01,40.57,2012-01-12,9.09,-14.51,23.6,51.19,7.87,44.47,-6.29
