Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
MANAKCOAT,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,7.3467,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
MANAKCOAT,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,7.3467,SUCCESS,9.5,5.9,2016-01-16,2016-01-20,3.0,9.95,2016-01-18,8.2,2016-01-20,35.44,11.62,23.82,9.05,23.19,8.2,11.62
MANAKCOAT,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-13,15.0,3.9033,SUCCESS,4.3,3.45,2016-04-14,2016-07-20,66.0,10.05,2016-06-21,2.95,2016-05-06,157.47,-24.42,181.9,9.95,154.91,3.6,-7.77
MANAKCOAT,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,8.6833,SUCCESS,10.4,6.8,2016-10-11,2017-01-20,69.0,9.4,2016-10-20,5.8,2016-11-16,8.25,-33.21,41.46,8.95,3.07,6.65,-23.42
MANAKCOAT,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,10.7533,SUCCESS,12.35,7.4,2017-04-11,2017-07-20,70.0,13.3,2017-07-10,8.25,2017-06-27,23.68,-23.28,46.96,12.75,18.57,8.5,-20.95
MANAKCOAT,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,12.9367,SUCCESS,15.5,12.1,2017-10-12,2018-01-20,70.0,25.7,2018-01-12,11.4,2017-10-25,98.66,-11.88,110.54,24.7,90.93,11.8,-8.79
MANAKCOAT,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,14.71,SUCCESS,16.8,12.3,2018-04-12,2018-07-20,71.0,17.75,2018-04-27,9.7,2018-07-20,20.67,-34.06,54.72,16.5,12.17,9.95,-32.36
MANAKCOAT,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,7.5167,SUCCESS,10.4,6.25,2018-10-13,2019-01-20,66.0,8.9,2018-12-26,6.5,2018-11-05,18.4,-13.53,31.93,7.75,3.1,6.75,-10.2
MANAKCOAT,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,5.8133,SUCCESS,6.5,5.25,2019-04-11,2019-07-20,67.0,6.2,2019-04-15,3.75,2019-05-27,6.65,-35.49,42.14,5.95,2.35,3.95,-32.05
MANAKCOAT,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,4.1333,SUCCESS,5.0,3.55,2019-10-15,2020-01-20,66.0,5.3,2019-10-17,3.55,2019-12-05,28.23,-14.11,42.34,4.85,17.34,3.6,-12.9
MANAKCOAT,2020,20-March,2020-03-20,2020-03-23,2020-03-23,2020-04-17,15.0,2.7367,SUCCESS,3.45,2.3,2020-04-18,2020-07-20,61.0,6.4,2020-07-02,3.0,2020-04-29,133.86,9.62,124.24,6.1,122.9,3.0,9.62
MANAKCOAT,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,4.0467,SUCCESS,4.55,3.85,2020-10-13,2021-01-20,69.0,9.1,2021-01-05,3.6,2020-10-30,124.88,-11.04,135.91,8.8,117.46,3.85,-4.86
MANAKCOAT,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,12.9733,SUCCESS,15.4,11.25,2021-04-14,2021-07-20,66.0,18.8,2021-05-12,11.5,2021-04-15,44.91,-11.36,56.27,18.1,39.52,12.65,-2.49
MANAKCOAT,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,14.6633,SUCCESS,17.8,13.05,2021-10-09,2022-01-20,71.0,62.55,2022-01-12,15.55,2021-10-13,326.57,6.05,320.53,59.6,306.46,15.85,8.09
MANAKCOAT,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,28.01,SUCCESS,34.2,25.05,2022-04-09,2022-07-20,70.0,29.0,2022-04-11,18.15,2022-06-21,3.53,-35.2,38.74,27.25,-2.71,18.6,-33.6
MANAKCOAT,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,18.85,SUCCESS,19.85,17.55,2022-10-12,2023-01-20,71.0,22.3,2022-12-07,15.55,2022-12-26,18.3,-17.51,35.81,20.15,6.9,16.65,-11.67
MANAKCOAT,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,15.13,SUCCESS,17.9,13.9,2023-04-13,2023-07-20,68.0,21.0,2023-05-26,14.8,2023-04-25,38.8,-2.18,40.98,20.0,32.19,15.1,-0.2
MANAKCOAT,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,23.7567,SUCCESS,25.95,21.4,2023-10-12,2024-01-20,70.0,35.5,2023-12-14,23.3,2023-10-26,49.43,-1.92,51.35,34.8,46.49,24.05,1.23
MANAKCOAT,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,32.7333,SUCCESS,40.25,28.5,2024-04-13,2024-07-20,66.0,72.87,2024-06-11,32.0,2024-04-15,122.62,-2.24,124.86,72.86,122.59,33.75,3.11
MANAKCOAT,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,68.0287,SUCCESS,73.12,62.0,2024-10-12,2025-01-20,68.0,118.99,2025-01-01,56.7,2024-10-28,74.91,-16.65,91.56,117.97,73.41,57.99,-14.76
MANAKCOAT,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,82.4073,SUCCESS,91.0,75.0,2025-04-12,2025-07-20,67.0,149.18,2025-07-17,83.04,2025-04-15,81.03,0.77,80.26,145.02,75.98,84.66,2.73
MANAKCOAT,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,142.1147,SUCCESS,167.89,125.77,2025-10-14,2026-01-20,67.0,182.82,2025-10-27,122.38,2026-01-09,28.64,-13.89,42.53,180.31,26.88,126.8,-10.78
MANAKCOAT,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,104.0173,SUCCESS,111.92,94.2,2026-04-16,2026-07-20,65.0,130.7,2026-07-14,94.98,2026-05-18,25.65,-8.69,34.34,129.14,24.15,97.08,-6.67
MANAKCOAT,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
