Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
AKZOINDIA,2001,20-March,2001-03-20,2001-12-26,2001-12-26,2002-01-15,15.0,66.2333,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
AKZOINDIA,2001,20-September,2001-09-20,2001-12-26,2001-12-26,2002-01-15,15.0,66.2333,SUCCESS,72.0,60.8,2002-01-16,2002-01-20,3.0,69.95,2002-01-18,65.5,2002-01-16,5.61,-1.11,6.72,68.45,3.35,67.1,1.31
AKZOINDIA,2002,20-March,2002-03-20,2002-03-20,2002-03-20,2002-04-11,15.0,74.4133,SUCCESS,83.5,68.45,2002-04-12,2002-07-20,70.0,111.75,2002-07-10,67.0,2002-05-02,50.17,-9.96,60.14,110.8,48.9,72.4,-2.71
AKZOINDIA,2002,20-September,2002-09-20,2002-09-20,2002-09-20,2002-10-11,15.0,100.3767,SUCCESS,105.0,88.0,2002-10-12,2003-01-20,67.0,129.4,2003-01-02,99.0,2002-10-28,28.91,-1.37,30.29,125.1,24.63,99.2,-1.17
AKZOINDIA,2003,20-March,2003-03-20,2003-03-20,2003-03-20,2003-04-08,15.0,109.3,SUCCESS,117.85,103.05,2003-04-09,2003-07-20,70.0,169.0,2003-07-07,108.0,2003-04-15,54.62,-1.19,55.81,159.35,45.79,113.3,3.66
AKZOINDIA,2003,20-September,2003-09-20,2003-09-22,2003-09-22,2003-10-13,15.0,170.89,SUCCESS,184.9,161.0,2003-10-14,2004-01-20,71.0,206.6,2003-12-29,145.5,2003-10-31,20.9,-14.86,35.75,200.6,17.39,159.65,-6.58
AKZOINDIA,2004,20-March,2004-03-20,2004-03-22,2004-03-22,2004-04-12,15.0,180.3667,SUCCESS,188.5,170.3,2004-04-13,2004-07-20,70.0,195.0,2004-05-25,140.0,2004-05-17,8.11,-22.38,30.49,191.5,6.17,153.55,-14.87
AKZOINDIA,2004,20-September,2004-09-20,2004-09-20,2004-09-20,2004-10-08,15.0,186.3133,SUCCESS,204.0,173.2,2004-10-09,2005-01-20,71.0,275.0,2005-01-10,188.1,2004-10-15,47.6,0.96,46.64,238.5,28.01,189.9,1.93
AKZOINDIA,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,222.9133,SUCCESS,235.0,209.0,2005-04-12,2005-07-20,72.0,300.0,2005-07-20,214.05,2005-04-29,34.58,-3.98,38.56,296.55,33.03,221.0,-0.86
AKZOINDIA,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,333.54,SUCCESS,352.0,305.25,2005-10-11,2006-01-20,70.0,376.95,2006-01-10,290.2,2005-10-25,13.01,-12.99,26.01,369.95,10.92,297.2,-10.9
AKZOINDIA,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,392.95,SUCCESS,410.0,360.0,2006-04-11,2006-07-20,72.0,399.65,2006-04-17,229.7,2006-06-09,1.71,-41.54,43.25,381.4,-2.94,260.0,-33.83
AKZOINDIA,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,340.0667,SUCCESS,361.0,333.9,2006-10-12,2007-01-20,69.0,490.0,2007-01-15,328.0,2006-11-20,44.09,-3.55,47.64,466.65,37.22,333.95,-1.8
AKZOINDIA,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,451.0633,SUCCESS,476.15,425.0,2007-04-12,2007-07-20,45.0,564.0,2007-05-28,423.5,2007-04-12,25.04,-6.11,31.15,539.2,19.54,427.25,-5.28
AKZOINDIA,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,377.35,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
