Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
GANGESSECU,2017,20-March,2017-03-20,2017-07-28,2017-07-28,2017-08-18,15.0,66.6267,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
GANGESSECU,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,80.78,SUCCESS,90.0,75.5,2017-10-12,2018-01-20,70.0,129.0,2017-12-07,84.15,2017-10-12,59.69,4.17,55.52,123.25,52.57,87.95,8.88
GANGESSECU,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,74.9667,SUCCESS,91.0,66.25,2018-04-12,2018-07-20,71.0,86.75,2018-04-12,40.5,2018-07-06,15.72,-45.98,61.69,82.55,10.12,47.2,-37.04
GANGESSECU,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,47.3433,SUCCESS,59.8,40.5,2018-10-13,2019-01-20,62.0,57.4,2018-10-16,41.5,2018-12-31,21.24,-12.34,33.58,55.0,16.17,42.1,-11.08
GANGESSECU,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,45.2,SUCCESS,48.55,43.55,2019-04-11,2019-07-20,64.0,51.95,2019-06-27,39.0,2019-07-19,14.93,-13.72,28.65,47.15,4.31,39.1,-13.5
GANGESSECU,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,36.8533,SUCCESS,46.75,33.0,2019-10-15,2020-01-20,67.0,47.0,2020-01-20,31.15,2019-12-13,27.53,-15.48,43.01,44.5,20.75,32.5,-11.81
GANGESSECU,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-17,15.0,22.78,SUCCESS,26.8,19.45,2020-04-18,2020-07-20,64.0,38.95,2020-06-23,20.25,2020-05-26,70.98,-11.11,82.09,36.05,58.25,21.15,-7.16
GANGESSECU,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,43.3833,SUCCESS,55.1,35.95,2020-10-13,2021-01-20,69.0,69.5,2020-12-24,36.0,2020-11-10,60.2,-17.02,77.22,64.5,48.67,38.2,-11.95
GANGESSECU,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,60.1467,SUCCESS,65.0,51.3,2021-04-14,2021-07-20,66.0,99.0,2021-07-19,53.8,2021-04-19,64.6,-10.55,75.15,94.4,56.95,56.55,-5.98
GANGESSECU,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,90.9133,SUCCESS,95.9,86.55,2021-10-09,2022-01-20,71.0,99.9,2021-12-23,77.2,2021-12-06,9.88,-15.08,24.97,94.75,4.22,78.55,-13.6
GANGESSECU,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,134.08,SUCCESS,153.0,120.25,2022-04-09,2022-07-20,70.0,149.9,2022-04-19,97.2,2022-06-20,11.8,-27.51,39.3,145.95,8.85,98.25,-26.72
GANGESSECU,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,109.0567,SUCCESS,118.75,101.3,2022-10-12,2023-01-20,71.0,136.0,2022-12-19,100.8,2022-10-28,24.71,-7.57,32.28,132.85,21.82,102.3,-6.2
GANGESSECU,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,95.5467,SUCCESS,117.3,86.3,2023-04-13,2023-07-20,68.0,141.7,2023-07-18,101.45,2023-04-17,48.3,6.18,42.13,129.0,35.01,103.0,7.8
GANGESSECU,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,120.62,SUCCESS,130.25,113.2,2023-10-12,2024-01-20,70.0,141.8,2023-11-24,108.35,2023-10-26,17.56,-10.17,27.73,136.5,13.17,110.95,-8.02
GANGESSECU,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,126.4733,SUCCESS,156.6,112.85,2024-04-13,2024-07-20,66.0,189.0,2024-07-02,123.6,2024-04-15,49.44,-2.27,51.71,183.43,45.03,133.15,5.28
GANGESSECU,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,168.554,SUCCESS,180.8,153.0,2024-10-12,2025-01-20,68.0,230.08,2024-10-21,165.67,2024-10-14,36.5,-1.71,38.21,224.23,33.03,169.48,0.55
GANGESSECU,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,143.8293,SUCCESS,156.0,135.0,2025-04-12,2025-07-20,67.0,191.0,2025-06-13,136.59,2025-05-09,32.8,-5.03,37.83,176.02,22.38,141.58,-1.56
GANGESSECU,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,150.2087,SUCCESS,160.01,146.0,2025-10-14,2026-01-20,67.0,178.15,2025-10-17,120.55,2026-01-20,18.6,-19.74,38.35,162.15,7.95,125.63,-16.36
GANGESSECU,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,114.1993,SUCCESS,128.39,103.31,2026-04-16,2026-07-20,65.0,144.0,2026-05-15,114.01,2026-07-08,26.1,-0.17,26.26,132.58,16.1,114.83,0.55
GANGESSECU,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
