Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SALZERELEC,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,235.46,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
SALZERELEC,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,235.46,SUCCESS,248.0,209.0,2016-01-16,2016-01-20,3.0,217.0,2016-01-18,199.75,2016-01-20,-7.84,-15.17,7.33,210.25,-10.71,201.55,-14.4
SALZERELEC,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,199.8267,SUCCESS,230.55,177.0,2016-04-13,2016-07-20,67.0,255.0,2016-07-12,188.95,2016-06-06,27.61,-5.44,33.05,250.6,25.41,191.1,-4.37
SALZERELEC,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,214.6867,SUCCESS,226.0,200.0,2016-10-11,2017-01-20,71.0,243.85,2016-10-24,166.25,2016-12-28,13.58,-22.56,36.15,238.7,11.19,166.95,-22.24
SALZERELEC,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,184.4733,SUCCESS,205.8,168.2,2017-04-11,2017-07-20,70.0,224.0,2017-04-20,185.6,2017-06-12,21.43,0.61,20.82,213.95,15.98,187.55,1.67
SALZERELEC,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,174.18,SUCCESS,192.8,166.85,2017-10-12,2018-01-20,70.0,248.4,2018-01-12,178.0,2017-10-12,42.61,2.19,40.42,240.15,37.87,181.85,4.4
SALZERELEC,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,201.15,SUCCESS,212.3,192.1,2018-04-12,2018-07-20,71.0,215.0,2018-04-25,155.0,2018-07-20,6.89,-22.94,29.83,207.95,3.38,157.15,-21.87
SALZERELEC,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,147.01,SUCCESS,176.9,124.0,2018-10-13,2019-01-20,66.0,146.9,2018-12-19,117.35,2018-11-01,-0.07,-20.18,20.1,140.75,-4.26,124.0,-15.65
SALZERELEC,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,120.83,SUCCESS,128.1,113.75,2019-04-11,2019-07-20,67.0,146.0,2019-05-27,103.95,2019-05-13,20.83,-13.97,34.8,138.25,14.42,106.95,-11.49
SALZERELEC,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,122.45,SUCCESS,144.0,113.0,2019-10-15,2020-01-20,67.0,131.0,2019-11-08,99.55,2019-12-12,6.98,-18.7,25.68,127.45,4.08,100.25,-18.13
SALZERELEC,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,62.7667,SUCCESS,72.5,54.3,2020-04-16,2020-07-20,66.0,103.2,2020-07-07,59.35,2020-05-27,64.42,-5.44,69.86,98.65,57.17,60.8,-3.13
SALZERELEC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,92.1667,SUCCESS,103.0,87.6,2020-10-13,2021-01-20,69.0,154.05,2020-12-03,89.85,2020-10-16,67.14,-2.51,69.66,150.25,63.02,91.3,-0.94
SALZERELEC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,125.4433,SUCCESS,134.0,117.3,2021-04-14,2021-07-20,66.0,187.15,2021-07-14,115.55,2021-04-22,49.19,-7.89,57.08,183.3,46.12,117.45,-6.37
SALZERELEC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,163.0,SUCCESS,176.0,150.0,2021-10-09,2022-01-20,71.0,264.3,2022-01-10,152.05,2021-10-25,62.15,-6.72,68.87,253.7,55.64,152.85,-6.23
SALZERELEC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,185.5733,SUCCESS,208.8,170.7,2022-04-09,2022-07-20,70.0,214.75,2022-04-22,160.0,2022-06-20,15.72,-13.78,29.5,211.5,13.97,162.3,-12.54
SALZERELEC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,252.9833,SUCCESS,290.0,236.0,2022-10-12,2023-01-20,71.0,332.0,2023-01-11,223.35,2022-12-23,31.23,-11.71,42.95,324.35,28.21,225.0,-11.06
SALZERELEC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,264.0333,SUCCESS,300.9,236.0,2023-04-13,2023-07-20,68.0,375.0,2023-06-21,265.75,2023-05-23,42.03,0.65,41.38,365.0,38.24,271.6,2.87
SALZERELEC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,384.9567,SUCCESS,401.75,361.0,2023-10-12,2024-01-20,70.0,467.95,2024-01-15,361.15,2023-10-26,21.56,-6.18,27.74,456.95,18.7,365.0,-5.18
SALZERELEC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,826.9467,SUCCESS,890.0,698.0,2024-04-13,2024-07-20,66.0,965.95,2024-07-04,662.65,2024-06-05,16.81,-19.87,36.68,944.7,14.24,691.25,-16.41
SALZERELEC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,963.8467,SUCCESS,1134.35,886.0,2024-10-12,2025-01-20,68.0,1649.95,2024-12-20,944.1,2024-10-28,71.18,-2.05,73.23,1596.15,65.6,965.65,0.19
SALZERELEC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1049.9533,SUCCESS,1167.55,881.0,2025-04-12,2025-07-20,67.0,1127.0,2025-05-23,846.2,2025-07-18,7.34,-19.41,26.74,1105.2,5.26,852.1,-18.84
SALZERELEC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,810.15,SUCCESS,952.5,750.45,2025-10-14,2026-01-20,67.0,895.75,2025-10-14,550.0,2026-01-20,10.57,-32.11,42.68,878.95,8.49,553.5,-31.68
SALZERELEC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,550.55,SUCCESS,633.15,488.8,2026-04-16,2026-07-20,65.0,779.8,2026-05-12,574.0,2026-07-17,41.64,4.26,37.38,772.05,40.23,584.25,6.12
SALZERELEC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
