Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
PATELENG,2005,20-March,2005-03-20,2005-03-21,2005-03-21,2005-04-11,15.0,137.1693,SUCCESS,152.8,120.17,2005-04-12,2005-07-20,72.0,149.15,2005-07-05,103.53,2005-05-06,8.73,-24.52,33.26,146.51,6.81,105.12,-23.36
PATELENG,2005,20-September,2005-09-20,2005-09-20,2005-09-20,2005-10-10,15.0,150.8493,SUCCESS,164.64,134.34,2005-10-11,2006-01-20,70.0,287.79,2006-01-20,132.35,2005-10-17,90.78,-12.26,103.04,281.04,86.31,134.07,-11.12
PATELENG,2006,20-March,2006-03-20,2006-03-20,2006-03-20,2006-04-10,15.0,316.2287,SUCCESS,340.79,294.47,2006-04-11,2006-07-20,72.0,419.48,2006-05-12,148.99,2006-07-20,32.65,-52.89,85.54,400.78,26.74,153.26,-51.54
PATELENG,2006,20-September,2006-09-20,2006-09-20,2006-09-20,2006-10-11,15.0,221.6467,SUCCESS,250.13,209.18,2006-10-12,2007-01-20,69.0,322.93,2007-01-16,230.28,2006-10-26,45.7,3.9,41.8,310.38,40.03,234.05,5.6
PATELENG,2007,20-March,2007-03-20,2007-03-20,2007-03-20,2007-04-11,15.0,217.7587,SUCCESS,235.58,205.1,2007-04-12,2007-07-20,45.0,293.75,2007-05-17,208.91,2007-04-12,34.9,-4.06,38.96,286.6,31.61,216.65,-0.51
PATELENG,2007,20-September,2007-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,113.4007,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PATELENG,2008,20-March,2008-03-20,2008-12-26,2008-12-26,2009-01-16,15.0,113.4007,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
PATELENG,2008,20-September,2008-09-20,2008-12-26,2008-12-26,2009-01-16,15.0,113.4007,SUCCESS,134.16,86.19,2009-01-17,2009-01-20,2.0,109.52,2009-01-19,103.23,2009-01-20,-3.42,-8.97,5.55,107.67,-5.05,106.93,-5.71
PATELENG,2009,20-March,2009-03-20,2009-03-20,2009-03-20,2009-04-15,15.0,95.7073,SUCCESS,124.41,79.47,2009-04-16,2009-07-20,66.0,313.67,2009-07-03,104.56,2009-04-22,227.74,9.25,218.49,307.21,220.99,110.15,15.09
PATELENG,2009,20-September,2009-09-20,2009-09-22,2009-09-22,2009-10-15,15.0,322.742,SUCCESS,347.94,305.72,2009-10-16,2010-01-20,65.0,330.2,2009-10-20,276.48,2009-11-04,2.31,-14.33,16.64,325.47,0.85,286.33,-11.28
